Iteraciones:   309 

Costo         Vehículos     Tiempo [seg]
 1063,295      11            1,203 
 1063,295      11            1,828 
 1024,004      11            2,313 
 968,307       11            2,844 
 968,307       11            3,422 
 968,307       11            3,938 
 968,307       11            4,469 
 901,94        11            4,985 
 870,783       11            5,485 
 870,783       11            6 
 870,783       11            6,516 
 870,783       11            7,032 
 870,783       11            7,547 
 870,783       11            8,016 
 870,783       11            8,485 
 870,783       11            8,922 
 870,783       11            9,344 
 870,783       11            9,813 
 870,783       11            10,266 
 870,783       11            10,797 
 870,783       11            11,298 
 870,783       11            11,813 
 870,783       11            12,423 
 870,783       11            12,923 
 870,783       11            13,438 
 870,783       11            13,876 
 870,783       11            14,376 
 870,783       11            14,86 
 870,783       11            15,391 
 870,783       11            15,829 
 870,783       11            16,345 
 870,783       11            16,782 
 870,783       11            17,22 
 870,783       11            17,688 
 870,783       11            18,157 
 870,783       11            18,626 
 870,783       11            19,095 
 870,783       11            19,548 
 870,783       11            20,017 
 870,783       11            20,485 
 870,783       11            20,986 
 870,783       11            21,501 
 870,783       11            21,954 
 870,783       11            22,439 
 870,783       11            22,939 
 870,783       11            23,423 
 870,783       11            23,923 
 870,783       11            24,47 
 870,783       11            24,986 
 870,783       11            25,533 
 870,783       11            26,048 
 870,783       11            26,58 
 870,783       11            27,08 
 870,783       11            27,611 
 870,783       11            28,142 
 870,783       11            28,673 
 870,783       11            29,173 
 870,783       11            29,658 
 870,783       11            30,142 
 870,783       11            30,642 
 870,783       11            31,127 
 870,783       11            31,689 
 870,783       11            32,189 
 870,783       11            32,674 
 870,783       11            33,174 
 870,783       11            33,658 
 870,783       11            34,174 
 870,783       11            34,642 
 870,783       11            35,111 
 870,783       11            35,611 
 870,783       11            36,127 
 870,783       11            36,721 
 870,783       11            37,268 
 870,783       11            37,736 
 870,783       11            38,236 
 870,783       11            38,721 
 870,783       11            39,221 
 870,783       11            39,736 
 870,783       11            40,252 
 870,783       11            40,783 
 870,783       11            41,315 
 870,783       11            41,846 
 870,783       11            42,393 
 870,783       11            42,893 
 870,783       11            43,409 
 870,783       11            44,002 
 870,783       11            44,518 
 870,783       11            45,002 
 870,783       11            45,487 
 870,783       11            46,018 
 870,783       11            46,502 
 870,783       11            46,987 
 870,783       11            47,487 
 870,783       11            48,018 
 870,783       11            48,503 
 870,783       11            49,034 
 870,783       11            49,534 
 870,783       11            50,065 
 870,783       11            50,565 
 870,783       11            51,018 
 870,783       11            51,471 
 870,783       11            51,987 
 870,783       11            52,487 
 870,783       11            52,987 
 870,783       11            53,487 
 869,602       11            53,956 
 869,602       11            54,456 
 869,602       11            54,925 
 869,602       11            55,394 
 869,602       11            55,862 
 869,602       11            56,394 
 869,602       11            56,862 
 869,602       11            57,362 
 869,602       11            57,894 
 869,602       11            58,378 
 869,602       11            58,941 
 869,602       11            59,456 
 869,602       11            60,034 
 869,602       11            60,472 
 869,602       11            60,925 
 869,602       11            61,378 
 869,602       11            61,8 
 869,602       11            62,238 
 869,602       11            62,644 
 868,262       11            63,128 
 868,262       11            63,581 
 868,262       11            64,019 
 868,262       11            64,441 
 868,262       11            64,863 
 868,262       11            65,332 
 868,262       11            65,785 
 868,262       11            66,238 
 868,262       11            66,707 
 868,262       11            67,16 
 868,262       11            67,597 
 868,262       11            68,082 
 868,262       11            68,566 
 868,262       11            69,019 
 868,262       11            69,488 
 868,262       11            69,957 
 868,262       11            70,441 
 868,262       11            70,91 
 868,262       11            71,394 
 868,262       11            71,957 
 868,262       11            72,504 
 868,262       11            73,004 
 868,262       11            73,473 
 868,262       11            73,988 
 868,262       11            74,457 
 868,262       11            74,957 
 868,262       11            75,441 
 868,262       11            75,91 
 868,262       11            76,395 
 868,262       11            76,91 
 868,262       11            77,395 
 868,262       11            77,895 
 868,262       11            78,363 
 868,262       11            78,832 
 868,262       11            79,395 
 868,262       11            79,989 
 868,262       11            80,489 
 868,262       11            81,067 
 868,262       11            81,629 
 868,262       11            82,348 
 868,262       11            82,879 
 868,262       11            83,411 
 868,262       11            83,911 
 868,262       11            84,395 
 868,262       11            84,911 
 868,262       11            85,395 
 868,262       11            85,942 
 868,262       11            86,426 
 868,262       11            86,942 
 868,262       11            87,458 
 868,262       11            88,051 
 868,262       11            88,676 
 868,262       11            89,145 
 868,262       11            89,692 
 868,262       11            90,223 
 868,262       11            90,723 
 868,262       11            91,27 
 868,262       11            91,77 
 868,262       11            92,27 
 868,262       11            92,786 
 868,262       11            93,255 
 868,262       11            93,786 
 868,262       11            94,364 
 868,262       11            94,864 
 868,262       11            95,364 
 868,262       11            95,88 
 868,262       11            96,395 
 868,262       11            96,895 
 868,262       11            97,442 
 868,262       11            97,989 
 868,262       11            98,473 
 868,262       11            99,005 
 868,262       11            99,505 
 868,262       11            100,02 
 868,262       11            100,52 
 868,262       11            100,989 
 868,262       11            101,505 
 868,262       11            101,989 
 868,262       11            102,474 
 868,262       11            102,927 
 868,262       11            103,411 
 868,262       11            103,911 
 868,262       11            104,349 
 868,262       11            104,849 
 867,173       11            105,333 
 867,173       11            105,802 
 867,173       11            106,302 
 867,173       11            107,005 
 867,173       11            107,614 
 867,173       11            108,067 
 867,173       11            108,552 
 867,173       11            109,036 
 867,173       11            109,521 
 867,173       11            110,005 
 867,173       11            110,505 
 867,173       11            110,974 
 867,173       11            111,458 
 867,173       11            111,911 
 867,173       11            112,427 
 867,173       11            112,927 
 867,173       11            113,396 
 867,173       11            113,818 
 867,173       11            114,286 
 867,173       11            114,74 
 867,173       11            115,208 
 867,173       11            115,677 
 867,173       11            116,177 
 867,173       11            116,755 
 867,173       11            117,193 
 867,173       11            117,677 
 867,173       11            118,115 
 867,173       11            118,599 
 867,173       11            119,005 
 867,173       11            119,458 
 867,173       11            119,88 
 867,173       11            120,349 
 867,173       11            120,849 
 867,173       11            121,365 
 867,173       11            121,833 
 867,173       11            122,318 
 867,173       11            122,771 
 867,173       11            123,333 
 867,173       11            123,818 
 867,173       11            124,318 
 867,173       11            124,802 
 867,173       11            125,287 
 867,173       11            125,771 
 867,173       11            126,271 
 867,173       11            126,755 
 867,173       11            127,271 
 867,173       11            127,755 
 867,173       11            128,24 
 867,173       11            128,709 
 867,173       11            129,177 
 867,173       11            129,646 
 867,173       11            130,099 
 867,173       11            130,599 
 867,173       11            131,099 
 867,173       11            131,584 
 867,173       11            132,115 
 867,173       11            132,568 
 867,173       11            133,021 
 867,173       11            133,506 
 867,173       11            134,131 
 867,173       11            134,599 
 867,173       11            135,068 
 867,173       11            135,537 
 867,173       11            136,021 
 867,173       11            136,459 
 867,173       11            136,912 
 867,173       11            137,381 
 867,173       11            137,865 
 867,173       11            138,349 
 867,173       11            138,818 
 867,173       11            139,303 
 867,173       11            139,771 
 867,173       11            140,287 
 867,173       11            140,74 
 867,173       11            141,209 
 867,173       11            141,74 
 867,173       11            142,318 
 867,173       11            142,85 
 867,173       11            143,365 
 867,173       11            143,865 
 867,173       11            144,475 
 867,173       11            145,068 
 867,173       11            145,6 
 867,173       11            146,022 
 867,173       11            146,459 
 867,173       11            146,897 
 867,173       11            147,318 
 867,173       11            147,74 
 867,173       11            148,287 
 867,173       11            148,74 
 867,173       11            149,272 
 867,173       11            149,725 
 867,173       11            150,209 
 867,173       11            150,694 
 867,173       11            151,147 
 867,173       11            151,615 
 867,173       11            152,131 
 867,173       11            152,631 
 867,173       11            153,053 
 867,173       11            153,475 
 867,173       11            153,959 
