Iteraciones:   216 

Costo         Vehículos     Tiempo [seg]
 635,742       7             0,266 
 635,742       7             0,422 
 623,464       7             0,532 
 623,464       7             0,641 
 598,372       7             0,75 
 598,372       7             0,86 
 588,054       7             0,969 
 588,054       7             1,079 
 581,989       7             1,188 
 581,989       7             1,282 
 579,219       7             1,376 
 579,219       7             1,485 
 579,219       7             1,579 
 575,872       7             1,673 
 575,872       7             1,782 
 575,872       7             1,876 
 575,872       7             1,985 
 575,872       7             2,079 
 575,872       7             2,173 
 575,872       7             2,282 
 575,872       7             2,392 
 575,872       7             2,486 
 575,872       7             2,579 
 575,872       7             2,689 
 575,872       7             2,783 
 575,872       7             2,892 
 575,872       7             3,001 
 575,872       7             3,095 
 575,872       7             3,205 
 575,872       7             3,298 
 575,872       7             3,392 
 575,872       7             3,502 
 575,872       7             3,595 
 575,872       7             3,705 
 575,872       7             3,799 
 575,872       7             3,908 
 575,872       7             4,002 
 575,872       7             4,096 
 575,478       7             4,189 
 575,478       7             4,299 
 575,478       7             4,393 
 575,478       7             4,486 
 575,478       7             4,596 
 575,478       7             4,69 
 575,478       7             4,783 
 575,478       7             4,893 
 575,478       7             4,987 
 575,478       7             5,096 
 575,478       7             5,19 
 575,478       7             5,284 
 575,478       7             5,393 
 575,478       7             5,487 
 575,478       7             5,581 
 575,478       7             5,69 
 575,478       7             5,784 
 575,478       7             5,893 
 575,478       7             5,987 
 575,478       7             6,097 
 575,478       7             6,19 
 575,478       7             6,284 
 575,478       7             6,394 
 575,478       7             6,487 
 575,478       7             6,597 
 575,478       7             6,691 
 575,478       7             6,784 
 575,478       7             6,894 
 575,478       7             6,988 
 575,478       7             7,097 
 575,478       7             7,191 
 575,478       7             7,3 
 575,478       7             7,41 
 575,478       7             7,503 
 575,478       7             7,613 
 575,478       7             7,707 
 575,478       7             7,816 
 575,478       7             7,91 
 575,478       7             8,004 
 575,478       7             8,113 
 575,478       7             8,207 
 575,478       7             8,316 
 575,478       7             8,41 
 575,478       7             8,519 
 575,478       7             8,613 
 575,478       7             8,723 
 575,478       7             8,816 
 575,478       7             8,926 
 575,478       7             9,02 
 575,478       7             9,113 
 575,478       7             9,223 
 575,478       7             9,317 
 575,478       7             9,426 
 575,478       7             9,52 
 575,478       7             9,614 
 575,478       7             9,723 
 575,478       7             9,817 
 575,478       7             9,926 
 575,478       7             10,02 
 575,478       7             10,114 
 575,478       7             10,223 
 575,478       7             10,317 
 575,478       7             10,427 
 575,478       7             10,52 
 575,478       7             10,614 
 575,478       7             10,724 
 575,478       7             10,817 
 575,478       7             10,927 
 575,478       7             11,021 
 575,478       7             11,13 
 575,478       7             11,224 
 572,708       7             11,333 
 572,708       7             11,427 
 572,708       7             11,521 
 572,708       7             11,63 
 572,708       7             11,724 
 572,708       7             11,833 
 572,315       7             11,927 
 572,315       7             12,021 
 572,315       7             12,13 
 572,315       7             12,224 
 572,315       7             12,334 
 572,315       7             12,427 
 572,315       7             12,537 
 572,315       7             12,631 
 572,315       7             12,74 
 572,315       7             12,834 
 572,315       7             12,928 
 572,315       7             13,037 
 572,315       7             13,131 
 572,315       7             13,24 
 572,315       7             13,334 
 572,315       7             13,428 
 572,315       7             13,537 
 572,315       7             13,631 
 572,315       7             13,741 
 572,315       7             13,834 
 572,315       7             13,928 
 572,315       7             14,038 
 572,315       7             14,131 
 572,315       7             14,241 
 572,315       7             14,335 
 572,315       7             14,444 
 572,315       7             14,538 
 572,315       7             14,647 
 572,315       7             14,741 
 572,315       7             14,85 
 572,315       7             14,96 
 572,315       7             15,054 
 572,315       7             15,147 
 572,315       7             15,257 
 572,315       7             15,351 
 572,315       7             15,444 
 572,315       7             15,554 
 572,315       7             15,663 
 572,315       7             15,757 
 572,315       7             15,866 
 572,315       7             15,976 
 572,315       7             16,07 
 572,315       7             16,179 
 572,315       7             16,289 
 572,315       7             16,382 
 572,315       7             16,492 
 572,315       7             16,586 
 572,315       7             16,695 
 572,315       7             16,804 
 572,315       7             16,914 
 572,315       7             17,008 
 572,315       7             17,117 
 572,315       7             17,211 
 572,315       7             17,32 
 572,315       7             17,414 
 572,315       7             17,523 
 572,315       7             17,617 
 572,315       7             17,727 
 572,315       7             17,836 
 572,315       7             17,93 
 572,315       7             18,039 
 572,315       7             18,133 
 572,315       7             18,243 
 572,315       7             18,336 
 572,315       7             18,446 
 572,315       7             18,555 
 572,315       7             18,665 
 572,315       7             18,758 
 572,315       7             18,868 
 572,315       7             18,962 
 572,315       7             19,055 
 572,315       7             19,165 
 572,315       7             19,259 
 572,315       7             19,368 
 572,315       7             19,462 
 572,315       7             19,556 
 572,315       7             19,665 
 572,315       7             19,759 
 572,315       7             19,868 
 572,315       7             19,962 
 572,315       7             20,056 
 572,315       7             20,165 
 572,315       7             20,259 
 572,315       7             20,353 
 572,315       7             20,462 
 572,315       7             20,556 
 572,315       7             20,665 
 572,315       7             20,759 
 572,315       7             20,869 
 572,315       7             20,962 
 572,315       7             21,056 
 572,315       7             21,166 
 572,315       7             21,259 
 572,315       7             21,369 
 572,315       7             21,463 
 572,315       7             21,556 
 572,315       7             21,666 
 572,315       7             21,775 
 572,315       7             21,869 
 572,315       7             21,979 
 572,315       7             22,072 
