Iteraciones:   188 

Costo         Vehículos     Tiempo [seg]
 1562,284      20            71,374 
 1562,284      20            142,842 
 1562,284      20            216,466 
 1562,284      20            281,342 
 1531,923      20            330,532 
 1524,653      20            372,925 
 1524,653      20            413,583 
 1524,653      20            453,82 
 1524,653      20            500,791 
 1524,653      20            545,637 
 1524,653      20            592,14 
 1524,653      20            631,19 
 1524,653      20            679,053 
 1524,653      20            727,76 
 1524,653      20            772,935 
 1524,653      20            817,986 
 1524,653      20            857,739 
 1524,653      20            893,601 
 1524,653      20            937,823 
 1524,653      20            983,765 
 1524,653      20            1023,624 
 1524,653      20            1066,031 
 1524,653      20            1112,922 
 1524,653      20            1162,517 
 1524,653      20            1199,814 
 1524,653      20            1249,33 
 1524,653      20            1294,972 
 1524,653      20            1329,959 
 1524,653      20            1380,149 
 1524,653      20            1428,386 
 1524,653      20            1479,952 
 1524,653      20            1525,814 
 1524,653      20            1568,644 
 1524,653      20            1604,084 
 1524,653      20            1644,837 
 1524,653      20            1687,372 
 1524,653      20            1736,86 
 1524,653      20            1782,661 
 1524,653      20            1828,914 
 1524,653      20            1872,777 
 1524,653      20            1913,515 
 1524,653      20            1970,707 
 1524,653      20            2003,224 
 1524,653      20            2041,63 
 1524,653      20            2086,708 
 1524,653      20            2130,817 
 1524,653      20            2179,598 
 1524,653      20            2226,691 
 1524,653      20            2265,754 
 1524,653      20            2312,317 
 1524,653      20            2354,428 
 1524,653      20            2398,133 
 1524,653      20            2444,088 
 1524,653      20            2484,778 
 1524,653      20            2520,686 
 1524,653      20            2564,094 
 1524,653      20            2618,315 
 1524,063      20            2669,803 
 1524,063      20            2705,79 
 1524,063      20            2750,808 
 1524,063      20            2801,702 
 1524,063      20            2835,986 
 1524,063      20            2879,207 
 1524,063      20            2916,069 
 1524,063      20            2957,791 
 1500,548      20            2994,996 
 1500,548      20            3021,123 
 1500,548      20            3054,607 
 1500,548      20            3091,184 
 1500,548      20            3124,886 
 1500,548      20            3155,526 
 1500,548      20            3195,275 
 1500,548      20            3225,774 
 1500,548      20            3248,976 
 1500,548      20            3278,038 
 1500,548      20            3312,521 
 1500,548      20            3341,193 
 1500,548      20            3368,584 
 1500,548      20            3399,226 
 1500,548      20            3421,336 
 1500,548      20            3462,322 
 1500,548      20            3500,729 
 1500,548      20            3541,105 
 1500,548      20            3576,903 
 1500,548      20            3612,264 
 1500,548      20            3648,969 
 1500,548      20            3718,848 
 1486,215      20            3775,773 
 1486,215      20            3821,182 
 1486,215      20            3857,793 
 1486,215      20            3915,531 
 1486,215      20            3959,252 
 1486,215      20            4014,131 
 1486,215      20            4058,945 
 1486,215      20            4110,038 
 1486,215      20            4173,835 
 1486,215      20            4219,413 
 1486,215      20            4277,115 
 1486,215      20            4330,349 
 1486,215      20            4390,086 
 1486,215      20            4451,416 
 1486,215      20            4499,059 
 1486,215      20            4557,123 
 1486,215      20            4627,814 
 1486,215      20            4678,91 
 1486,215      20            4734,319 
 1486,215      20            4782,993 
 1486,215      20            4831,465 
 1486,215      20            4871,607 
 1486,215      20            4902,624 
 1486,215      20            4949,58 
 1486,215      20            4987,16 
 1486,215      20            5023,584 
 1486,215      20            5063,368 
 1486,215      20            5104,667 
 1486,215      20            5149,621 
 1486,215      20            5200,498 
 1486,215      20            5241,297 
 1486,215      20            5283,892 
 1486,215      20            5333,253 
 1486,215      20            5375,849 
 1486,215      20            5426,758 
 1486,215      20            5478,323 
 1486,215      20            5529,842 
 1486,215      20            5572,501 
 1486,215      20            5611,175 
 1486,215      20            5653,162 
 1486,215      20            5727,978 
 1486,215      20            5782,513 
 1486,215      20            5837,485 
 1486,215      20            5892,144 
 1486,215      20            5953,429 
 1486,215      20            6004,838 
 1486,215      20            6078,687 
 1486,215      20            6123,672 
 1486,215      20            6183,437 
 1486,215      20            6239,766 
 1486,215      20            6279,172 
 1486,215      20            6320,859 
 1486,215      20            6355,969 
 1486,215      20            6396,938 
 1486,215      20            6434,33 
 1486,215      20            6467,581 
 1486,215      20            6504,52 
 1486,215      20            6545,568 
 1486,215      20            6589,164 
 1486,215      20            6630,79 
 1486,215      20            6666,682 
 1486,215      20            6717,654 
 1486,215      20            6767,047 
 1486,215      20            6813,783 
 1486,215      20            6866,052 
 1486,215      20            6923,102 
 1486,215      20            6958,135 
 1486,215      20            7013,044 
 1486,215      20            7060,749 
 1486,215      20            7108,049 
 1486,215      20            7152,893 
 1486,215      20            7211,893 
 1486,215      20            7262,142 
 1486,215      20            7304,455 
 1486,215      20            7350,923 
 1486,215      20            7388,329 
 1486,215      20            7424,532 
 1486,215      20            7456,376 
 1486,215      20            7500,549 
 1486,215      20            7545,097 
 1486,215      20            7578,348 
 1486,215      20            7609,333 
 1486,215      20            7648,725 
 1486,215      20            7699,258 
 1486,215      20            7742,306 
 1486,215      20            7784,87 
 1486,215      20            7838,107 
 1486,215      20            7881,234 
 1486,215      20            7914,267 
 1486,215      20            7958,191 
 1486,215      20            7998,739 
 1486,215      20            8034,71 
 1486,215      20            8068,711 
 1486,215      20            8101,76 
 1486,215      20            8141,027 
 1486,215      20            8182,794 
 1486,215      20            8227,937 
 1486,215      20            8252,204 
 1486,215      20            8304,222 
 1486,215      20            8355,943 
 1486,215      20            8411,852 
