Iteraciones:   409 

Costo         Vehículos     Tiempo [seg]
 1530,832      8             1,907 
 1389,484      8             3,094 
 1389,484      8             4,25 
 1389,484      8             5,516 
 1389,484      8             6,657 
 1389,484      8             7,798 
 1389,484      8             8,938 
 1389,484      8             10,095 
 1389,484      8             11,298 
 1389,484      8             12,438 
 1389,484      8             13,532 
 1389,484      8             14,782 
 1389,484      8             15,954 
 1389,484      8             17,126 
 1389,484      8             18,282 
 1389,484      8             19,408 
 1389,484      8             20,548 
 1389,484      8             21,705 
 1389,484      8             22,83 
 1389,484      8             23,814 
 1389,484      8             24,814 
 1389,484      8             25,877 
 1389,484      8             26,767 
 1388,152      8             27,689 
 1379,655      8             28,642 
 1363,32       8             29,736 
 1361,168      8             30,783 
 1361,168      8             31,877 
 1361,168      8             32,814 
 1353,619      8             33,893 
 1353,619      8             34,955 
 1353,619      8             36,08 
 1353,619      8             37,158 
 1353,619      8             38,033 
 1353,619      8             38,909 
 1353,619      8             39,924 
 1353,619      8             41,065 
 1322,443      8             42,096 
 1322,443      8             43,284 
 1322,443      8             44,268 
 1322,443      8             45,378 
 1322,443      8             46,331 
 1322,443      8             47,253 
 1322,443      8             48,378 
 1322,443      8             49,331 
 1322,443      8             50,378 
 1322,443      8             51,44 
 1322,443      8             52,55 
 1322,443      8             53,597 
 1269,424      8             54,753 
 1269,424      8             55,738 
 1269,424      8             56,706 
 1269,424      8             57,581 
 1269,424      8             58,425 
 1259,487      8             59,456 
 1259,487      8             60,566 
 1259,487      8             61,722 
 1259,487      8             62,8 
 1259,487      8             63,957 
 1259,487      8             64,925 
 1259,487      8             65,66 
 1259,487      8             66,582 
 1259,487      8             67,394 
 1259,487      8             68,394 
 1259,487      8             69,191 
 1259,487      8             70,035 
 1259,487      8             70,863 
 1259,487      8             71,676 
 1259,487      8             72,504 
 1259,487      8             73,317 
 1259,487      8             74,098 
 1259,487      8             74,942 
 1259,487      8             75,785 
 1259,487      8             76,551 
 1259,487      8             77,285 
 1259,487      8             78,082 
 1259,487      8             78,832 
 1259,487      8             79,645 
 1259,487      8             80,614 
 1259,487      8             81,426 
 1259,487      8             82,286 
 1259,487      8             83,067 
 1259,487      8             83,864 
 1259,487      8             84,645 
 1259,487      8             85,473 
 1259,487      8             86,27 
 1259,487      8             87,083 
 1259,487      8             87,864 
 1259,487      8             88,677 
 1257,698      8             89,536 
 1257,698      8             90,411 
 1257,698      8             91,302 
 1257,698      8             92,192 
 1257,698      8             92,989 
 1257,698      8             93,833 
 1257,698      8             94,614 
 1257,698      8             95,38 
 1257,698      8             96,302 
 1255,286      8             97,224 
 1255,286      8             98,037 
 1255,286      8             98,974 
 1255,286      8             99,88 
 1255,286      8             100,849 
 1251,282      8             101,646 
 1251,282      8             102,443 
 1251,282      8             103,224 
 1251,282      8             104,068 
 1251,282      8             104,834 
 1251,282      8             105,631 
 1251,282      8             106,443 
 1251,282      8             107,256 
 1251,282      8             108,1 
 1251,282      8             108,881 
 1251,282      8             109,709 
 1251,282      8             110,522 
 1251,282      8             111,303 
