Iteraciones:   1599 

Costo         Vehículos     Tiempo [seg]
 1594,44       8             1,063 
 1485,994      8             1,86 
 1485,994      8             2,627 
 1442,135      8             3,305 
 1442,135      8             4,006 
 1426,338      8             4,665 
 1330,38       8             5,355 
 1330,38       8             6,156 
 1330,38       8             6,758 
 1330,38       8             7,408 
 1330,38       8             8,057 
 1330,38       8             8,697 
 1330,38       8             9,346 
 1330,38       8             10,007 
 1330,38       8             10,631 
 1330,38       8             11,289 
 1330,38       8             11,953 
 1330,38       8             12,554 
 1330,38       8             13,185 
 1330,38       8             13,832 
 1330,38       8             14,476 
 1330,38       8             15,115 
 1330,38       8             15,812 
 1330,38       8             16,396 
 1330,38       8             17,032 
 1330,38       8             17,624 
 1330,38       8             18,239 
 1330,38       8             18,886 
 1330,38       8             19,528 
 1255,047      8             20,312 
 1255,047      8             20,935 
 1255,047      8             21,602 
 1255,047      8             22,223 
 1251,515      8             22,866 
 1251,515      8             23,507 
 1251,515      8             24,115 
 1235,263      8             24,866 
 1231,368      8             25,506 
 1231,368      8             26,109 
 1231,368      8             26,741 
 1231,368      8             27,383 
 1231,368      8             28,021 
 1231,368      8             28,623 
 1231,368      8             29,242 
 1231,368      8             29,874 
 1231,368      8             30,563 
 1231,368      8             31,162 
 1231,368      8             31,818 
 1231,368      8             32,461 
 1231,368      8             33,159 
 1231,368      8             33,82 
 1231,368      8             34,475 
 1231,368      8             35,062 
 1231,368      8             35,655 
 1231,368      8             36,356 
 1231,368      8             36,944 
 1231,368      8             37,533 
 1231,368      8             38,225 
 1231,368      8             38,867 
 1231,368      8             39,532 
 1231,368      8             40,16 
 1231,368      8             40,819 
 1231,368      8             41,532 
 1231,368      8             42,187 
 1231,368      8             42,842 
 1231,368      8             43,57 
 1231,368      8             44,337 
 1231,368      8             45,006 
 1231,368      8             45,705 
 1231,368      8             46,333 
 1231,368      8             47,032 
 1231,368      8             47,677 
 1231,368      8             48,396 
 1231,368      8             49,054 
 1231,368      8             49,703 
 1231,368      8             50,417 
 1160,605      8             51,05 
 1160,605      8             51,631 
 1160,605      8             52,277 
 1160,605      8             52,881 
 1160,605      8             53,579 
 1160,605      8             54,233 
 1160,605      8             54,89 
 1160,605      8             55,526 
 1160,605      8             56,178 
 1160,605      8             56,873 
 1160,605      8             57,516 
 1160,605      8             58,098 
 1160,605      8             58,744 
 1160,605      8             59,372 
 1160,605      8             60,041 
 1160,605      8             60,745 
 1160,605      8             61,342 
 1160,605      8             61,982 
 1160,605      8             62,568 
 1160,605      8             63,184 
 1160,605      8             63,777 
 1160,605      8             64,431 
 1160,605      8             65,179 
 1160,605      8             65,758 
 1160,605      8             66,405 
 1160,605      8             67,112 
 1160,605      8             67,693 
 1160,605      8             68,281 
 1160,605      8             68,939 
 1160,605      8             69,633 
 1160,605      8             70,276 
 1160,605      8             70,913 
 1160,605      8             71,548 
 1160,605      8             72,166 
 1160,605      8             72,866 
 1160,605      8             73,515 
 1160,605      8             74,127 
 1160,605      8             74,801 
 1160,605      8             75,432 
 1160,605      8             76,029 
 1160,605      8             76,726 
 1160,605      8             77,355 
 1160,605      8             77,969 
 1160,605      8             78,646 
 1160,605      8             79,378 
 1160,605      8             79,959 
 1160,605      8             80,592 
 1160,605      8             81,291 
 1160,605      8             82,005 
 1160,605      8             82,647 
 1160,605      8             83,227 
 1160,605      8             83,868 
 1160,605      8             84,512 
 1160,605      8             85,148 
 1160,605      8             85,81 
 1160,605      8             86,436 
 1160,605      8             87,094 
 1160,605      8             87,779 
 1160,605      8             88,424 
 1160,605      8             89,067 
 1160,605      8             89,796 
 1160,605      8             90,391 
 1160,605      8             91,032 
 1160,605      8             91,62 
 1160,605      8             92,247 
 1160,605      8             92,829 
 1160,605      8             93,416 
 1160,605      8             94,065 
 1160,605      8             94,702 
 1160,605      8             95,386 
 1160,605      8             96,056 
 1160,605      8             96,696 
 1160,605      8             97,325 
 1160,605      8             97,923 
 1160,605      8             98,562 
 1160,605      8             99,205 
 1160,605      8             99,832 
 1160,605      8             100,468 
 1160,605      8             101,128 
 1160,605      8             101,788 
 1160,605      8             102,417 
 1160,605      8             103,081 
 1160,605      8             103,72 
 1160,605      8             104,356 
 1160,605      8             105,068 
 1160,605      8             105,764 
 1160,605      8             106,409 
 1160,605      8             107,065 
 1160,605      8             107,689 
 1160,605      8             108,338 
 1160,605      8             108,926 
 1160,605      8             109,563 
 1160,605      8             110,203 
 1160,605      8             110,845 
 1160,605      8             111,433 
 1160,605      8             112,073 
 1160,605      8             112,833 
 1160,605      8             113,475 
 1160,605      8             114,169 
 1160,605      8             114,761 
 1160,605      8             115,39 
 1160,605      8             115,976 
 1160,605      8             116,559 
 1160,605      8             117,147 
 1159,313      8             117,893 
 1159,313      8             118,531 
 1159,313      8             119,13 
 1159,313      8             119,788 
 1159,313      8             120,467 
 1159,313      8             121,106 
 1159,313      8             121,69 
 1159,313      8             122,341 
 1159,313      8             122,976 
 1159,313      8             123,623 
 1159,313      8             124,344 
 1159,313      8             124,96 
 1159,313      8             125,552 
 1159,313      8             126,184 
 1159,313      8             126,825 
 1159,313      8             127,461 
 1159,313      8             128,065 
 1159,313      8             128,698 
 1159,313      8             129,332 
 1159,313      8             129,972 
 1159,313      8             130,612 
 1159,313      8             131,218 
 1159,313      8             131,916 
 1159,313      8             132,542 
 1159,313      8             133,188 
 1159,313      8             133,823 
 1159,313      8             134,481 
 1159,313      8             135,137 
 1159,313      8             135,782 
 1159,313      8             136,418 
 1159,313      8             137,118 
 1159,313      8             137,708 
 1159,313      8             138,357 
 1159,313      8             139,057 
 1159,313      8             139,701 
 1159,313      8             140,391 
 1159,313      8             141,047 
 1159,313      8             141,666 
 1159,313      8             142,272 
 1159,313      8             142,947 
 1159,313      8             143,543 
 1159,313      8             144,176 
 1159,313      8             144,812 
 1159,313      8             145,407 
 1159,313      8             146,102 
 1159,313      8             146,74 
 1159,313      8             147,375 
 1159,313      8             147,984 
 1159,313      8             148,66 
 1159,313      8             149,248 
 1159,313      8             149,849 
 1159,313      8             150,474 
 1159,313      8             151,065 
 1159,313      8             151,688 
 1159,313      8             152,29 
 1159,313      8             152,974 
 1159,313      8             153,575 
 1159,313      8             154,213 
 1159,313      8             154,795 
 1159,313      8             155,377 
 1159,313      8             156,005 
 1159,313      8             156,653 
 1159,313      8             157,293 
 1159,313      8             157,94 
 1159,313      8             158,556 
 1159,313      8             159,331 
 1159,313      8             160,041 
 1159,313      8             160,685 
 1159,313      8             161,273 
 1159,313      8             161,969 
 1158,236      8             162,563 
 1158,236      8             163,2 
 1158,236      8             163,785 
 1158,236      8             164,469 
 1158,236      8             165,122 
 1158,236      8             165,721 
 1158,236      8             166,404 
 1158,236      8             167,061 
 1158,236      8             167,705 
 1158,236      8             168,405 
 1158,236      8             169,002 
 1158,236      8             169,685 
 1158,236      8             170,278 
 1158,236      8             170,923 
 1158,236      8             171,55 
 1158,236      8             172,153 
 1158,236      8             172,786 
 1158,236      8             173,426 
 1158,236      8             174,078 
 1158,236      8             174,668 
 1158,236      8             175,301 
 1158,236      8             175,949 
 1158,236      8             176,722 
 1158,236      8             177,431 
 1158,236      8             178,135 
 1158,236      8             178,774 
 1158,236      8             179,408 
 1158,236      8             180,209 
 1158,236      8             180,899 
 1158,236      8             181,623 
 1158,236      8             182,376 
 1158,236      8             183,034 
 1158,236      8             183,615 
 1158,236      8             184,256 
 1158,236      8             184,883 
 1158,236      8             185,523 
 1158,236      8             186,14 
 1158,236      8             186,772 
 1158,236      8             187,348 
 1158,236      8             188,058 
 1158,236      8             188,69 
 1158,236      8             189,331 
 1158,236      8             189,974 
 1158,236      8             190,564 
 1158,236      8             191,271 
 1158,236      8             191,989 
 1158,236      8             192,612 
 1158,236      8             193,278 
 1158,236      8             193,958 
 1158,236      8             194,618 
 1158,236      8             195,2 
 1158,236      8             195,842 
 1158,236      8             196,468 
 1158,236      8             197,072 
 1158,236      8             197,748 
 1158,236      8             198,363 
 1158,236      8             198,997 
 1158,236      8             199,625 
 1158,236      8             200,327 
 1158,236      8             200,913 
 1158,236      8             201,511 
 1158,236      8             202,142 
 1158,236      8             202,782 
 1158,236      8             203,422 
 1158,236      8             204,069 
 1158,236      8             204,711 
 1158,236      8             205,346 
 1158,236      8             205,993 
 1158,236      8             206,593 
 1158,236      8             207,228 
 1158,236      8             207,931 
 1158,236      8             208,571 
 1158,236      8             209,151 
 1158,236      8             209,8 
 1158,236      8             210,444 
 1158,236      8             211,084 
 1158,236      8             211,676 
 1158,236      8             212,316 
 1158,236      8             212,968 
 1158,236      8             213,599 
 1158,236      8             214,238 
 1158,236      8             214,886 
