Iteraciones:   2568 

Costo         Vehículos     Tiempo [seg]
 1445,487      8             1,59 
 1445,487      8             2,385 
 1445,487      8             3,133 
 1434,082      8             3,99 
 1434,082      8             4,707 
 1354,467      8             5,455 
 1354,467      8             6,499 
 1354,467      8             8,089 
 1313,099      8             9,71 
 1313,099      8             11,206 
 1313,099      8             12,967 
 1313,099      8             14,417 
 1313,099      8             15,773 
 1313,099      8             17,519 
 1313,099      8             19,28 
 1313,099      8             20,745 
 1313,099      8             22,241 
 1313,099      8             23,784 
 1313,099      8             25,234 
 1288,902      8             26,761 
 1262,484      8             28,242 
 1262,484      8             29,847 
 1262,484      8             31,468 
 1255,34       8             33,167 
 1255,34       8             34,648 
 1255,34       8             36,253 
 1255,34       8             37,609 
 1255,34       8             39,074 
 1255,34       8             40,57 
 1255,34       8             42,238 
 1255,34       8             43,61 
 1255,34       8             45,059 
 1255,34       8             46,306 
 1255,34       8             48,02 
 1255,34       8             49,891 
 1255,34       8             51,59 
 1255,34       8             53,429 
 1255,34       8             55,174 
 1255,34       8             56,655 
 1255,34       8             58,105 
 1255,34       8             59,507 
 1255,34       8             61,003 
 1255,34       8             62,375 
 1255,34       8             63,762 
 1255,34       8             65,118 
 1255,34       8             66,521 
 1255,34       8             67,877 
 1255,34       8             69,264 
 1255,34       8             70,947 
 1255,34       8             72,428 
 1255,34       8             73,815 
 1255,34       8             75,374 
 1255,34       8             76,792 
 1255,34       8             78,039 
 1244,228      8             79,52 
 1244,228      8             81,078 
 1244,228      8             82,668 
 1244,228      8             84,227 
 1244,228      8             85,801 
 1244,228      8             87,422 
 1244,228      8             88,871 
 1244,228      8             90,352 
 1244,228      8             91,739 
 1244,228      8             93,126 
 1244,228      8             94,467 
 1244,228      8             95,947 
 1244,228      8             97,194 
 1244,228      8             98,535 
 1244,228      8             100 
 1244,228      8             101,356 
 1244,228      8             102,712 
 1244,228      8             104,068 
 1244,228      8             105,439 
 1244,228      8             106,795 
 1244,228      8             108,245 
 1244,228      8             109,85 
 1244,228      8             111,19 
 1244,228      8             112,671 
 1244,228      8             114,011 
 1244,228      8             115,367 
 1244,228      8             116,739 
 1244,228      8             118,313 
 1244,228      8             119,794 
 1244,228      8             121,15 
 1244,228      8             122,506 
 1244,228      8             123,831 
 1244,228      8             125,202 
 1244,228      8             126,543 
 1244,228      8             127,805 
 1244,228      8             129,27 
 1244,228      8             130,626 
 1244,228      8             132,2 
 1244,228      8             133,556 
 1244,228      8             134,912 
 1244,228      8             136,377 
 1244,228      8             137,624 
 1244,228      8             138,84 
 1244,228      8             140,18 
 1244,228      8             141,536 
 1244,228      8             142,892 
 1244,228      8             144,373 
 1244,228      8             145,963 
 1244,228      8             147,319 
 1244,228      8             148,659 
 1244,228      8             150,015 
 1244,228      8             151,371 
 1244,228      8             152,836 
 1244,228      8             154,192 
 1244,228      8             155,533 
 1244,228      8             157,013 
 1244,228      8             158,369 
 1244,228      8             159,725 
 1244,228      8             161,315 
 1244,228      8             162,671 
 1244,228      8             164,011 
 1244,228      8             165,508 
 1244,228      8             167,097 
 1244,228      8             168,594 
 1244,228      8             170,059 
 1244,228      8             171,539 
 1244,228      8             172,989 
 1244,228      8             174,594 
 1244,228      8             176,059 
 1244,228      8             177,431 
 1244,228      8             178,88 
 1244,228      8             180,252 
 1244,228      8             181,842 
 1244,228      8             183,198 
 1244,228      8             184,554 
 1244,228      8             186,019 
 1244,228      8             187,499 
 1244,228      8             188,824 
 1244,228      8             190,071 
 1244,228      8             191,427 
 1244,228      8             192,768 
 1244,228      8             194,233 
 1244,228      8             195,589 
 1244,228      8             196,945 
 1244,228      8             198,285 
 1244,228      8             199,641 
 1244,228      8             201,106 
 1244,228      8             202,587 
 1244,228      8             203,927 
 1244,228      8             205,158 
 1244,228      8             206,421 
 1244,228      8             208,011 
 1244,228      8             209,382 
 1244,228      8             210,832 
 1244,228      8             212,079 
 1244,228      8             213,435 
 1244,228      8             214,666 
 1244,228      8             216,147 
 1244,228      8             217,612 
 1244,228      8             219,201 
 1244,228      8             220,573 
 1244,228      8             222,147 
 1244,228      8             223,612 
 1244,228      8             224,984 
 1244,228      8             226,449 
 1244,228      8             227,789 
 1244,228      8             229,286 
 1244,228      8             230,642 
 1244,228      8             232,247 
 1244,228      8             233,712 
 1244,228      8             235,084 
 1244,228      8             236,58 
 1244,228      8             238,045 
 1244,228      8             239,401 
 1244,228      8             240,741 
 1244,228      8             242,097 
 1244,228      8             243,562 
 1244,228      8             244,809 
 1244,228      8             246,274 
 1244,228      8             247,615 
 1244,228      8             249,095 
 1244,228      8             250,327 
 1244,228      8             251,792 
 1244,228      8             253,039 
 1244,228      8             254,395 
 1244,228      8             255,844 
 1244,228      8             257,091 
 1244,228      8             258,556 
 1244,228      8             260,037 
 1244,228      8             261,486 
 1244,228      8             262,951 
 1244,228      8             264,323 
 1244,228      8             265,648 
 1244,228      8             267,004 
 1244,228      8             268,251 
 1244,228      8             269,607 
 1244,228      8             271,087 
 1244,228      8             272,443 
 1244,228      8             273,908 
 1244,228      8             275,264 
 1244,228      8             276,729 
 1244,228      8             278,085 
 1244,228      8             279,535 
 1244,228      8             280,891 
 1244,228      8             282,262 
 1244,228      8             283,727 
 1244,228      8             285,208 
 1244,228      8             286,549 
 1244,228      8             287,889 
 1244,228      8             289,26 
 1244,228      8             290,601 
 1244,228      8             291,957 
 1244,228      8             293,313 
 1244,228      8             294,903 
 1244,228      8             296,368 
 1244,228      8             297,724 
 1244,228      8             299,064 
 1244,228      8             300,42 
 1244,228      8             301,776 
 1244,228      8             303,257 
 1244,228      8             304,597 
 1244,228      8             305,953 
 1244,228      8             307,387 
 1244,228      8             308,868 
 1244,228      8             310,239 
 1244,228      8             311,58 
 1244,228      8             312,92 
 1244,228      8             314,167 
 1244,228      8             315,507 
 1244,228      8             316,988 
 1244,228      8             318,344 
 1244,228      8             319,669 
 1244,228      8             321,134 
 1244,228      8             322,615 
 1244,228      8             324,095 
 1244,228      8             325,56 
 1244,228      8             327,041 
 1244,228      8             328,366 
 1244,228      8             329,862 
 1244,228      8             331,249 
 1244,228      8             332,48 
 1244,228      8             333,836 
 1244,228      8             335,535 
 1244,228      8             336,907 
 1244,228      8             338,247 
 1244,228      8             339,712 
 1244,228      8             341,193 
 1244,228      8             342,533 
 1244,228      8             343,905 
 1244,228      8             345,37 
 1244,228      8             346,96 
 1244,228      8             348,331 
 1244,228      8             349,828 
 1244,228      8             351,293 
 1232,413      8             352,773 
 1232,413      8             354,239 
 1232,413      8             355,579 
 1232,413      8             357,06 
 1232,413      8             358,431 
 1232,413      8             359,662 
 1232,413      8             361,128 
 1232,413      8             362,483 
 1232,413      8             363,886 
 1232,413      8             365,351 
 1232,413      8             366,723 
 1232,413      8             368,188 
 1232,413      8             369,575 
 1232,413      8             370,931 
 1232,413      8             372,272 
 1232,413      8             373,799 
 1232,413      8             375,171 
 1232,413      8             376,511 
 1232,413      8             377,851 
 1232,413      8             379,254 
 1232,413      8             380,594 
 1232,413      8             381,841 
 1232,413      8             383,54 
 1232,413      8             384,912 
 1232,413      8             386,237 
 1232,413      8             387,593 
 1232,413      8             388,933 
 1232,413      8             390,398 
 1232,413      8             391,754 
 1232,413      8             393,11 
 1232,413      8             394,341 
 1232,413      8             395,682 
 1232,413      8             396,929 
 1232,413      8             398,394 
 1232,413      8             399,859 
 1232,413      8             401,199 
 1232,413      8             402,571 
 1232,413      8             404,16 
 1232,413      8             405,516 
 1232,413      8             406,872 
 1232,413      8             408,338 
 1232,413      8             409,584 
 1232,413      8             410,94 
 1232,413      8             412,281 
 1232,413      8             413,761 
 1232,413      8             415,211 
 1232,413      8             416,567 
 1232,413      8             417,923 
 1232,413      8             419,154 
 1232,413      8             420,604 
 1232,413      8             422,084 
 1232,413      8             423,44 
 1232,413      8             424,905 
 1232,413      8             426,246 
 1232,413      8             427,617 
 1232,413      8             428,973 
 1232,413      8             430,438 
 1232,413      8             431,904 
 1232,413      8             433,244 
 1232,413      8             434,6 
 1232,413      8             435,971 
 1232,413      8             437,421 
 1232,413      8             438,777 
 1232,413      8             440,117 
 1232,413      8             441,364 
 1232,413      8             442,829 
 1232,413      8             444,185 
 1232,413      8             445,666 
 1232,413      8             447,115 
 1232,413      8             448,596 
 1232,413      8             449,968 
 1232,413      8             451,293 
 1232,413      8             452,789 
 1232,413      8             454,238 
 1232,413      8             455,61 
 1232,413      8             456,966 
 1232,413      8             458,415 
 1232,413      8             459,896 
 1232,413      8             461,361 
 1232,413      8             462,733 
 1232,413      8             464,213 
 1232,413      8             465,569 
 1232,413      8             466,925 
 1232,413      8             468,39 
 1232,413      8             469,746 
 1232,413      8             471,211 
 1232,413      8             472,677 
 1232,413      8             474,017 
 1232,413      8             475,373 
 1232,413      8             476,729 
 1232,413      8             478,085 
 1232,413      8             479,566 
 1232,413      8             480,922 
 1232,413      8             482,496 
 1232,413      8             483,961 
 1232,413      8             485,317 
 1232,413      8             486,797 
 1232,413      8             488,029 
 1232,413      8             489,385 
 1232,413      8             490,741 
 1232,413      8             492,081 
 1232,413      8             493,437 
 1232,413      8             494,793 
 1232,413      8             496,243 
 1232,413      8             497,599 
 1232,413      8             498,845 
 1232,413      8             500,295 
 1232,413      8             501,651 
 1232,413      8             503,116 
 1232,413      8             504,347 
 1232,413      8             505,844 
 1232,413      8             507,309 
 1232,413      8             508,54 
 1232,413      8             509,787 
 1232,413      8             511,377 
 1232,413      8             512,842 
 1232,413      8             514,182 
 1232,413      8             515,678 
 1232,413      8             517,034 
 1232,413      8             518,624 
 1232,413      8             520,229 
 1232,413      8             521,804 
 1232,413      8             523,3 
 1232,413      8             524,781 
 1232,413      8             526,277 
 1232,413      8             527,804 
 1232,413      8             529,332 
 1232,413      8             530,797 
 1232,413      8             532,153 
 1232,413      8             533,696 
 1232,413      8             535,192 
 1232,413      8             536,595 
 1232,413      8             537,951 
 1232,413      8             539,416 
 1232,413      8             540,772 
 1232,413      8             542,19 
 1232,413      8             543,671 
 1232,413      8             545,338 
 1232,413      8             546,71 
 1232,413      8             548,05 
 1232,413      8             549,78 
 1232,413      8             551,277 
 1232,413      8             552,742 
 1232,413      8             554,082 
 1232,413      8             555,563 
 1232,413      8             557,059 
 1232,413      8             558,477 
 1232,413      8             559,818 
 1232,413      8             561,174 
 1232,413      8             562,421 
 1232,413      8             563,746 
 1232,413      8             565,117 
 1232,413      8             566,582 
 1232,413      8             568,047 
 1232,413      8             569,294 
 1232,413      8             570,744 
 1232,413      8             571,991 
 1232,413      8             573,58 
 1232,413      8             575,045 
 1232,413      8             576,417 
 1232,413      8             577,866 
 1232,413      8             579,238 
 1232,413      8             580,594 
 1232,413      8             582,043 
 1232,413      8             583,727 
 1232,413      8             585,098 
 1232,413      8             586,595 
 1232,413      8             587,857 
 1232,413      8             589,4 
 1232,413      8             590,896 
 1232,413      8             592,346 
 1232,413      8             593,702 
 1232,413      8             595,182 
 1232,413      8             596,663 
 1232,413      8             598,206 
 1232,413      8             599,702 
 1232,413      8             601,105 
 1232,413      8             602,586 
 1232,413      8             603,833 
 1232,413      8             605,235 
 1232,413      8             606,716 
 1232,413      8             608,29 
 1232,413      8             609,568 
 1232,413      8             611,049 
 1232,413      8             612,545 
 1232,413      8             613,792 
 1232,413      8             615,164 
 1232,413      8             616,442 
 1232,413      8             617,782 
 1232,413      8             619,356 
 1232,413      8             620,868 
 1232,413      8             622,364 
 1232,413      8             623,72 
 1232,413      8             625,263 
 1232,413      8             626,947 
 1232,413      8             628,256 
 1232,413      8             629,659 
 1232,413      8             631,046 
 1232,413      8             632,402 
 1232,413      8             633,992 
 1232,413      8             635,41 
 1232,413      8             636,875 
 1232,413      8             638,278 
 1232,413      8             639,774 
 1232,413      8             641,146 
 1232,413      8             642,767 
 1232,413      8             644,294 
 1232,413      8             646,055 
 1232,413      8             647,614 
 1232,413      8             649,001 
 1232,413      8             650,357 
 1232,413      8             651,697 
 1232,413      8             653,069 
 1232,413      8             654,456 
 1232,413      8             655,921 
 1232,413      8             657,308 
 1232,413      8             658,789 
 1232,413      8             660,176 
 1232,413      8             661,516 
 1232,413      8             662,872 
 1232,413      8             664,228 
 1232,413      8             665,694 
 1232,413      8             667,237 
 1232,413      8             668,499 
 1232,413      8             669,98 
 1232,413      8             671,367 
 1232,413      8             672,77 
 1232,413      8             674,141 
 1232,413      8             675,466 
 1232,413      8             676,915 
 1232,413      8             678,427 
 1232,413      8             679,924 
 1232,413      8             681,529 
 1232,413      8             683,072 
 1232,413      8             684,49 
 1232,413      8             685,94 
 1232,413      8             687,514 
 1232,413      8             689,026 
 1232,413      8             690,491 
 1232,413      8             691,847 
 1232,413      8             693,421 
 1232,413      8             694,98 
 1232,413      8             696,398 
 1232,413      8             697,863 
 1232,413      8             699,25 
 1232,413      8             700,669 
 1232,413      8             702,196 
 1232,413      8             703,536 
 1232,413      8             704,892 
 1232,413      8             706,482 
 1232,413      8             707,854 
 1232,413      8             709,21 
 1232,413      8             710,534 
 1232,413      8             712,031 
 1232,413      8             713,371 
 1232,413      8             714,743 
 1232,413      8             716,208 
 1232,413      8             717,548 
 1232,413      8             718,92 
 1232,413      8             720,276 
 1232,413      8             721,616 
 1232,413      8             723,081 
 1232,413      8             724,437 
 1232,413      8             725,809 
 1232,413      8             727,149 
 1232,413      8             728,614 
 1232,413      8             729,97 
 1232,413      8             731,669 
 1232,413      8             733,041 
 1232,413      8             734,49 
 1232,413      8             735,846 
 1232,413      8             737,202 
 1232,413      8             738,558 
 1232,413      8             740,148 
 1232,413      8             741,488 
 1232,413      8             742,829 
 1232,413      8             744,076 
 1232,413      8             745,65 
 1232,413      8             747,006 
 1232,413      8             748,346 
 1232,413      8             749,702 
 1232,413      8             751,183 
 1232,413      8             752,523 
 1232,413      8             753,77 
 1232,413      8             755,235 
 1232,413      8             756,576 
 1232,413      8             757,931 
 1232,413      8             759,178 
 1232,413      8             760,628 
 1232,413      8             761,984 
 1232,413      8             763,465 
 1232,413      8             764,805 
 1232,413      8             766,395 
 1232,413      8             767,751 
 1232,413      8             769,107 
 1232,413      8             770,587 
 1232,413      8             772,052 
 1232,413      8             773,533 
 1232,413      8             775,372 
 1232,413      8             776,837 
 1232,413      8             778,302 
 1232,413      8             779,658 
 1232,413      8             781,014 
 1232,413      8             782,37 
 1232,413      8             783,851 
 1232,413      8             785,191 
 1232,413      8             786,719 
 1232,413      8             788,153 
 1232,413      8             789,633 
 1232,413      8             791,005 
 1232,413      8             792,345 
 1232,413      8             793,577 
 1232,413      8             794,917 
 1232,413      8             796,273 
 1232,413      8             797,738 
 1232,413      8             798,985 
 1232,413      8             800,325 
 1232,413      8             801,666 
 1232,413      8             803,022 
 1232,413      8             804,736 
 1232,413      8             806,201 
 1232,413      8             807,448 
 1232,413      8             809,054 
 1232,413      8             810,394 
 1232,413      8             811,875 
 1232,413      8             813,324 
 1232,413      8             814,68 
 1232,413      8             816,036 
 1232,413      8             817,641 
 1232,413      8             819,013 
 1232,413      8             820,353 
 1232,413      8             821,6 
 1232,413      8             823,003 
 1232,413      8             824,375 
