Iteraciones:   1432 

Costo         Vehículos     Tiempo [seg]
 978,127       10            9,749 
 962,794       10            24,548 
 949,066       10            29,816 
 922,55        10            32,312 
 922,55        10            34,916 
 922,55        10            36,388 
 922,55        10            37,463 
 922,55        10            39,106 
 887,008       10            40,205 
 887,008       10            41,688 
 887,008       10            42,705 
 887,008       10            43,843 
 879,93        10            44,847 
 879,93        10            45,954 
 879,93        10            47,554 
 879,93        10            49,385 
 879,93        10            50,602 
 874,937       10            51,822 
 874,937       10            53,086 
 874,937       10            54,097 
 874,937       10            55,071 
 874,937       10            56,009 
 874,937       10            57,077 
 874,937       10            58,03 
 873,085       10            59,011 
 873,085       10            60,01 
 873,085       10            61,654 
 873,085       10            62,75 
 873,085       10            63,717 
 873,085       10            64,702 
 873,085       10            65,899 
 873,085       10            66,913 
 873,085       10            67,953 
 873,085       10            68,894 
 873,085       10            69,894 
 873,085       10            70,861 
 873,085       10            71,799 
 873,085       10            72,833 
 873,085       10            74,013 
 873,085       10            75,155 
 873,085       10            76,123 
 873,085       10            77,336 
 873,085       10            78,323 
 873,085       10            79,243 
 873,085       10            80,183 
 873,085       10            81,285 
 873,085       10            82,324 
 873,085       10            83,266 
 873,085       10            84,23 
 873,085       10            85,099 
 873,085       10            86,13 
 873,085       10            87,45 
 873,085       10            88,484 
 873,085       10            89,442 
 873,085       10            90,428 
 873,085       10            91,619 
 873,085       10            92,757 
 873,085       10            93,857 
 871,868       10            94,755 
 871,868       10            95,745 
 871,868       10            96,923 
 871,868       10            97,843 
 871,868       10            98,78 
 871,868       10            99,728 
 870,659       10            100,775 
 870,659       10            101,782 
 870,659       10            102,79 
 870,659       10            103,723 
 870,659       10            104,676 
 870,659       10            105,649 
 870,659       10            106,66 
 870,659       10            107,619 
 870,659       10            108,774 
 870,659       10            109,802 
 870,659       10            110,847 
 870,659       10            111,844 
 870,659       10            112,813 
 870,659       10            113,727 
 870,659       10            114,76 
 870,659       10            115,801 
 870,659       10            116,705 
 870,659       10            117,749 
 870,659       10            118,66 
 870,659       10            119,622 
 870,659       10            120,6 
 870,659       10            121,637 
 870,659       10            122,611 
 870,659       10            123,705 
 870,659       10            124,695 
 870,659       10            125,843 
 870,659       10            126,756 
 870,659       10            127,671 
 869,626       10            128,672 
 869,626       10            129,613 
 869,626       10            130,586 
 869,626       10            131,686 
 869,626       10            132,657 
 869,626       10            133,809 
 869,626       10            134,73 
 869,626       10            135,861 
 869,626       10            136,834 
 869,626       10            138,011 
 869,626       10            139,126 
 869,626       10            140,072 
 869,626       10            141,298 
 869,626       10            142,272 
 869,626       10            143,19 
 869,626       10            144,223 
 869,626       10            145,133 
 869,626       10            146,174 
 869,626       10            147,302 
 869,626       10            148,336 
 869,626       10            149,288 
 869,626       10            150,217 
 869,626       10            151,141 
 869,626       10            152,096 
 869,626       10            153,015 
 869,626       10            153,89 
 869,626       10            154,858 
 869,626       10            155,821 
 869,626       10            157,073 
 869,626       10            158,1 
 869,626       10            159,081 
 869,626       10            160,119 
 869,626       10            161,357 
 869,626       10            162,296 
 869,626       10            163,457 
 869,626       10            164,894 
 869,626       10            165,861 
 869,626       10            166,785 
 869,626       10            167,819 
 869,626       10            168,931 
 869,626       10            170,052 
 869,626       10            171,405 
 869,626       10            172,426 
 869,626       10            173,341 
 869,626       10            174,274 
 869,626       10            175,325 
 869,626       10            176,339 
 869,626       10            177,279 
 869,626       10            178,255 
 869,626       10            179,217 
 869,626       10            180,484 
 869,626       10            181,413 
 869,626       10            182,334 
 869,626       10            183,303 
 869,626       10            184,259 
 869,626       10            185,223 
 869,626       10            186,158 
 869,626       10            187,313 
 869,626       10            188,283 
 869,626       10            189,222 
 869,626       10            190,237 
 869,626       10            191,221 
 869,626       10            192,784 
 868,76        10            193,883 
 868,76        10            194,799 
 868,76        10            195,871 
 868,76        10            196,86 
 868,76        10            197,774 
 868,76        10            198,872 
 868,76        10            199,777 
 868,76        10            200,705 
 868,76        10            201,78 
 868,76        10            202,712 
 868,76        10            203,616 
 868,76        10            204,597 
 868,76        10            205,613 
 868,76        10            206,536 
 868,76        10            207,591 
 868,76        10            209,171 
 868,76        10            210,359 
 868,76        10            211,268 
 868,76        10            212,298 
 868,76        10            213,231 
 868,76        10            214,147 
 868,76        10            215,094 
 868,76        10            216,123 
 868,76        10            217,14 
 868,76        10            218,08 
 868,76        10            219,186 
 868,76        10            220,138 
 868,76        10            221,392 
 868,76        10            222,896 
 868,76        10            223,957 
 868,76        10            224,925 
 868,76        10            226,145 
 868,76        10            227,229 
 868,76        10            228,366 
 868,76        10            229,521 
 868,76        10            230,605 
 868,76        10            231,809 
 868,76        10            232,953 
 868,76        10            234,287 
 868,76        10            235,35 
 868,76        10            236,346 
 868,76        10            237,413 
 868,76        10            238,485 
 868,76        10            239,453 
 868,76        10            240,368 
 868,76        10            241,348 
 868,76        10            242,501 
 868,76        10            243,668 
 868,76        10            244,931 
 868,76        10            245,843 
 868,76        10            247,299 
 868,76        10            248,238 
 868,76        10            249,657 
 868,76        10            250,97 
 868,76        10            252,152 
 868,76        10            253,484 
 868,76        10            254,537 
 868,76        10            255,724 
 868,76        10            256,656 
 868,76        10            257,62 
 868,76        10            258,517 
 868,76        10            259,807 
 868,76        10            261,07 
 868,76        10            261,96 
 868,76        10            262,73 
 868,76        10            263,66 
 868,76        10            264,479 
 868,76        10            265,454 
 868,76        10            266,298 
 868,177       10            267,218 
 868,177       10            268,104 
 868,177       10            269,552 
 868,177       10            270,482 
 868,177       10            271,539 
 868,177       10            272,884 
 868,177       10            273,831 
 868,177       10            274,905 
 868,177       10            275,913 
 868,177       10            276,985 
 868,177       10            278,179 
 868,177       10            279,388 
 868,177       10            280,327 
 868,177       10            281,184 
 868,177       10            282,068 
 868,177       10            283,057 
 868,177       10            284,235 
 868,177       10            285,306 
 868,177       10            286,204 
 868,177       10            287,201 
 868,177       10            288,237 
 868,177       10            289,03 
 868,177       10            290,427 
 868,177       10            291,704 
 868,177       10            292,673 
 868,177       10            293,666 
 868,177       10            294,872 
