Iteraciones:   1560 

Costo         Vehículos     Tiempo [seg]
 1991,414      13            1,67 
 1786,011      13            3,749 
 1786,011      13            5,717 
 1786,011      13            7,202 
 1780,09       13            8,53 
 1664,39       13            9,889 
 1664,39       13            11,202 
 1664,39       13            12,499 
 1664,39       13            13,827 
 1664,39       13            15,139 
 1664,39       13            16,483 
 1664,39       13            17,842 
 1664,39       13            19,092 
 1664,39       13            20,467 
 1664,39       13            21,655 
 1664,39       13            22,874 
 1651,095      13            24,124 
 1608,661      13            25,436 
 1608,661      13            26,639 
 1608,661      13            27,889 
 1608,661      13            29,092 
 1605,152      13            30,327 
 1605,152      13            31,577 
 1605,152      13            33,733 
 1605,152      13            36,717 
 1605,152      13            37,999 
 1605,152      13            39,264 
 1605,152      13            40,53 
 1605,152      13            41,733 
 1605,152      13            43,108 
 1605,152      13            44,342 
 1605,152      13            45,717 
 1605,152      13            47,124 
 1605,152      13            48,405 
 1605,152      13            49,702 
 1605,152      13            51,014 
 1605,152      13            52,28 
 1605,152      13            53,577 
 1605,152      13            54,827 
 1605,152      13            56,092 
 1605,152      13            57,42 
 1605,152      13            58,67 
 1605,152      13            59,92 
 1605,152      13            61,17 
 1605,152      13            62,42 
 1605,152      13            63,749 
 1605,152      13            65,061 
 1605,152      13            66,42 
 1605,152      13            67,686 
 1605,152      13            68,983 
 1605,152      13            70,233 
 1605,152      13            71,499 
 1605,152      13            72,733 
 1605,152      13            74,061 
 1605,152      13            75,358 
 1605,152      13            76,561 
 1605,152      13            77,999 
 1605,152      13            79,295 
 1605,152      13            80,545 
 1605,152      13            81,874 
 1605,152      13            83,17 
 1605,152      13            84,436 
 1605,152      13            85,67 
 1605,152      13            86,983 
 1605,152      13            88,249 
 1605,152      13            89,499 
 1605,152      13            90,749 
 1605,152      13            91,936 
 1605,152      13            93,186 
 1605,152      13            94,561 
 1605,152      13            95,811 
 1605,152      13            97,061 
 1605,152      13            98,295 
 1605,152      13            99,545 
 1605,152      13            100,811 
 1605,152      13            102,077 
 1605,152      13            103,327 
 1605,152      13            104,686 
 1605,152      13            105,936 
 1605,152      13            107,186 
 1605,152      13            108,436 
 1605,152      13            109,702 
 1605,152      13            110,952 
 1605,152      13            112,249 
 1605,152      13            113,561 
 1605,152      13            114,811 
 1605,152      13            116,124 
 1605,152      13            117,436 
 1605,152      13            118,764 
 1605,152      13            119,999 
 1605,152      13            121,311 
 1605,152      13            122,514 
 1605,152      13            123,827 
 1605,152      13            125,061 
 1605,152      13            126,327 
 1605,152      13            127,514 
 1605,152      13            128,874 
 1605,152      13            130,077 
 1605,152      13            131,311 
 1605,152      13            132,577 
 1605,152      13            133,827 
 1605,152      13            135,061 
 1605,152      13            136,264 
 1605,152      13            137,499 
 1605,152      13            138,749 
 1605,152      13            139,999 
 1605,152      13            141,374 
 1605,152      13            142,624 
 1605,152      13            143,889 
 1605,152      13            145,186 
 1605,152      13            146,452 
 1605,152      13            147,717 
 1605,152      13            149,03 
 1605,152      13            150,389 
 1605,152      13            151,655 
 1605,152      13            152,905 
 1605,152      13            154,155 
 1605,152      13            155,342 
 1605,152      13            156,639 
 1605,152      13            157,889 
 1605,152      13            159,202 
 1605,152      13            160,405 
 1605,152      13            161,78 
 1605,152      13            163,03 
 1605,152      13            164,342 
 1605,152      13            165,702 
 1605,152      13            166,905 
 1605,152      13            168,139 
 1605,152      13            169,389 
 1605,152      13            170,655 
 1605,152      13            171,952 
 1605,152      13            173,28 
 1605,152      13            174,53 
 1605,152      13            175,842 
 1605,152      13            177,092 
 1605,152      13            178,389 
 1605,152      13            179,639 
 1605,152      13            180,967 
 1605,152      13            182,217 
 1605,152      13            183,53 
 1605,152      13            184,78 
 1605,152      13            186,139 
 1605,152      13            187,467 
 1605,152      13            188,764 
 1605,152      13            190,03 
 1605,152      13            191,28 
 1605,152      13            192,514 
 1605,152      13            193,842 
 1605,152      13            195,202 
 1605,152      13            196,389 
 1605,152      13            197,764 
 1605,152      13            199,014 
 1605,152      13            200,28 
 1605,152      13            201,639 
 1605,152      13            202,905 
 1605,152      13            204,155 
 1605,152      13            205,389 
 1605,152      13            206,655 
 1605,152      13            208,03 
 1605,152      13            209,342 
 1605,152      13            210,655 
 1605,152      13            211,967 
 1605,152      13            213,202 
 1605,152      13            214,452 
 1605,152      13            215,655 
 1605,152      13            216,952 
 1605,152      13            218,327 
 1605,152      13            219,592 
 1605,152      13            220,842 
 1605,152      13            222,155 
 1605,152      13            223,452 
 1605,152      13            224,717 
 1605,152      13            226,014 
 1605,152      13            227,28 
 1605,152      13            228,53 
 1605,152      13            229,842 
 1605,152      13            231,139 
 1605,152      13            232,405 
 1605,152      13            233,764 
 1605,152      13            235,014 
 1605,152      13            236,217 
 1605,152      13            237,53 
 1605,152      13            238,905 
 1605,152      13            240,17 
 1605,152      13            241,467 
 1605,152      13            242,795 
 1605,152      13            244,092 
 1605,152      13            245,358 
 1592,632      13            246,655 
 1592,632      13            247,967 
 1592,632      13            249,17 
 1592,632      13            250,483 
 1592,632      13            251,78 
 1592,632      13            253,045 
 1592,632      13            254,28 
 1592,632      13            255,608 
 1592,632      13            256,92 
 1592,632      13            258,17 
 1592,632      13            259,405 
 1592,632      13            260,608 
 1592,632      13            261,842 
 1592,632      13            263,217 
 1592,632      13            264,545 
 1592,632      13            265,858 
 1592,632      13            267,155 
 1592,632      13            268,358 
 1592,632      13            269,655 
 1592,632      13            271,045 
 1592,632      13            272,342 
 1592,632      13            273,592 
 1592,632      13            274,858 
 1592,632      13            276,045 
 1592,632      13            277,28 
 1592,632      13            278,467 
 1592,632      13            279,67 
 1592,632      13            280,905 
 1592,632      13            282,17 
 1592,632      13            283,42 
 1592,632      13            284,686 
 1592,632      13            285,983 
 1592,632      13            287,186 
 1592,632      13            288,42 
 1592,632      13            289,608 
 1592,632      13            290,858 
 1592,632      13            292,124 
 1592,632      13            293,358 
 1592,632      13            294,608 
 1592,632      13            295,811 
 1592,632      13            297,124 
 1592,632      13            298,483 
 1592,632      13            299,749 
 1592,632      13            300,983 
 1592,632      13            302,249 
 1592,632      13            303,483 
 1592,632      13            304,749 
 1592,632      13            305,999 
 1592,632      13            307,249 
 1592,632      13            308,561 
 1592,632      13            309,811 
 1592,632      13            311,124 
 1592,632      13            312,374 
 1592,632      13            313,686 
 1592,632      13            315,045 
 1592,632      13            316,249 
 1592,632      13            317,545 
 1592,632      13            318,749 
 1592,632      13            319,999 
 1592,632      13            321,233 
 1592,632      13            322,483 
