Iteraciones:   1126 

Costo         Vehículos     Tiempo [seg]
 1495,898      8             1,85 
 1495,898      8             3,583 
 1445,698      8             5,302 
 1413,89       8             6,933 
 1413,89       8             8,451 
 1413,89       8             9,961 
 1413,89       8             11,377 
 1413,89       8             12,803 
 1413,89       8             14,322 
 1361,677      8             15,767 
 1361,677      8             17,166 
 1361,677      8             18,559 
 1349,281      8             19,977 
 1349,281      8             21,482 
 1349,281      8             22,951 
 1349,281      8             24,373 
 1349,281      8             25,83 
 1349,281      8             27,27 
 1349,281      8             28,751 
 1349,281      8             30,168 
 1349,281      8             31,655 
 1349,281      8             33,151 
 1349,281      8             34,618 
 1348,337      8             36,066 
 1348,337      8             37,5 
 1348,337      8             38,977 
 1348,337      8             40,424 
 1348,337      8             41,875 
 1348,337      8             43,427 
 1348,337      8             44,896 
 1348,337      8             46,388 
 1348,337      8             47,91 
 1276,806      8             49,365 
 1276,806      8             50,825 
 1276,806      8             52,246 
 1276,806      8             53,657 
 1276,806      8             55,109 
 1276,806      8             56,481 
 1276,806      8             57,96 
 1276,806      8             59,537 
 1251,75       8             60,962 
 1251,75       8             62,432 
 1251,75       8             63,858 
 1251,75       8             65,268 
 1251,75       8             66,738 
 1251,75       8             68,155 
 1251,75       8             69,57 
 1251,75       8             71,044 
 1251,75       8             72,584 
 1251,75       8             73,992 
 1251,75       8             75,414 
 1251,75       8             76,93 
 1251,75       8             78,358 
 1251,75       8             79,771 
 1251,75       8             81,186 
 1251,75       8             82,602 
 1251,75       8             84,082 
 1251,75       8             85,528 
 1251,75       8             86,964 
 1251,75       8             88,452 
 1251,75       8             90,037 
 1251,75       8             91,518 
 1251,75       8             92,989 
 1251,75       8             94,434 
 1251,75       8             95,906 
 1251,75       8             97,325 
 1251,75       8             98,783 
 1251,75       8             100,267 
 1251,75       8             101,737 
 1251,75       8             103,255 
 1251,75       8             104,828 
 1251,75       8             106,331 
 1251,75       8             107,762 
 1251,75       8             109,252 
 1251,75       8             110,885 
 1251,75       8             112,382 
 1251,75       8             113,797 
 1251,75       8             115,226 
 1251,75       8             116,7 
 1251,75       8             118,181 
 1251,75       8             119,659 
 1251,75       8             121,094 
 1251,75       8             122,573 
 1251,75       8             124,185 
 1251,75       8             125,662 
 1251,75       8             127,168 
 1251,75       8             128,635 
 1251,75       8             130,126 
 1251,75       8             131,55 
 1251,75       8             133,008 
 1251,75       8             134,496 
 1251,75       8             135,925 
 1251,75       8             137,386 
 1251,75       8             138,832 
 1251,75       8             140,419 
 1251,75       8             141,94 
 1251,75       8             143,439 
 1251,75       8             145,065 
 1251,75       8             146,555 
 1251,75       8             148,181 
 1251,75       8             149,641 
 1251,75       8             151,082 
 1251,75       8             152,549 
 1251,75       8             154,043 
 1251,75       8             155,529 
 1251,75       8             157,058 
 1251,75       8             158,544 
 1251,75       8             159,988 
 1251,75       8             161,476 
 1251,75       8             163,026 
 1251,75       8             164,508 
 1251,75       8             166,002 
 1251,75       8             167,447 
 1251,75       8             168,875 
 1251,75       8             170,278 
 1251,75       8             171,789 
 1251,75       8             173,212 
 1251,75       8             174,643 
 1251,75       8             176,241 
 1251,75       8             177,695 
 1251,75       8             179,124 
 1250,621      8             180,58 
 1250,621      8             182,189 
 1250,621      8             183,645 
 1250,621      8             185,09 
 1238,141      8             186,569 
 1238,141      8             188,039 
 1238,141      8             189,471 
 1238,141      8             190,975 
 1238,141      8             192,364 
 1238,141      8             193,906 
 1238,141      8             195,436 
 1238,141      8             196,878 
 1238,141      8             198,429 
 1238,141      8             199,882 
 1238,141      8             201,402 
 1238,141      8             202,912 
 1238,141      8             204,469 
 1238,141      8             205,916 
 1238,141      8             207,386 
 1238,141      8             208,826 
 1238,141      8             210,302 
 1238,141      8             211,748 
 1238,141      8             213,233 
 1238,141      8             214,671 
 1238,141      8             216,09 
 1238,141      8             217,564 
 1238,141      8             218,972 
 1238,141      8             220,386 
 1238,141      8             221,787 
 1238,141      8             223,187 
 1238,141      8             224,661 
 1238,141      8             226,091 
 1238,141      8             227,517 
 1238,141      8             229,003 
 1238,141      8             230,423 
 1238,141      8             231,875 
 1238,141      8             233,353 
 1238,141      8             234,772 
 1238,141      8             236,294 
 1238,141      8             237,73 
 1238,141      8             239,138 
 1238,141      8             240,624 
 1238,141      8             242,027 
 1238,141      8             243,447 
 1238,141      8             244,918 
 1238,141      8             246,334 
 1238,141      8             247,816 
 1238,141      8             249,248 
 1238,141      8             250,668 
 1238,141      8             252,088 
 1238,141      8             253,556 
 1238,141      8             254,975 
 1238,141      8             256,458 
 1238,141      8             257,915 
 1238,141      8             259,338 
 1238,141      8             260,886 
 1238,141      8             262,348 
 1238,141      8             263,759 
 1238,141      8             265,189 
 1238,141      8             266,655 
 1238,141      8             268,07 
 1238,141      8             269,541 
 1238,141      8             270,954 
 1238,141      8             272,425 
 1238,141      8             273,852 
 1238,141      8             275,286 
 1238,141      8             276,753 
 1238,141      8             278,17 
 1238,141      8             279,687 
 1238,141      8             281,166 
 1238,141      8             282,657 
 1238,141      8             284,121 
 1238,141      8             285,541 
 1238,141      8             286,958 
 1238,141      8             288,434 
 1238,141      8             289,852 
 1238,141      8             291,268 
 1238,141      8             292,797 
 1238,141      8             294,227 
 1238,141      8             295,641 
 1238,141      8             297,117 
 1238,141      8             298,661 
 1238,141      8             300,129 
 1238,141      8             301,601 
 1238,141      8             303,08 
 1238,141      8             304,514 
 1238,141      8             305,927 
 1238,141      8             307,398 
 1238,141      8             308,878 
 1238,141      8             310,338 
 1238,141      8             311,813 
 1238,141      8             313,294 
 1238,141      8             314,769 
 1238,141      8             316,238 
 1238,141      8             317,713 
 1238,141      8             319,152 
 1238,141      8             320,58 
 1238,141      8             322,047 
 1238,141      8             323,523 
 1238,141      8             324,989 
 1238,141      8             326,424 
 1238,141      8             327,887 
 1238,141      8             329,305 
 1238,141      8             330,76 
 1238,141      8             332,195 
 1238,141      8             333,685 
 1238,141      8             335,166 
 1238,141      8             336,571 
 1238,141      8             338,053 
 1238,141      8             339,512 
 1238,141      8             340,987 
 1238,141      8             342,467 
 1238,141      8             343,88 
 1238,141      8             345,296 
 1238,141      8             346,755 
 1238,141      8             348,201 
 1238,141      8             349,662 
 1238,141      8             351,088 
 1238,141      8             352,57 
 1238,141      8             354,023 
 1238,141      8             355,433 
 1238,141      8             356,924 
 1238,141      8             358,42 
 1238,141      8             359,204 
 1238,141      8             359,961 
 1238,141      8             360,689 
 1238,141      8             361,434 
 1238,141      8             362,159 
 1238,141      8             362,891 
 1238,141      8             363,607 
 1238,141      8             364,299 
 1238,141      8             365 
 1238,141      8             365,72 
 1238,141      8             366,441 
 1238,141      8             367,169 
 1238,141      8             367,871 
 1238,141      8             368,606 
