Iteraciones:   2041 

Costo         Vehículos     Tiempo [seg]
 925,081       10            1,297 
 925,081       10            2,75 
 917,79        10            5,016 
 917,79        10            6,892 
 895,537       10            8,923 
 895,537       10            10,752 
 895,537       10            12,612 
 895,537       10            14,565 
 875,955       10            16,565 
 875,955       10            18,441 
 875,955       10            20,41 
 875,955       10            22,551 
 875,955       10            24,551 
 875,955       10            26,458 
 875,955       10            28,474 
 875,955       10            30,412 
 875,955       10            32,412 
 875,955       10            34,428 
 875,955       10            36,163 
 863,971       10            38,132 
 848,134       10            40,304 
 848,134       10            42,367 
 848,134       10            44,476 
 848,134       10            46,321 
 848,134       10            48,055 
 848,134       10            49,931 
 848,134       10            51,946 
 848,134       10            54,228 
 848,134       10            56,338 
 848,134       10            58,462 
 848,134       10            60,446 
 848,134       10            62,398 
 848,134       10            64,257 
 848,134       10            66,35 
 848,134       10            68,458 
 848,134       10            70,473 
 848,134       10            72,426 
 848,134       10            74,597 
 848,134       10            76,971 
 848,134       10            78,923 
 848,134       10            80,875 
 848,134       10            82,859 
 848,134       10            84,718 
 848,134       10            86,733 
 848,134       10            88,747 
 848,134       10            90,872 
 848,134       10            93,027 
 848,134       10            94,901 
 848,134       10            96,854 
 848,134       10            98,931 
 848,134       10            101,149 
 848,134       10            103,007 
 848,134       10            104,975 
 848,134       10            106,943 
 848,134       10            108,927 
 848,134       10            111,02 
 848,134       10            112,988 
 848,134       10            115,065 
 848,134       10            116,908 
 848,134       10            118,642 
 848,134       10            120,61 
 848,134       10            122,687 
 848,134       10            124,53 
 848,134       10            126,405 
 848,134       10            128,263 
 848,134       10            130,169 
 848,134       10            132,043 
 848,134       10            134,105 
 848,134       10            136,135 
 848,134       10            138,056 
 848,134       10            140,009 
 848,134       10            141,82 
 848,134       10            143,945 
 848,134       10            145,788 
 848,134       10            147,662 
 848,134       10            149,724 
 848,134       10            151,676 
 848,134       10            153,55 
 848,134       10            155,409 
 848,134       10            157,236 
 848,134       10            159,095 
 848,134       10            161,172 
 848,134       10            163,14 
 848,134       10            165,108 
 848,134       10            166,982 
 848,134       10            168,888 
 848,134       10            170,84 
 848,134       10            172,824 
 848,134       10            175,026 
 848,134       10            176,994 
 848,134       10            178,884 
 848,134       10            180,727 
 848,134       10            182,57 
 848,134       10            184,538 
 848,134       10            186,397 
 848,134       10            188,474 
 848,134       10            190,333 
 848,134       10            192,316 
 848,134       10            194,316 
 848,134       10            196,174 
 848,134       10            198,142 
 848,134       10            200,001 
 848,134       10            201,969 
 848,134       10            204,046 
 848,134       10            205,889 
 848,134       10            207,732 
 848,134       10            209,575 
 848,134       10            211,434 
 848,134       10            213,402 
 848,134       10            215,26 
 848,134       10            217,119 
 848,134       10            218,947 
 848,134       10            220,805 
 848,134       10            222,773 
 848,134       10            224,632 
 848,134       10            226,709 
 848,134       10            228,552 
 848,134       10            230,536 
 848,134       10            232,504 
 848,134       10            234,519 
 848,134       10            236,393 
 848,134       10            238,236 
 848,134       10            240,063 
 848,134       10            242,031 
 848,134       10            243,89 
 848,134       10            245,858 
 848,134       10            247,795 
 848,134       10            249,653 
 848,134       10            251,481 
 848,134       10            253,339 
 848,134       10            255,307 
 848,134       10            257,275 
 848,134       10            259,228 
 848,134       10            261,086 
 848,134       10            262,929 
 848,134       10            264,897 
 848,134       10            266,74 
 848,134       10            268,583 
 848,134       10            270,567 
 848,134       10            272,644 
 848,134       10            274,394 
 848,134       10            276,237 
 848,134       10            278,189 
 848,134       10            280,048 
 848,134       10            282,125 
 848,134       10            283,984 
 848,134       10            285,952 
 848,134       10            287,92 
 848,134       10            289,888 
 848,134       10            291,715 
 848,134       10            293,73 
 848,134       10            295,823 
 848,134       10            297,556 
 848,134       10            299,524 
 848,134       10            301,477 
 848,134       10            303,429 
 848,134       10            305,178 
 848,134       10            307,146 
 848,134       10            309,099 
 848,134       10            310,957 
 848,134       10            312,91 
 848,134       10            314,909 
 848,134       10            316,877 
 848,134       10            318,829 
 848,134       10            320,688 
 848,134       10            322,656 
 848,134       10            324,608 
 848,134       10            326,451 
 848,134       10            328,31 
 848,134       10            330,169 
 848,134       10            332,137 
 848,134       10            334,214 
 848,134       10            336,151 
 848,134       10            338,134 
 848,134       10            340,102 
 848,134       10            342,07 
 848,134       10            343,913 
 848,134       10            345,678 
 848,134       10            347,771 
 848,134       10            349,849 
 848,134       10            351,707 
 848,134       10            353,66 
 848,134       10            355,628 
 848,134       10            357,72 
 848,134       10            359,688 
 848,134       10            361,546 
 848,134       10            363,514 
 848,134       10            365,388 
 848,134       10            367,355 
 848,134       10            369,385 
 848,134       10            371,4 
 848,134       10            373,274 
 848,134       10            375,272 
 848,134       10            377,287 
 848,134       10            379,161 
 848,134       10            381,16 
 848,134       10            383,19 
 848,134       10            385,032 
 848,134       10            386,875 
 848,134       10            388,733 
 848,134       10            390,576 
 848,134       10            392,419 
 848,134       10            394,277 
 847,993       10            396,244 
 847,993       10            398,087 
 847,993       10            400,055 
 847,993       10            401,991 
 847,993       10            404,084 
 847,993       10            405,926 
 847,993       10            407,769 
 847,993       10            409,627 
 847,993       10            411,673 
 847,993       10            413,562 
 847,993       10            415,53 
 847,993       10            417,56 
 847,993       10            419,59 
 847,993       10            421,698 
 847,993       10            423,666 
 847,993       10            425,508 
 847,993       10            427,367 
 847,993       10            429,444 
 847,993       10            431,411 
 847,993       10            433,316 
 847,993       10            435,19 
 847,993       10            437,033 
 847,993       10            438,985 
 847,993       10            440,968 
 847,993       10            442,92 
 847,993       10            444,763 
 847,993       10            446,605 
 847,993       10            448,464 
 847,993       10            450,431 
 847,993       10            452,165 
 847,993       10            454,007 
 847,993       10            455,959 
 847,993       10            457,942 
 847,993       10            459,926 
 847,993       10            461,878 
 847,993       10            463,736 
 847,993       10            465,703 
 847,993       10            467,671 
 847,993       10            469,686 
 847,993       10            471,606 
 847,993       10            473,449 
 847,993       10            475,557 
 847,993       10            477,556 
 847,993       10            479,68 
 847,993       10            481,522 
 847,993       10            483,615 
 847,993       10            485,567 
 847,993       10            487,55 
 847,993       10            489,549 
 847,993       10            491,516 
 847,993       10            493,375 
 847,993       10            495,342 
 847,993       10            497,294 
 847,993       10            499,199 
 847,993       10            501,292 
 847,993       10            503,322 
 847,993       10            505,18 
 847,993       10            507,039 
 847,993       10            509,022 
 847,993       10            510,989 
 847,993       10            512,801 
 847,993       10            514,909 
 847,993       10            517,142 
 847,993       10            518,985 
 847,993       10            520,843 
 847,993       10            522,795 
 847,993       10            524,778 
 847,993       10            526,636 
 847,993       10            528,479 
 847,993       10            530,337 
 847,993       10            532,43 
 847,993       10            534,522 
 847,993       10            536,49 
 847,993       10            538,848 
 847,993       10            540,706 
 847,993       10            542,705 
 847,993       10            544,688 
 847,993       10            546,531 
 847,993       10            548,498 
 847,993       10            550,357 
 847,993       10            552,215 
 847,993       10            554,167 
 847,993       10            556,181 
 847,993       10            558,04 
 847,993       10            560,007 
 847,993       10            561,866 
 847,993       10            563,833 
 847,993       10            565,691 
 847,993       10            567,659 
 847,993       10            569,627 
 847,993       10            571,579 
 847,993       10            573,437 
 847,993       10            575,404 
 847,993       10            577,263 
 847,993       10            579,449 
 847,993       10            581,307 
 847,993       10            583,15 
 847,993       10            585,133 
 847,993       10            587,21 
 847,993       10            589,068 
 847,993       10            591,02 
 847,993       10            592,894 
 847,993       10            594,846 
 847,993       10            596,704 
 847,993       10            598,672 
 847,993       10            600,64 
 847,993       10            602,466 
 847,993       10            604,434 
 847,993       10            606,292 
 847,993       10            608,15 
 847,993       10            610,118 
 847,993       10            612,07 
 847,993       10            614,053 
 847,993       10            616,005 
 847,993       10            618,008 
 847,993       10            620,01 
 847,993       10            621,886 
 847,993       10            623,888 
 847,993       10            625,78 
 847,993       10            627,782 
 847,993       10            629,642 
 847,993       10            631,533 
 847,993       10            633,408 
 847,993       10            635,411 
 847,993       10            637,302 
 847,993       10            639,178 
 847,993       10            641,164 
 847,993       10            643,199 
 847,993       10            645,44 
 847,993       10            647,331 
 847,993       10            649,365 
 847,993       10            651,225 
 847,993       10            653,243 
 847,993       10            655,357 
 847,993       10            657,249 
 847,993       10            659,124 
 847,993       10            661,142 
 847,993       10            663,145 
 847,993       10            665,148 
