Iteraciones:   1034 

Costo         Vehículos     Tiempo [seg]
 1584,035      8             0,952 
 1494,22       8             1,733 
 1494,22       8             2,549 
 1434,469      8             3,28 
 1395,008      8             4,104 
 1395,008      8             4,872 
 1395,008      8             5,715 
 1395,008      8             6,517 
 1395,008      8             7,452 
 1395,008      8             8,214 
 1333,42       8             8,972 
 1333,42       8             9,726 
 1333,42       8             10,486 
 1294,111      8             11,342 
 1294,111      8             12,106 
 1294,111      8             12,93 
 1294,111      8             13,733 
 1294,111      8             14,598 
 1294,111      8             15,396 
 1294,111      8             16,21 
 1294,111      8             16,984 
 1294,111      8             17,78 
 1294,111      8             18,551 
 1294,111      8             19,311 
 1294,111      8             20,044 
 1294,111      8             20,777 
 1294,111      8             21,518 
 1294,111      8             22,264 
 1285,387      8             23,059 
 1285,387      8             23,855 
 1216,552      8             24,766 
 1216,552      8             25,503 
 1216,552      8             26,232 
 1198,469      8             26,964 
 1198,469      8             27,714 
 1198,469      8             28,466 
 1198,469      8             29,201 
 1198,469      8             29,903 
 1198,469      8             30,689 
 1198,469      8             31,447 
 1198,469      8             32,24 
 1198,469      8             33,039 
 1198,469      8             33,79 
 1198,469      8             34,529 
 1198,469      8             35,323 
 1198,469      8             36,058 
 1198,469      8             36,888 
 1198,469      8             37,695 
 1198,469      8             38,426 
 1198,469      8             39,169 
 1198,469      8             39,926 
 1198,469      8             40,652 
 1198,469      8             41,42 
 1198,469      8             42,174 
 1198,469      8             42,977 
 1198,469      8             43,734 
 1198,469      8             44,474 
 1198,469      8             45,211 
 1198,469      8             45,96 
 1198,469      8             46,697 
 1198,469      8             47,448 
 1198,469      8             48,238 
 1198,469      8             49,068 
 1198,469      8             49,845 
 1198,469      8             50,659 
 1198,469      8             51,41 
 1198,469      8             52,149 
 1198,469      8             52,882 
 1198,469      8             53,598 
 1198,469      8             54,321 
 1198,469      8             55,078 
 1198,469      8             55,805 
 1198,469      8             56,547 
 1198,469      8             57,305 
 1198,469      8             58,019 
 1198,469      8             58,76 
 1198,469      8             59,51 
 1198,469      8             60,339 
 1198,469      8             61,115 
 1198,469      8             61,89 
 1198,469      8             62,668 
 1198,469      8             63,478 
 1198,469      8             64,234 
 1198,469      8             64,983 
 1198,469      8             65,756 
 1198,469      8             66,474 
 1198,469      8             67,274 
 1198,469      8             68,218 
 1198,469      8             68,975 
 1198,469      8             69,697 
 1198,469      8             70,45 
 1198,469      8             71,244 
 1198,469      8             71,983 
 1198,469      8             72,742 
 1198,469      8             73,486 
 1198,469      8             74,274 
 1198,469      8             75,024 
 1198,469      8             75,763 
 1198,469      8             76,531 
 1198,469      8             77,275 
 1198,469      8             78,045 
 1198,469      8             78,782 
 1198,469      8             79,585 
 1198,469      8             80,307 
 1198,469      8             81,04 
 1198,469      8             81,763 
 1198,469      8             82,519 
 1198,469      8             83,244 
 1198,469      8             83,988 
 1198,469      8             84,782 
 1198,469      8             85,562 
 1198,469      8             86,321 
 1198,469      8             87,028 
 1198,469      8             87,775 
 1198,469      8             88,51 
 1198,469      8             89,273 
 1198,469      8             90,011 
 1198,469      8             90,757 
 1198,469      8             91,498 
 1198,469      8             92,22 
 1198,469      8             92,934 
 1198,469      8             93,659 
 1198,469      8             94,403 
 1198,469      8             95,124 
 1198,469      8             95,838 
 1198,469      8             96,564 
 1198,469      8             97,318 
 1198,469      8             98,086 
 1198,469      8             98,842 
 1198,469      8             99,653 
 1198,469      8             100,479 
 1198,469      8             101,254 
