Iteraciones:   2330 

Costo         Vehículos     Tiempo [seg]
 1813,185      13            1,703 
 1813,185      13            3,656 
 1813,185      13            5,484 
 1737,764      13            7,468 
 1737,764      13            9,062 
 1737,764      13            10,562 
 1731,74       13            12,047 
 1731,74       13            13,375 
 1731,74       13            14,687 
 1731,74       13            16,047 
 1631,535      13            17,359 
 1631,535      13            18,625 
 1631,535      13            19,984 
 1631,535      13            21,234 
 1631,535      13            22,547 
 1631,535      13            23,875 
 1631,535      13            25,187 
 1631,535      13            26,422 
 1631,535      13            27,734 
 1631,535      13            29,047 
 1631,535      13            30,359 
 1631,535      13            31,609 
 1631,535      13            32,859 
 1631,535      13            34,187 
 1631,535      13            35,437 
 1631,535      13            36,75 
 1631,535      13            38 
 1631,535      13            39,312 
 1631,535      13            40,562 
 1631,535      13            41,859 
 1631,535      13            43,187 
 1631,535      13            44,484 
 1631,535      13            45,797 
 1631,535      13            47,047 
 1631,535      13            48,312 
 1631,535      13            49,672 
 1631,535      13            50,922 
 1631,535      13            52,234 
 1631,535      13            53,547 
 1631,535      13            54,843 
 1631,535      13            56,187 
 1631,535      13            57,547 
 1631,535      13            58,937 
 1631,535      13            60,187 
 1631,535      13            61,578 
 1631,535      13            62,937 
 1631,535      13            64,218 
 1631,535      13            65,515 
 1631,535      13            66,765 
 1631,535      13            68,093 
 1617,85       13            69,453 
 1617,85       13            70,765 
 1617,85       13            72,187 
 1617,85       13            73,578 
 1617,85       13            74,984 
 1617,85       13            76,25 
 1617,85       13            77,547 
 1617,85       13            78,75 
 1617,85       13            80,047 
 1617,85       13            81,328 
 1617,85       13            82,578 
 1617,85       13            83,953 
 1617,85       13            85,265 
 1617,85       13            86,484 
 1617,85       13            87,718 
 1617,85       13            88,968 
 1617,85       13            90,234 
 1617,85       13            91,484 
 1617,85       13            92,75 
 1617,85       13            94,062 
 1617,85       13            95,297 
 1617,85       13            96,609 
 1617,85       13            97,859 
 1617,85       13            99,125 
 1607,931      13            100,422 
 1607,931      13            101,625 
 1607,931      13            102,828 
 1607,931      13            104,187 
 1607,931      13            105,437 
 1607,931      13            106,765 
 1607,931      13            108,062 
 1607,931      13            109,328 
 1607,931      13            110,578 
 1607,931      13            111,875 
 1607,931      13            113,187 
 1607,931      13            114,453 
 1607,931      13            115,875 
 1607,931      13            117,14 
 1607,931      13            118,5 
 1607,931      13            119,718 
 1607,931      13            120,953 
 1607,931      13            122,203 
 1607,931      13            123,453 
 1607,931      13            124,718 
 1607,931      13            125,968 
 1607,931      13            127,265 
 1607,931      13            128,578 
 1607,931      13            129,843 
 1607,931      13            131,203 
 1607,931      13            132,515 
 1607,931      13            133,718 
 1607,931      13            134,968 
 1607,931      13            136,343 
 1607,931      13            137,703 
 1607,931      13            138,968 
 1607,931      13            140,281 
 1607,931      13            141,531 
 1607,931      13            142,828 
 1607,931      13            144,093 
 1607,931      13            145,468 
 1607,931      13            146,718 
 1607,931      13            147,968 
 1607,931      13            149,281 
 1607,931      13            150,578 
 1607,931      13            151,843 
 1607,931      13            153,203 
 1607,931      13            154,453 
 1607,931      13            155,843 
 1607,931      13            157,093 
 1607,931      13            158,343 
 1607,931      13            159,656 
 1607,931      13            160,922 
 1607,931      13            162,109 
 1607,931      13            163,406 
 1607,931      13            164,672 
 1607,931      13            165,968 
 1607,931      13            167,281 
 1607,931      13            168,609 
 1607,931      13            169,906 
 1607,931      13            171,218 
 1607,931      13            172,484 
 1607,931      13            173,797 
 1607,931      13            175,109 
 1607,931      13            176,468 
 1607,931      13            177,781 
 1607,931      13            179,047 
 1607,931      13            180,297 
 1607,931      13            181,547 
 1607,931      13            182,781 
 1607,931      13            184,047 
 1607,931      13            185,343 
 1607,931      13            186,531 
 1607,931      13            187,797 
 1607,931      13            189,047 
 1607,931      13            190,343 
 1607,931      13            191,593 
 1607,931      13            192,843 
 1607,931      13            194,172 
 1607,931      13            195,484 
 1607,931      13            196,781 
 1607,931      13            198,031 
 1607,931      13            199,343 
 1607,931      13            200,656 
 1607,931      13            201,906 
 1607,931      13            203,218 
 1607,931      13            204,547 
 1607,931      13            205,875 
 1607,931      13            207,172 
 1607,931      13            208,437 
 1607,931      13            209,75 
 1607,931      13            211,062 
 1607,931      13            212,375 
 1607,931      13            213,625 
 1607,931      13            214,922 
 1607,931      13            216,187 
 1607,931      13            217,562 
 1607,931      13            218,812 
 1607,931      13            220,187 
 1607,931      13            221,484 
 1607,931      13            222,75 
 1607,931      13            224,109 
 1607,931      13            225,375 
 1607,931      13            226,672 
 1607,931      13            227,875 
 1607,931      13            229,125 
 1607,931      13            230,484 
 1607,931      13            231,812 
 1607,931      13            233,047 
 1607,931      13            234,312 
 1607,931      13            235,562 
 1607,931      13            236,843 
 1607,931      13            238,156 
 1607,931      13            239,359 
 1607,931      13            240,609 
 1607,931      13            241,797 
 1607,931      13            243,031 
 1607,931      13            244,343 
 1607,931      13            245,547 
 1607,931      13            246,906 
 1607,931      13            248,187 
 1607,931      13            249,5 
 1607,931      13            250,797 
 1607,931      13            252,062 
 1607,931      13            253,375 
 1607,931      13            254,672 
 1607,931      13            255,875 
 1607,931      13            257,125 
 1607,931      13            258,437 
 1607,931      13            259,734 
 1607,931      13            260,984 
 1607,931      13            262,375 
 1607,931      13            263,672 
 1607,931      13            264,937 
 1607,931      13            266,25 
 1607,931      13            267,547 
 1607,931      13            268,812 
 1607,931      13            270,234 
 1607,931      13            271,437 
 1607,931      13            272,75 
 1607,931      13            274,062 
 1607,931      13            275,484 
 1607,931      13            276,859 
 1607,931      13            278,125 
 1607,931      13            279,484 
 1607,931      13            280,75 
 1607,931      13            282,062 
 1607,931      13            283,422 
 1607,931      13            284,672 
 1607,931      13            285,937 
 1607,931      13            287,25 
 1607,931      13            288,547 
 1607,931      13            289,812 
 1607,931      13            291,187 
 1607,931      13            292,5 
 1607,931      13            293,812 
 1607,931      13            295,062 
 1607,931      13            296,437 
 1607,931      13            297,797 
 1607,931      13            299,062 
 1607,931      13            300,437 
 1607,931      13            301,812 
 1607,931      13            303,062 
 1607,931      13            304,375 
 1607,931      13            305,625 
 1607,931      13            306,953 
 1607,931      13            308,265 
 1607,931      13            309,5 
 1607,931      13            310,765 
 1607,931      13            312,015 
 1607,931      13            313,281 
 1607,931      13            314,703 
 1607,931      13            315,953 
 1607,931      13            317,265 
 1607,931      13            318,578 
 1607,931      13            319,89 
 1607,931      13            321,203 
 1607,931      13            322,593 
 1607,931      13            323,937 
 1607,931      13            325,14 
 1607,931      13            326,437 
 1607,931      13            327,703 
 1607,931      13            328,953 
 1607,931      13            330,25 
 1607,931      13            331,5 
 1607,931      13            332,765 
 1607,931      13            334 
 1607,931      13            335,265 
 1607,931      13            336,562 
 1607,931      13            337,765 
 1607,931      13            339,187 
 1607,931      13            340,5 
 1607,931      13            341,812 
 1607,931      13            343,125 
 1607,931      13            344,406 
 1607,931      13            345,718 
 1607,931      13            347,031 
 1607,931      13            348,265 
 1607,931      13            349,578 
 1607,931      13            350,828 
 1607,931      13            352,078 
 1607,931      13            353,265 
 1607,931      13            354,515 
 1607,931      13            355,797 
 1607,931      13            357,156 
 1607,931      13            358,484 
 1607,931      13            359,781 
 1607,931      13            361,047 
 1607,931      13            362,297 
 1607,931      13            363,547 
 1607,931      13            364,843 
 1607,931      13            366,187 
 1607,931      13            367,484 
 1607,931      13            368,75 
 1607,931      13            370,047 
 1607,931      13            371,375 
 1607,931      13            372,687 
 1607,931      13            373,984 
 1607,931      13            375,234 
 1607,931      13            376,562 
 1607,931      13            377,859 
 1607,931      13            379,172 
 1607,931      13            380,422 
 1607,931      13            381,734 
 1607,931      13            382,984 
 1607,931      13            384,312 
 1607,931      13            385,672 
 1607,931      13            387,015 
 1607,931      13            388,328 
 1607,931      13            389,625 
 1607,931      13            390,953 
 1607,931      13            392,25 
 1607,931      13            393,531 
 1607,931      13            394,781 
 1607,931      13            396,031 
 1607,931      13            397,39 
 1607,931      13            398,781 
 1607,931      13            400,093 
 1607,931      13            401,359 
 1607,931      13            402,656 
 1607,931      13            403,968 
 1607,931      13            405,265 
 1607,931      13            406,453 
 1607,931      13            407,828 
 1607,931      13            409,14 
 1607,931      13            410,453 
 1607,931      13            411,718 
 1607,931      13            413,078 
 1607,931      13            414,531 
 1607,931      13            415,765 
 1607,931      13            417,078 
 1607,931      13            418,343 
 1607,931      13            419,593 
 1607,931      13            420,89 
 1607,931      13            422,156 
 1607,931      13            423,468 
 1607,931      13            424,718 
 1607,931      13            426,015 
 1607,931      13            427,343 
 1607,931      13            428,703 
 1607,931      13            429,953 
 1607,931      13            431,203 
 1607,931      13            432,453 
 1607,931      13            433,64 
 1607,931      13            434,953 
 1607,931      13            436,218 
 1607,931      13            437,578 
 1607,931      13            438,828 
 1607,931      13            440,078 
 1607,931      13            441,39 
 1607,931      13            442,703 
 1607,931      13            443,968 
 1607,931      13            445,265 
 1607,931      13            446,531 
 1607,931      13            447,843 
 1607,931      13            449,078 
 1607,931      13            450,343 
 1607,931      13            451,64 
 1607,931      13            453,031 
 1607,931      13            454,343 
 1607,931      13            455,656 
 1607,931      13            456,953 
 1607,931      13            458,156 
 1607,931      13            459,406 
 1607,931      13            460,765 
 1607,931      13            462,078 
 1607,931      13            463,359 
 1607,931      13            464,562 
 1607,931      13            465,875 
 1607,931      13            467,172 
 1607,931      13            468,484 
 1607,931      13            469,812 
 1607,931      13            471,109 
 1607,931      13            472,375 
 1607,931      13            473,75 
 1607,931      13            475,109 
 1607,931      13            476,359 
 1607,931      13            477,625 
 1607,931      13            478,922 
 1607,931      13            480,25 
 1607,931      13            481,562 
 1607,931      13            482,875 
 1607,931      13            484,234 
 1607,931      13            485,547 
 1607,931      13            486,797 
 1607,931      13            488,109 
 1607,931      13            489,484 
 1607,931      13            490,687 
 1607,931      13            492,047 
 1607,931      13            493,422 
 1607,931      13            494,75 
 1607,931      13            495,984 
 1607,931      13            497,312 
 1607,931      13            498,625 
 1607,931      13            499,937 
 1607,931      13            501,172 
 1607,931      13            502,422 
 1607,931      13            503,75 
 1607,931      13            505,062 
 1607,931      13            506,359 
 1607,931      13            507,672 
 1607,931      13            508,922 
 1607,931      13            510,172 
 1607,931      13            511,437 
 1607,931      13            512,734 
 1607,931      13            514,062 
 1607,931      13            515,422 
 1607,931      13            516,734 
 1607,931      13            518,047 
 1607,931      13            519,359 
 1607,931      13            520,672 
 1607,931      13            522 
 1607,931      13            523,25 
 1607,931      13            524,609 
 1607,931      13            525,812 
 1607,931      13            527,14 
 1607,931      13            528,437 
 1607,931      13            529,75 
 1607,931      13            531,015 
 1607,931      13            532,312 
 1607,931      13            533,515 
 1607,931      13            534,812 
 1607,931      13            536,015 
 1607,931      13            537,328 
 1607,931      13            538,687 
 1607,931      13            539,937 
 1607,931      13            541,234 
 1607,931      13            542,547 
 1607,931      13            543,859 
 1607,931      13            545,062 
 1607,931      13            546,422 
 1607,931      13            547,734 
 1607,931      13            548,984 
 1607,931      13            550,187 
 1607,931      13            551,5 
 1607,931      13            552,797 
 1607,931      13            554 
 1607,931      13            555,437 
 1607,931      13            556,687 
 1607,931      13            558,047 
 1607,931      13            559,297 
 1607,931      13            560,562 
 1607,931      13            561,875 
 1607,931      13            563,125 
 1607,931      13            564,515 
 1607,931      13            565,812 
 1607,931      13            567,125 
 1607,931      13            568,437 
 1607,931      13            569,765 
 1607,931      13            571,078 
 1607,931      13            572,453 
 1607,931      13            573,828 
 1607,931      13            575,078 
 1607,931      13            576,39 
 1607,931      13            577,687 
 1607,931      13            579 
 1607,931      13            580,265 
 1607,931      13            581,515 
 1607,931      13            582,812 
 1607,931      13            584 
 1607,931      13            585,265 
 1607,931      13            586,515 
 1607,931      13            587,89 
 1607,931      13            589,203 
 1607,931      13            590,5 
 1607,931      13            591,812 
 1607,931      13            593,125 
 1607,931      13            594,328 
 1607,931      13            595,578 
 1607,931      13            597 
 1607,931      13            598,312 
 1607,931      13            599,562 
 1607,931      13            600,89 
 1607,931      13            602,125 
 1607,931      13            603,39 
 1607,931      13            604,703 
 1607,931      13            606,015 
 1607,931      13            607,281 
 1607,931      13            608,593 
 1607,931      13            609,906 
 1607,931      13            611,218 
 1607,931      13            612,531 
 1607,931      13            613,828 
 1607,931      13            615,078 
 1607,931      13            616,281 
 1607,931      13            617,593 
 1607,931      13            618,89 
 1607,931      13            620,218 
 1607,931      13            621,531 
