Iteraciones:   160 

Costo         Vehículos     Tiempo [seg]
 1286,943      16            32,909 
 1286,943      16            65,677 
 1286,943      16            96,007 
 1286,943      16            123,931 
 1286,943      16            149,167 
 1286,943      16            172,701 
 1285,829      16            192,983 
 1285,829      16            207,219 
 1285,829      16            221,564 
 1280,228      16            230,392 
 1273,611      16            240,409 
 1273,611      16            249,331 
 1263,923      16            257,035 
 1263,923      16            265,958 
 1263,923      16            276,38 
 1263,923      16            285,725 
 1263,923      16            294,648 
 1263,923      16            307,618 
 1263,923      16            316,618 
 1263,923      16            326,494 
 1263,923      16            336,151 
 1263,923      16            344,746 
 1263,923      16            355,044 
 1263,923      16            367,42 
 1244,969      16            374,499 
 1244,969      16            382,327 
 1244,969      16            391,234 
 1244,969      16            399,141 
 1244,969      16            403,563 
 1244,969      16            412,813 
 1244,969      16            418,563 
 1244,969      16            421,484 
 1244,969      16            427,969 
 1223,267      16            435,203 
 1219,648      16            443,828 
 1219,648      16            450,89 
 1219,648      16            458,937 
 1219,648      16            467,936 
 1219,648      16            474,733 
 1219,648      16            480,936 
 1219,648      16            488,326 
 1219,648      16            494,857 
 1219,648      16            503,123 
 1219,648      16            507,795 
 1219,648      16            513,795 
 1219,648      16            521,388 
 1219,648      16            530,466 
 1219,648      16            535,388 
 1219,648      16            542,45 
 1219,648      16            548,606 
 1219,648      16            553,153 
 1219,648      16            559,434 
 1219,648      16            565,074 
 1219,648      16            574,168 
 1219,648      16            581,543 
 1219,648      16            587,558 
 1219,648      16            594,324 
 1219,648      16            597,714 
 1219,648      16            604,823 
 1217,821      16            608,011 
 1217,821      16            611,011 
 1217,821      16            615,651 
 1217,821      16            619,292 
 1217,821      16            626,214 
 1217,821      16            629,37 
 1217,821      16            636,682 
 1217,821      16            638,838 
 1217,821      16            645,604 
 1217,821      16            649,088 
 1217,821      16            654,697 
 1217,821      16            657,978 
 1217,821      16            660,681 
 1217,821      16            662,759 
 1217,821      16            665,962 
 1217,821      16            668,712 
 1217,821      16            672,54 
 1217,821      16            675,556 
 1217,821      16            683,525 
 1217,821      16            687,509 
 1217,821      16            690,602 
 1217,821      16            694,118 
 1217,821      16            696,868 
 1217,821      16            699,915 
 1217,821      16            706,15 
 1217,821      16            711,212 
 1217,821      16            713,181 
 1217,821      16            717,369 
 1217,821      16            720,682 
 1217,821      16            725,713 
 1217,821      16            727,729 
 1217,821      16            735,042 
 1217,821      16            737,604 
 1217,821      16            741,058 
 1217,821      16            745,527 
 1217,821      16            753,715 
 1217,821      16            757,637 
 1217,821      16            760,262 
 1217,821      16            763,293 
 1217,821      16            765,621 
 1217,821      16            769,309 
 1217,821      16            774,419 
 1217,821      16            778,935 
 1217,821      16            781,56 
 1217,821      16            787,373 
 1217,821      16            792,17 
 1217,821      16            794,967 
 1217,821      16            800,764 
 1217,821      16            804,67 
 1217,821      16            807,858 
 1217,821      16            811,702 
 1217,821      16            815,327 
 1217,821      16            818,155 
 1217,821      16            821,781 
 1217,821      16            827,203 
 1217,821      16            831,453 
 1217,821      16            838,156 
 1217,821      16            843,5 
 1217,821      16            848,626 
 1217,821      16            854,767 
 1217,821      16            859,501 
 1217,821      16            866,455 
 1217,821      16            872,346 
 1217,821      16            877,58 
 1217,821      16            883,909 
 1217,821      16            885,94 
 1217,821      16            889,94 
 1217,821      16            895,597 
 1217,821      16            897,253 
 1217,821      16            901,097 
 1217,821      16            904,504 
 1217,821      16            907,754 
 1217,821      16            910,348 
 1217,821      16            913,988 
 1217,821      16            917,785 
 1217,821      16            921,161 
 1217,821      16            928,52 
 1217,821      16            933,13 
 1217,821      16            936,536 
 1217,821      16            939,74 
 1217,821      16            942,396 
 1217,821      16            947,678 
 1217,821      16            951,037 
 1217,821      16            956,116 
 1217,821      16            959,444 
 1217,821      16            962,491 
 1217,821      16            965,429 
 1217,821      16            968,694 
 1217,821      16            972,507 
 1217,821      16            975,117 
 1217,821      16            977,914 
 1217,821      16            981,711 
 1217,821      16            984,133 
 1217,821      16            988,914 
 1217,821      16            992,899 
 1217,821      16            997,524 
 1217,821      16            1001,477 
 1217,821      16            1005,446 
 1217,821      16            1008,056 
 1217,821      16            1013,025 
 1217,821      16            1016,994 
