Iteraciones:   180 

Costo         Vehículos     Tiempo [seg]
 992,217       13            2,438 
 992,217       13            4,782 
 964,028       13            6,626 
 964,028       13            8,391 
 964,028       13            9,657 
 964,028       13            10,751 
 964,028       13            11,298 
 964,028       13            11,829 
 964,028       13            12,298 
 964,028       13            12,595 
 964,028       13            12,892 
 964,028       13            13,22 
 964,028       13            13,626 
 949,075       13            13,861 
 949,075       13            14,204 
 949,075       13            14,392 
 949,075       13            14,673 
 949,075       13            14,97 
 949,075       13            15,236 
 949,075       13            15,611 
 949,075       13            15,876 
 949,075       13            16,095 
 949,075       13            16,314 
 948,31        13            16,579 
 948,31        13            16,814 
 948,31        13            17,126 
 948,31        13            17,314 
 948,31        13            17,501 
 948,31        13            17,783 
 948,31        13            18,095 
 948,31        13            18,251 
 948,31        13            18,486 
 948,31        13            18,72 
 948,31        13            18,892 
 948,31        13            19,189 
 948,31        13            19,392 
 948,31        13            19,736 
 948,31        13            20,001 
 948,31        13            20,189 
 948,31        13            20,47 
 948,31        13            20,72 
 948,31        13            21,017 
 948,31        13            21,252 
 948,31        13            21,486 
 948,31        13            21,83 
 948,31        13            22,142 
 948,31        13            22,423 
 948,31        13            22,705 
 948,31        13            23,127 
 943,392       13            23,361 
 943,392       13            23,642 
 943,392       13            24,142 
 943,392       13            24,517 
 943,392       13            24,799 
 943,392       13            24,986 
 943,392       13            25,236 
 943,392       13            25,642 
 943,392       13            25,892 
 943,392       13            26,096 
 943,392       13            26,314 
 943,392       13            26,674 
 943,392       13            26,83 
 943,392       13            27,08 
 943,392       13            27,299 
 943,392       13            27,564 
 943,392       13            27,783 
 943,392       13            28,017 
 943,392       13            28,221 
 943,392       13            28,643 
 918,931       13            28,893 
 918,931       13            29,221 
 918,931       13            29,549 
 918,931       13            29,924 
 918,931       13            30,221 
 918,931       13            30,439 
 918,931       13            30,846 
 918,931       13            31,252 
 918,931       13            31,658 
 918,931       13            31,986 
 918,896       13            32,393 
 918,896       13            32,752 
 918,896       13            33,018 
 918,896       13            33,424 
 918,896       13            33,752 
 918,896       13            34,08 
 918,896       13            34,377 
 918,896       13            34,643 
 918,896       13            34,94 
 918,896       13            35,58 
 918,896       13            36,08 
 918,896       13            36,44 
 918,896       13            36,721 
 918,896       13            37,018 
 918,896       13            37,471 
 918,896       13            37,784 
 918,896       13            38,221 
 918,896       13            38,471 
 918,896       13            38,815 
 918,896       13            39,002 
 918,896       13            39,409 
 918,896       13            39,862 
 918,896       13            40,143 
 918,896       13            40,534 
 918,896       13            41,003 
 918,896       13            41,284 
 918,896       13            41,628 
 918,896       13            42,143 
 918,896       13            42,393 
 918,896       13            42,784 
 918,896       13            43,221 
 918,896       13            43,675 
 918,896       13            44,096 
 918,896       13            44,393 
 918,896       13            44,721 
 918,896       13            44,893 
 918,896       13            45,206 
 918,896       13            45,425 
 918,896       13            45,628 
 918,896       13            45,909 
 918,896       13            46,097 
 918,896       13            46,378 
 918,896       13            46,581 
 918,896       13            47,018 
 918,896       13            47,597 
 918,896       13            47,94 
 918,896       13            48,222 
 918,896       13            48,565 
 918,896       13            49,034 
 918,896       13            49,394 
 918,896       13            49,831 
 918,896       13            50,503 
 918,896       13            50,831 
 918,896       13            51,472 
 918,896       13            51,8 
 918,896       13            52,222 
 918,896       13            52,628 
 918,896       13            52,831 
 918,896       13            53,05 
 918,896       13            53,409 
 918,896       13            53,722 
 918,896       13            53,894 
 918,896       13            54,284 
 918,896       13            54,534 
 918,896       13            54,878 
 918,896       13            55,144 
 918,896       13            55,488 
 918,896       13            55,8 
 918,896       13            56,144 
 918,896       13            56,55 
 918,896       13            56,847 
 918,896       13            57,175 
 918,896       13            57,535 
 918,896       13            57,738 
 918,896       13            57,941 
 918,896       13            58,285 
 918,896       13            58,472 
 918,896       13            58,941 
 918,896       13            59,394 
 918,896       13            59,628 
 918,896       13            59,941 
 918,896       13            60,347 
 918,896       13            60,957 
 918,896       13            61,394 
 918,896       13            61,879 
 918,896       13            62,16 
 918,896       13            62,441 
 918,896       13            62,801 
 918,896       13            63,285 
 918,896       13            63,738 
 918,896       13            64,129 
 918,896       13            64,394 
 918,896       13            64,863 
 918,896       13            65,426 
 918,896       13            65,848 
 918,896       13            66,144 
 918,896       13            66,379 
 918,896       13            66,691 
 918,896       13            67,051 
 918,896       13            67,441 
 918,896       13            67,879 
