Iteraciones:   483 

Costo         Vehículos     Tiempo [seg]
 986,948       12            0,203 
 901,545       12            0,359 
 901,545       12            0,5 
 901,545       12            0,656 
 901,545       12            0,797 
 901,545       12            0,937 
 901,545       12            1,078 
 901,545       12            1,234 
 901,545       12            1,391 
 901,545       12            1,531 
 901,545       12            1,672 
 892,153       12            1,828 
 889,714       12            1,985 
 889,714       12            2,125 
 889,714       12            2,282 
 889,714       12            2,422 
 889,714       12            2,579 
 889,714       12            2,704 
 889,714       12            2,86 
 889,714       12            3,001 
 889,714       12            3,141 
 888,127       12            3,282 
 888,127       12            3,438 
 888,127       12            3,579 
 888,127       12            3,736 
 888,127       12            3,861 
 887,971       12            4,017 
 887,971       12            4,158 
 887,971       12            4,314 
 887,971       12            4,47 
 887,971       12            4,595 
 887,971       12            4,752 
 883,956       12            4,892 
 883,956       12            5,033 
 883,956       12            5,174 
 883,956       12            5,33 
 883,956       12            5,486 
 883,956       12            5,627 
 883,956       12            5,768 
 883,956       12            5,924 
 883,956       12            6,049 
 883,956       12            6,19 
 874,905       12            6,331 
 874,905       12            6,487 
 874,905       12            6,628 
 874,905       12            6,753 
 874,905       12            6,893 
 874,905       12            7,05 
 874,905       12            7,175 
 874,905       12            7,315 
 874,905       12            7,456 
 874,905       12            7,612 
 874,905       12            7,769 
 874,905       12            7,909 
 874,905       12            8,05 
 874,905       12            8,191 
 874,905       12            8,347 
 874,905       12            8,488 
 874,905       12            8,644 
 874,905       12            8,801 
 874,905       12            8,941 
 874,905       12            9,098 
 874,905       12            9,238 
 874,905       12            9,379 
 874,905       12            9,52 
 874,905       12            9,676 
 874,905       12            9,832 
 874,905       12            9,973 
 874,905       12            10,114 
 874,905       12            10,27 
 874,905       12            10,411 
 874,905       12            10,551 
 874,905       12            10,692 
 874,905       12            10,833 
 874,905       12            10,974 
 873,449       12            11,114 
 873,449       12            11,271 
 873,449       12            11,396 
 873,449       12            11,536 
 873,449       12            11,693 
 873,449       12            11,833 
 873,449       12            11,974 
 873,449       12            12,115 
 873,449       12            12,255 
 873,449       12            12,412 
 873,449       12            12,552 
 873,449       12            12,693 
 873,449       12            12,834 
 873,449       12            12,975 
 873,449       12            13,115 
 873,449       12            13,256 
 873,449       12            13,397 
 873,449       12            13,553 
 873,449       12            13,694 
 873,449       12            13,85 
 873,449       12            13,991 
 873,449       12            14,131 
 873,449       12            14,272 
 873,449       12            14,413 
 873,449       12            14,553 
 873,449       12            14,71 
 873,449       12            14,85 
 873,449       12            15,007 
 873,449       12            15,147 
 873,449       12            15,288 
 873,449       12            15,444 
 873,449       12            15,585 
 873,449       12            15,726 
 873,449       12            15,867 
 873,449       12            16,023 
 873,449       12            16,179 
 873,449       12            16,304 
 873,449       12            16,461 
 873,449       12            16,601 
 873,449       12            16,758 
 873,449       12            16,898 
 873,449       12            17,055 
 873,449       12            17,211 
 873,449       12            17,352 
 873,449       12            17,492 
 873,449       12            17,617 
 873,449       12            17,774 
 873,449       12            17,914 
 873,449       12            18,055 
 873,449       12            18,196 
 873,449       12            18,352 
 873,449       12            18,493 
 873,449       12            18,634 
 873,449       12            18,759 
 873,449       12            18,915 
 867,002       12            19,056 
 867,002       12            19,196 
 867,002       12            19,353 
 867,002       12            19,493 
 867,002       12            19,65 
 867,002       12            19,79 
 867,002       12            19,931 
 867,002       12            20,087 
 867,002       12            20,228 
 863,678       12            20,369 
 863,678       12            20,51 
 863,678       12            20,65 
 863,678       12            20,807 
 863,678       12            20,947 
 863,678       12            21,088 
 863,678       12            21,244 
 863,678       12            21,385 
 863,678       12            21,526 
 863,678       12            21,682 
 863,678       12            21,823 
 863,678       12            21,963 
 863,678       12            22,12 
 863,678       12            22,276 
 863,678       12            22,417 
 863,678       12            22,557 
 863,678       12            22,698 
 863,678       12            22,839 
 863,678       12            22,995 
 863,678       12            23,136 
 863,678       12            23,277 
 863,678       12            23,417 
 863,678       12            23,574 
 863,678       12            23,714 
 863,678       12            23,855 
 863,678       12            24,027 
 863,678       12            24,168 
 863,678       12            24,308 
 863,678       12            24,449 
 863,678       12            24,59 
 863,678       12            24,715 
 863,678       12            24,871 
 863,678       12            24,996 
 863,678       12            25,137 
 863,678       12            25,293 
 863,678       12            25,434 
 863,678       12            25,575 
 863,678       12            25,731 
 863,678       12            25,872 
 863,678       12            26,028 
 863,678       12            26,169 
 863,678       12            26,309 
 859,483       12            26,45 
 859,483       12            26,606 
 859,483       12            26,763 
 859,483       12            26,903 
 859,483       12            27,044 
 859,483       12            27,2 
 859,483       12            27,341 
 859,483       12            27,482 
 859,483       12            27,622 
 859,483       12            27,779 
 859,483       12            27,919 
 859,483       12            28,06 
 859,483       12            28,201 
 859,483       12            28,357 
 859,483       12            28,498 
 859,483       12            28,654 
 859,483       12            28,795 
 859,483       12            28,92 
 859,483       12            29,076 
 859,483       12            29,217 
 859,483       12            29,373 
 859,483       12            29,514 
 859,483       12            29,655 
 858,277       12            29,795 
 858,277       12            29,936 
 858,277       12            30,077 
 858,277       12            30,233 
 858,277       12            30,374 
 858,277       12            30,515 
 858,277       12            30,671 
 858,277       12            30,812 
 858,277       12            30,968 
 858,277       12            31,124 
 858,277       12            31,265 
 858,277       12            31,406 
 858,277       12            31,531 
 858,277       12            31,687 
 858,277       12            31,828 
 858,277       12            31,984 
 858,277       12            32,14 
 858,277       12            32,281 
 858,277       12            32,422 
 858,277       12            32,562 
 858,277       12            32,703 
 858,277       12            32,859 
 858,277       12            33 
 858,277       12            33,141 
 858,277       12            33,282 
 858,277       12            33,422 
 858,277       12            33,579 
 858,277       12            33,719 
 858,277       12            33,86 
 858,277       12            34,001 
 858,277       12            34,141 
 858,277       12            34,298 
 858,277       12            34,438 
 858,277       12            34,579 
 858,277       12            34,72 
 858,277       12            34,86 
 858,277       12            35,001 
 858,277       12            35,142 
 858,277       12            35,283 
 858,277       12            35,423 
 858,277       12            35,564 
 858,277       12            35,72 
 858,277       12            35,861 
 858,277       12            36,017 
 858,277       12            36,158 
 858,277       12            36,299 
 858,277       12            36,455 
 858,277       12            36,596 
 857,728       12            36,736 
 857,728       12            36,877 
 857,728       12            37,018 
 857,728       12            37,174 
 857,728       12            37,315 
 857,728       12            37,455 
 857,728       12            37,596 
 857,728       12            37,721 
 856,804       12            37,878 
 856,804       12            38,018 
 856,804       12            38,159 
 856,804       12            38,3 
 856,804       12            38,44 
 856,804       12            38,597 
 856,804       12            38,737 
 856,804       12            38,878 
 856,804       12            39,003 
 856,804       12            39,159 
 856,804       12            39,3 
 856,804       12            39,441 
 856,804       12            39,582 
 856,804       12            39,738 
 856,804       12            39,879 
 856,804       12            40,019 
 856,804       12            40,176 
