Iteraciones:   164 

Costo         Vehículos     Tiempo [seg]
 965,131       12            0,531 
 965,131       12            0,906 
 965,131       12            1,25 
 937,461       12            1,594 
 937,461       12            1,922 
 937,461       12            2,25 
 937,461       12            2,594 
 926,434       12            2,922 
 860,08        12            3,25 
 855,201       12            3,562 
 855,201       12            3,875 
 855,201       12            4,203 
 855,201       12            4,531 
 855,201       12            4,844 
 855,201       12            5,187 
 855,201       12            5,516 
 855,201       12            5,844 
 855,201       12            6,172 
 855,201       12            6,484 
 855,201       12            6,813 
 855,201       12            7,125 
 855,201       12            7,453 
 855,201       12            7,797 
 855,201       12            8,125 
 855,201       12            8,438 
 855,201       12            8,766 
 855,201       12            9,078 
 855,201       12            9,422 
 855,201       12            9,766 
 855,201       12            10,078 
 855,201       12            10,391 
 855,201       12            10,703 
 855,201       12            11,032 
 855,201       12            11,36 
 855,201       12            11,688 
 855,201       12            12,032 
 855,201       12            12,36 
 855,201       12            12,703 
 855,201       12            13,032 
 855,201       12            13,391 
 855,201       12            13,75 
 855,201       12            14,079 
 855,201       12            14,422 
 855,201       12            14,766 
 855,201       12            15,079 
 845,878       12            15,407 
 845,878       12            15,751 
 845,878       12            16,079 
 845,878       12            16,422 
 845,878       12            16,735 
 845,878       12            17,063 
 845,878       12            17,376 
 845,878       12            17,704 
 845,878       12            18,032 
 845,878       12            18,36 
 845,878       12            18,688 
 845,878       12            19,032 
 845,878       12            19,376 
 845,878       12            19,735 
 845,878       12            20,063 
 845,878       12            20,376 
 845,878       12            20,72 
 845,878       12            21,048 
 845,654       12            21,376 
 845,654       12            21,751 
 845,654       12            22,063 
 845,654       12            22,376 
 845,654       12            22,72 
 845,654       12            23,063 
 845,654       12            23,376 
 845,654       12            23,673 
 845,654       12            24,001 
 845,654       12            24,313 
 845,654       12            24,657 
 845,654       12            24,97 
 845,654       12            25,298 
 845,654       12            25,642 
 845,654       12            25,97 
 845,654       12            26,298 
 845,654       12            26,626 
 845,654       12            26,939 
 845,654       12            27,251 
 845,654       12            27,579 
 845,654       12            27,892 
 845,654       12            28,204 
 845,654       12            28,532 
 845,654       12            28,876 
 845,654       12            29,173 
 845,654       12            29,501 
 845,654       12            29,814 
 845,654       12            30,126 
 845,654       12            30,454 
 845,654       12            30,829 
 845,654       12            31,158 
 845,654       12            31,47 
 845,654       12            31,783 
 845,654       12            32,111 
 845,654       12            32,439 
 845,654       12            32,751 
 845,654       12            33,08 
 845,654       12            33,423 
 845,654       12            33,751 
 845,654       12            34,064 
 845,654       12            34,392 
 845,654       12            34,72 
 845,654       12            35,048 
 845,654       12            35,361 
 845,654       12            35,673 
 845,654       12            36,002 
 845,654       12            36,33 
 845,654       12            36,658 
 845,654       12            37,002 
 845,654       12            37,33 
 845,654       12            37,658 
 845,654       12            37,986 
 845,654       12            38,299 
 845,654       12            38,642 
 845,654       12            38,97 
 845,654       12            39,267 
 845,654       12            39,611 
 845,654       12            39,971 
 845,654       12            40,299 
 845,654       12            40,642 
 845,654       12            40,971 
 845,654       12            41,283 
 845,654       12            41,611 
 845,654       12            41,955 
 845,654       12            42,268 
 845,654       12            42,58 
 845,654       12            42,908 
 845,654       12            43,221 
 845,654       12            43,549 
 845,654       12            43,846 
 845,654       12            44,158 
 845,654       12            44,502 
 845,654       12            44,861 
 845,654       12            45,19 
 845,654       12            45,502 
 845,654       12            45,815 
 845,654       12            46,143 
 845,654       12            46,471 
 845,654       12            46,799 
 845,654       12            47,112 
 845,654       12            47,44 
 845,654       12            47,752 
 845,654       12            48,08 
 845,654       12            48,393 
 845,654       12            48,705 
 845,654       12            49,033 
 845,654       12            49,346 
 845,654       12            49,674 
 845,654       12            49,987 
 845,654       12            50,299 
 845,654       12            50,627 
 845,654       12            50,94 
 845,654       12            51,299 
 845,654       12            51,627 
 845,654       12            51,956 
 845,654       12            52,284 
 845,654       12            52,627 
 845,654       12            52,94 
 845,654       12            53,268 
 845,654       12            53,581 
 845,654       12            53,909 
