Iteraciones:   202 

Costo         Vehículos     Tiempo [seg]
 1304,346      16            34,064 
 1251,655      16            67,705 
 1251,655      16            96,019 
 1251,655      16            125,239 
 1251,655      16            150,778 
 1251,655      16            170,39 
 1251,655      16            189,172 
 1251,655      16            206,779 
 1251,655      16            220,657 
 1251,655      16            236,4 
 1251,655      16            246,331 
 1251,655      16            260,429 
 1243,264      16            278,334 
 1236,879      16            288,563 
 1236,879      16            298,15 
 1236,879      16            310,54 
 1236,879      16            323,557 
 1236,879      16            338,407 
 1236,879      16            348,025 
 1236,879      16            359,507 
 1236,879      16            367,418 
 1236,879      16            375,031 
 1236,879      16            385,839 
 1236,879      16            394,314 
 1231,386      16            405,138 
 1231,386      16            414,819 
 1231,386      16            423,591 
 1231,386      16            432,645 
 1231,386      16            443,598 
 1231,386      16            449,447 
 1231,386      16            460,114 
 1231,386      16            467,434 
 1231,386      16            474,785 
 1231,386      16            482,135 
 1231,386      16            491,989 
 1231,386      16            502,593 
 1231,386      16            514,386 
 1231,386      16            522,096 
 1231,386      16            532,341 
 1231,386      16            541,381 
 1226,99       16            552,125 
 1226,99       16            562,323 
 1226,99       16            569,502 
 1226,99       16            581,764 
 1226,99       16            589,74 
 1226,99       16            596,34 
 1226,99       16            600,235 
 1226,99       16            605,396 
 1220,474      16            612,106 
 1220,474      16            615,499 
 1220,474      16            620,551 
 1220,474      16            623,46 
 1220,474      16            628,34 
 1220,474      16            633,189 
 1220,474      16            636,661 
 1220,474      16            643,104 
 1220,474      16            648,047 
 1220,474      16            654,381 
 1220,474      16            658,62 
 1220,474      16            665,22 
 1220,474      16            670,944 
 1220,474      16            679,906 
 1220,474      16            684,379 
 1220,474      16            689,947 
 1220,474      16            696,797 
 1220,474      16            699,753 
 1220,474      16            706,697 
 1220,474      16            711,843 
 1220,474      16            719,663 
 1220,474      16            723,292 
 1220,474      16            729,704 
 1220,474      16            733,176 
 1220,474      16            741,275 
 1220,474      16            750,091 
 1220,474      16            756,641 
 1220,474      16            761,065 
 1220,474      16            766,926 
 1220,474      16            774,742 
 1220,474      16            781,026 
 1220,474      16            787,669 
 1220,474      16            794,625 
 1220,474      16            800,19 
 1220,474      16            806,865 
 1220,474      16            811,914 
 1220,474      16            814,274 
 1220,474      16            820,511 
 1220,474      16            825,873 
 1220,474      16            834,564 
 1220,474      16            840,66 
 1220,474      16            846,569 
 1220,474      16            852,806 
 1220,474      16            857,073 
 1220,474      16            860,168 
 1220,474      16            865,968 
 1220,474      16            870,11 
 1220,474      16            876,003 
 1220,474      16            882,193 
 1220,474      16            889,055 
 1220,474      16            892,447 
 1220,474      16            897,825 
 1220,474      16            905,156 
 1218,314      16            910,439 
 1218,314      16            913,644 
 1218,314      16            921,444 
 1218,314      16            927,79 
 1218,314      16            936,387 
 1218,314      16            943,609 
 1218,314      16            954,004 
 1218,314      16            961,929 
 1218,314      16            971,105 
 1218,314      16            978,514 
 1218,314      16            985,095 
 1218,314      16            989,331 
 1218,314      16            995,475 
 1218,314      16            1004,197 
 1218,314      16            1011,638 
 1218,314      16            1020,047 
 1218,314      16            1027,05 
 1218,314      16            1033,85 
 1218,314      16            1040,289 
 1218,314      16            1049,432 
 1218,314      16            1055,277 
 1218,314      16            1061,778 
 1218,314      16            1068,577 
 1218,314      16            1076,25 
 1218,314      16            1079,751 
 1218,314      16            1085,346 
 1218,314      16            1092,676 
 1218,314      16            1098,849 
 1218,314      16            1103,522 
 1218,314      16            1112,289 
 1218,314      16            1117,15 
 1218,314      16            1124,292 
 1218,314      16            1129,09 
 1218,314      16            1133,216 
 1218,314      16            1141,577 
 1218,314      16            1148,672 
 1218,314      16            1152,954 
 1218,314      16            1156,08 
 1218,314      16            1161,19 
 1218,314      16            1166,612 
 1218,314      16            1171,971 
 1218,314      16            1175,002 
 1218,314      16            1180,362 
 1218,314      16            1184,815 
 1218,314      16            1191,94 
 1218,314      16            1200,158 
 1218,314      16            1206,268 
 1218,314      16            1212,049 
 1218,314      16            1216,142 
 1218,314      16            1221,486 
 1218,314      16            1226,752 
 1218,314      16            1234,392 
 1218,314      16            1242,048 
 1218,314      16            1247,189 
 1218,314      16            1254,033 
 1218,314      16            1260,564 
 1218,314      16            1266,048 
 1218,314      16            1270,673 
 1218,314      16            1278,548 
 1218,314      16            1286,126 
 1218,314      16            1292,313 
 1218,314      16            1297,704 
 1218,314      16            1303,36 
 1218,314      16            1308,204 
 1218,314      16            1311,063 
 1218,314      16            1316,704 
 1218,314      16            1326,141 
 1218,314      16            1334,141 
 1218,314      16            1338,969 
 1218,314      16            1344,969 
 1218,314      16            1355,281 
 1218,314      16            1363,844 
 1218,314      16            1368,734 
 1218,314      16            1375,859 
 1218,314      16            1382,734 
 1218,314      16            1391,671 
 1218,314      16            1401,812 
 1218,314      16            1409,593 
 1218,314      16            1418,202 
 1218,314      16            1425,812 
 1218,314      16            1433,171 
 1218,314      16            1441,171 
 1218,314      16            1448,64 
 1218,314      16            1454,718 
 1218,314      16            1469,39 
 1218,314      16            1477,687 
 1218,314      16            1485,781 
 1218,314      16            1493,266 
 1218,314      16            1498,751 
 1218,314      16            1506,314 
 1218,314      16            1512,267 
 1218,314      16            1519,174 
 1218,314      16            1530,831 
 1218,314      16            1538,347 
 1218,314      16            1548,16 
 1218,314      16            1556,973 
 1218,314      16            1560,988 
 1218,314      16            1567,129 
 1218,314      16            1573,755 
 1218,314      16            1582,443 
 1218,314      16            1589,037 
