Iteraciones:   182 

Costo         Vehículos     Tiempo [seg]
 934,404       10            6,549 
 934,404       10            12,333 
 934,404       10            17,491 
 934,404       10            20,539 
 934,404       10            22,947 
 934,404       10            24,463 
 934,404       10            26,057 
 934,404       10            27,323 
 927,717       10            28,074 
 927,717       10            28,715 
 893,372       10            29,387 
 893,372       10            30,153 
 893,372       10            30,747 
 893,372       10            31,309 
 893,372       10            31,997 
 893,372       10            32,482 
 893,372       10            33,138 
 893,372       10            33,685 
 893,372       10            34,529 
 893,372       10            35,186 
 893,372       10            35,702 
 893,372       10            36,296 
 893,372       10            36,765 
 893,372       10            37,359 
 892,296       10            37,953 
 892,296       10            38,515 
 892,296       10            39,109 
 892,296       10            39,657 
 892,296       10            40,172 
 892,296       10            40,782 
 892,296       10            41,313 
 892,296       10            41,97 
 892,296       10            42,595 
 892,296       10            43,346 
 892,296       10            44,065 
 892,296       10            44,612 
 892,296       10            45,128 
 892,296       10            45,628 
 892,296       10            46,144 
 892,296       10            46,722 
 892,296       10            47,269 
 891,571       10            47,816 
 891,571       10            48,551 
 891,571       10            49,332 
 891,571       10            49,848 
 891,571       10            50,458 
 891,571       10            50,974 
 891,571       10            51,724 
 891,571       10            52,38 
 891,571       10            52,881 
 891,571       10            53,412 
 891,571       10            53,928 
 891,571       10            54,459 
 891,571       10            54,96 
 891,571       10            55,429 
 891,571       10            56,085 
 891,571       10            56,601 
 891,488       10            57,101 
 891,488       10            57,789 
 891,488       10            58,414 
 891,488       10            58,961 
 891,488       10            59,461 
 891,488       10            60,04 
 891,488       10            60,681 
 891,488       10            61,228 
 891,488       10            61,712 
 891,488       10            62,4 
 891,488       10            62,932 
 891,488       10            63,447 
 891,488       10            64,057 
 891,488       10            64,635 
 891,488       10            65,229 
 891,488       10            65,73 
 891,488       10            66,277 
 891,488       10            67,183 
 891,488       10            67,98 
 891,488       10            68,465 
 891,488       10            68,95 
 891,277       10            69,419 
 891,277       10            69,934 
 891,277       10            70,419 
 890,451       10            71,013 
 890,451       10            71,482 
 890,451       10            72,279 
 890,451       10            72,842 
 890,451       10            73,342 
 890,451       10            73,905 
 890,451       10            74,436 
 890,451       10            74,921 
 890,451       10            75,671 
 890,451       10            76,343 
 890,451       10            76,875 
 890,451       10            77,469 
 890,451       10            78,047 
 890,451       10            78,735 
 890,451       10            79,298 
 890,451       10            79,782 
 890,451       10            80,314 
 890,451       10            80,829 
 890,451       10            81,47 
 890,451       10            82,08 
 890,451       10            82,596 
 890,451       10            83,112 
 890,451       10            83,768 
 890,451       10            84,3 
 890,451       10            84,847 
 890,451       10            85,316 
 890,451       10            85,863 
 890,451       10            86,394 
 890,451       10            86,91 
 890,451       10            87,426 
 890,451       10            88,02 
 890,451       10            88,629 
 890,451       10            89,145 
 890,451       10            89,63 
 890,451       10            90,161 
 890,451       10            90,661 
 890,451       10            91,162 
 890,451       10            91,693 
 890,451       10            92,209 
 890,451       10            92,756 
 890,451       10            93,522 
 890,451       10            94,116 
 890,451       10            94,632 
 890,451       10            95,304 
 890,451       10            95,773 
 890,451       10            96,289 
 890,451       10            96,805 
 890,451       10            97,399 
 890,451       10            97,883 
 890,451       10            98,415 
 890,451       10            98,977 
 890,451       10            99,524 
 890,451       10            100,056 
 890,451       10            100,587 
 890,451       10            101,26 
 890,451       10            101,869 
 890,451       10            102,416 
 890,451       10            102,963 
 890,451       10            103,729 
 890,451       10            104,292 
 890,451       10            104,886 
 890,451       10            105,386 
 890,451       10            105,855 
 890,451       10            106,355 
 890,451       10            106,856 
 890,451       10            107,371 
 890,451       10            107,997 
 890,451       10            108,622 
 890,451       10            109,185 
 890,451       10            109,685 
 890,451       10            110,248 
 890,451       10            111,045 
 890,451       10            111,592 
 890,451       10            112,186 
 890,451       10            112,733 
 890,451       10            113,217 
 890,451       10            113,78 
 890,451       10            114,28 
 890,451       10            114,859 
 890,451       10            115,343 
 890,451       10            115,89 
 890,451       10            116,5 
 890,451       10            116,969 
 890,451       10            117,438 
 890,451       10            117,938 
 890,451       10            118,423 
 890,451       10            118,923 
 890,451       10            119,72 
 890,451       10            120,314 
 890,451       10            120,783 
 890,451       10            121,455 
 890,451       10            121,987 
 890,451       10            122,58 
 890,451       10            123,096 
 890,451       10            123,643 
 890,451       10            124,158 
 890,451       10            124,69 
 890,451       10            125,221 
 890,451       10            125,784 
 890,451       10            126,346 
 890,451       10            126,846 
