Iteraciones:   129 

Costo         Vehículos     Tiempo [seg]
 1530,717      8             1,312 
 1451,311      8             2,093 
 1415,221      8             2,843 
 1415,221      8             3,578 
 1415,221      8             4,297 
 1415,221      8             5,031 
 1415,221      8             5,781 
 1372,691      8             6,469 
 1372,691      8             7,187 
 1372,691      8             7,906 
 1372,691      8             8,594 
 1372,691      8             9,297 
 1372,691      8             9,984 
 1372,691      8             10,703 
 1372,691      8             11,391 
 1372,691      8             12,11 
 1372,691      8             12,813 
 1365,096      8             13,516 
 1365,096      8             14,219 
 1365,096      8             14,907 
 1365,096      8             15,61 
 1365,096      8             16,313 
 1357,855      8             16,985 
 1357,855      8             17,735 
 1357,855      8             18,438 
 1357,855      8             19,126 
 1357,855      8             19,813 
 1357,855      8             20,501 
 1220,29       8             21,204 
 1220,29       8             21,923 
 1220,29       8             22,61 
 1220,29       8             23,282 
 1220,29       8             23,97 
 1220,29       8             24,673 
 1220,29       8             25,376 
 1220,29       8             26,079 
 1220,29       8             26,782 
 1220,29       8             27,454 
 1220,29       8             28,157 
 1220,29       8             28,845 
 1220,29       8             29,548 
 1220,29       8             30,251 
 1220,29       8             30,954 
 1220,29       8             31,642 
 1220,29       8             32,345 
 1220,29       8             33,033 
 1220,29       8             33,72 
 1220,29       8             34,408 
 1220,29       8             35,127 
 1220,29       8             35,814 
 1220,29       8             36,517 
 1220,29       8             37,205 
 1220,29       8             37,924 
 1220,29       8             38,658 
 1220,29       8             39,33 
 1220,29       8             40,002 
 1220,29       8             40,674 
 1220,29       8             41,361 
 1220,29       8             42,065 
 1220,29       8             42,752 
 1220,29       8             43,455 
 1220,29       8             44,174 
 1220,29       8             44,893 
 1220,29       8             45,58 
 1220,29       8             46,237 
 1220,29       8             46,924 
 1220,29       8             47,596 
 1220,29       8             48,299 
 1220,29       8             49,003 
 1220,29       8             49,721 
 1220,29       8             50,424 
 1220,29       8             51,112 
 1220,29       8             51,8 
 1220,29       8             52,518 
 1220,29       8             53,237 
 1220,29       8             53,94 
 1220,29       8             54,628 
 1220,29       8             55,331 
 1220,29       8             56,05 
 1220,29       8             56,737 
 1220,29       8             57,441 
 1220,29       8             58,144 
 1220,29       8             58,847 
 1220,29       8             59,55 
 1220,29       8             60,238 
 1220,29       8             60,925 
 1220,29       8             61,644 
 1220,29       8             62,331 
 1220,29       8             63,019 
 1220,29       8             63,707 
 1220,29       8             64,425 
 1220,29       8             65,097 
 1220,29       8             65,8 
 1220,29       8             66,472 
 1220,29       8             67,191 
 1220,29       8             67,894 
 1220,29       8             68,598 
 1220,29       8             69,316 
 1220,29       8             69,988 
 1220,29       8             70,691 
 1220,29       8             71,363 
 1220,29       8             72,035 
 1220,29       8             72,754 
 1220,29       8             73,457 
 1220,29       8             74,129 
 1220,29       8             74,817 
 1220,29       8             75,52 
 1220,29       8             76,239 
 1220,29       8             76,926 
 1220,29       8             77,629 
 1220,29       8             78,348 
 1220,29       8             79,051 
 1220,29       8             79,739 
 1220,29       8             80,458 
 1220,29       8             81,161 
 1220,29       8             81,864 
 1220,29       8             82,536 
 1220,29       8             83,223 
 1220,29       8             83,927 
 1220,29       8             84,63 
 1220,29       8             85,317 
 1220,29       8             85,989 
 1220,29       8             86,692 
 1220,29       8             87,396 
 1220,29       8             88,114 
 1220,29       8             88,802 
 1220,29       8             89,505 
 1220,29       8             90,193 
 1220,29       8             90,88 
