Iteraciones:   2087 

Costo         Vehículos     Tiempo [seg]
 930,346       10            0,641 
 930,346       10            1,05 
 930,346       10            1,534 
 912,321       10            2,015 
 905,39        10            2,467 
 905,39        10            2,906 
 905,39        10            3,31 
 905,39        10            3,704 
 905,39        10            4,093 
 902,817       10            4,487 
 902,817       10            4,975 
 900,29        10            5,568 
 889,362       10            5,969 
 872,16        10            6,376 
 872,16        10            6,764 
 872,16        10            7,162 
 872,16        10            7,548 
 872,16        10            7,988 
 872,16        10            8,38 
 872,16        10            8,8 
 872,16        10            9,198 
 872,16        10            9,729 
 872,16        10            10,123 
 872,16        10            10,541 
 858,817       10            10,946 
 858,817       10            11,352 
 858,817       10            11,737 
 858,817       10            12,175 
 858,817       10            12,559 
 858,817       10            12,955 
 858,817       10            13,388 
 858,817       10            13,798 
 858,817       10            14,186 
 858,817       10            14,64 
 858,817       10            15,032 
 858,817       10            15,481 
 858,817       10            15,907 
 858,817       10            16,307 
 858,817       10            16,749 
 858,817       10            17,138 
 858,817       10            17,527 
 858,817       10            17,877 
 857,024       10            18,315 
 857,024       10            18,704 
 857,024       10            19,085 
 857,024       10            19,52 
 857,024       10            19,857 
 857,024       10            20,286 
 857,024       10            20,75 
 857,024       10            21,148 
 857,024       10            21,541 
 857,024       10            21,945 
 857,024       10            22,391 
 857,024       10            22,775 
 857,024       10            23,171 
 857,024       10            23,563 
 857,024       10            23,954 
 857,024       10            24,389 
 857,024       10            24,732 
 857,024       10            25,114 
 857,024       10            25,506 
 857,024       10            25,91 
 857,024       10            26,347 
 857,024       10            26,811 
 857,024       10            27,228 
 857,024       10            27,682 
 857,024       10            28,022 
 857,024       10            28,411 
 857,024       10            28,849 
 857,024       10            29,18 
 857,024       10            29,569 
 857,024       10            29,941 
 857,024       10            30,326 
 857,024       10            30,739 
 857,024       10            31,225 
 857,024       10            31,626 
 857,024       10            32,013 
 857,024       10            32,427 
 857,024       10            32,824 
 857,024       10            33,253 
 857,024       10            33,673 
 857,024       10            34,057 
 857,024       10            34,499 
 857,024       10            34,875 
 857,024       10            35,258 
 857,024       10            35,651 
 857,024       10            36,06 
 857,024       10            36,445 
 857,024       10            36,869 
 857,024       10            37,224 
 857,024       10            37,669 
 857,024       10            38,058 
 857,024       10            38,452 
 857,024       10            38,833 
 857,024       10            39,227 
 857,024       10            39,606 
 857,024       10            39,947 
 857,024       10            40,37 
 857,024       10            40,758 
 857,024       10            41,205 
 857,024       10            41,611 
 857,024       10            42,002 
 857,024       10            42,392 
 857,024       10            42,785 
 857,024       10            43,24 
 857,024       10            43,608 
 857,024       10            44,017 
 857,024       10            44,473 
 857,024       10            44,889 
 857,024       10            45,33 
 857,024       10            45,688 
 857,024       10            46,122 
 857,024       10            46,469 
 857,024       10            46,918 
 857,024       10            47,299 
 857,024       10            47,693 
 857,024       10            48,081 
 857,024       10            48,53 
 857,024       10            49,021 
 857,024       10            49,438 
 857,024       10            49,843 
 857,024       10            50,256 
 857,024       10            50,698 
 857,024       10            51,145 
 857,024       10            51,493 
 857,024       10            51,894 
 857,024       10            52,309 
 857,024       10            52,742 
 857,024       10            53,098 
 857,024       10            53,488 
 857,024       10            53,904 
 857,024       10            54,279 
 857,024       10            54,67 
 857,024       10            55,071 
 857,024       10            55,423 
 857,024       10            55,801 
 857,024       10            56,266 
 857,024       10            56,705 
 857,024       10            57,093 
 857,024       10            57,437 
 857,024       10            57,83 
 857,024       10            58,252 
 857,024       10            58,641 
 857,024       10            59,032 
 857,024       10            59,464 
 857,024       10            59,864 
 857,024       10            60,246 
 857,024       10            60,647 
 857,024       10            61,084 
 857,024       10            61,556 
 857,024       10            62,024 
 857,024       10            62,368 
 857,024       10            62,84 
 857,024       10            63,244 
 857,024       10            63,631 
 857,024       10            64,111 
 857,024       10            64,516 
 857,024       10            64,912 
 857,024       10            65,303 
 857,024       10            65,885 
 857,024       10            66,271 
 857,024       10            66,658 
 857,024       10            67,065 
 857,024       10            67,448 
 857,024       10            67,849 
 857,024       10            68,24 
 852,87        10            68,682 
 852,87        10            69,121 
 852,87        10            69,506 
 852,87        10            69,862 
 852,87        10            70,247 
 852,87        10            70,675 
 852,87        10            71,025 
 852,87        10            71,42 
 852,87        10            71,851 
 852,87        10            72,238 
 852,87        10            72,633 
 852,87        10            73,044 
 852,87        10            73,473 
 852,87        10            73,875 
 852,87        10            74,274 
 852,87        10            74,686 
 852,87        10            75,1 
 852,87        10            75,526 
 852,87        10            75,87 
 852,87        10            76,31 
 852,87        10            76,762 
 852,87        10            77,123 
 852,87        10            77,508 
 852,87        10            77,941 
 852,87        10            78,282 
 852,87        10            78,679 
 852,87        10            79,14 
 852,87        10            79,486 
 852,87        10            79,929 
 852,87        10            80,323 
 852,87        10            80,718 
 852,87        10            81,193 
 852,87        10            81,576 
 852,87        10            81,973 
 852,87        10            82,371 
 852,87        10            82,779 
 852,87        10            83,223 
 852,87        10            83,73 
 852,87        10            84,278 
 852,87        10            84,674 
 852,87        10            85,081 
 852,87        10            85,516 
 852,87        10            85,907 
 852,87        10            86,309 
 852,87        10            86,793 
 852,87        10            87,18 
 852,87        10            87,613 
 852,87        10            87,991 
 852,87        10            88,358 
 852,87        10            88,76 
 852,87        10            89,152 
 852,87        10            89,578 
 852,87        10            89,995 
 852,87        10            90,412 
 852,87        10            90,935 
 852,87        10            91,333 
 852,87        10            91,796 
 852,87        10            92,26 
 852,87        10            92,709 
 852,87        10            93,1 
 852,87        10            93,445 
 852,87        10            93,869 
 852,87        10            94,322 
 852,87        10            94,704 
 852,87        10            95,056 
 852,87        10            95,498 
 852,87        10            95,949 
 852,87        10            96,347 
 852,87        10            96,777 
 852,87        10            97,181 
 852,87        10            97,565 
 852,87        10            97,951 
 852,87        10            98,346 
 852,87        10            98,741 
 852,87        10            99,125 
 852,87        10            99,507 
 852,87        10            99,891 
 852,87        10            100,343 
 852,87        10            100,728 
 852,87        10            101,129 
 852,87        10            101,596 
 852,87        10            102,019 
 852,87        10            102,426 
 852,87        10            102,817 
 852,87        10            103,201 
 852,87        10            103,595 
 852,87        10            104,018 
 852,87        10            104,423 
 852,87        10            104,805 
 852,87        10            105,245 
 852,87        10            105,651 
 852,87        10            106,027 
 852,87        10            106,425 
 852,87        10            106,819 
 852,87        10            107,211 
 848,77        10            107,654 
 848,77        10            108,113 
 848,77        10            108,513 
 848,77        10            108,928 
 848,77        10            109,37 
 848,77        10            109,838 
 848,77        10            110,217 
 848,77        10            110,599 
 848,77        10            110,999 
 848,77        10            111,454 
 848,77        10            111,894 
 848,77        10            112,273 
 848,77        10            112,685 
 848,77        10            113,121 
 848,77        10            113,465 
 848,77        10            113,899 
 848,77        10            114,305 
 848,77        10            114,692 
 848,77        10            115,085 
 848,77        10            115,481 
 848,77        10            115,856 
 848,77        10            116,247 
 848,77        10            116,644 
 848,77        10            117,12 
 848,77        10            117,579 
 848,77        10            117,974 
 848,77        10            118,385 
 848,77        10            118,835 
 848,77        10            119,302 
 848,77        10            119,729 
 848,77        10            120,117 
 848,77        10            120,506 
 848,77        10            120,917 
 848,77        10            121,303 
 848,77        10            121,708 
 848,77        10            122,167 
 848,77        10            122,514 
 848,77        10            122,92 
 848,77        10            123,355 
 848,77        10            123,75 
 848,77        10            124,142 
 848,77        10            124,543 
 848,77        10            124,941 
 848,77        10            125,347 
 848,77        10            125,747 
 848,77        10            126,132 
 848,77        10            126,519 
 848,77        10            126,934 
 848,77        10            127,345 
 848,77        10            127,747 
 848,77        10            128,182 
 848,77        10            128,592 
 848,77        10            129,047 
 848,77        10            129,451 
 848,77        10            129,85 
 848,77        10            130,307 
 848,77        10            130,718 
 842,9         10            131,187 
 842,9         10            131,567 
 842,9         10            131,983 
 842,9         10            132,377 
 842,9         10            132,809 
 842,9         10            133,203 
 842,9         10            133,586 
 842,9         10            133,98 
 842,9         10            134,359 
 842,9         10            134,735 
 842,9         10            135,127 
 842,9         10            135,588 
 842,9         10            135,98 
 842,9         10            136,421 
 842,9         10            136,811 
 842,9         10            137,209 
 842,9         10            137,596 
