Iteraciones:   1146 

Costo         Vehículos     Tiempo [seg]
 972,385       10            10,968 
 972,385       10            18,367 
 955,548       10            23,244 
 945,862       10            27,465 
 945,862       10            29,88 
 945,862       10            31,734 
 924,188       10            37,373 
 918,94        10            39,539 
 918,94        10            41,253 
 918,94        10            43,589 
 905,231       10            45,661 
 905,231       10            48,886 
 905,231       10            50,46 
 905,231       10            52,329 
 905,231       10            54,37 
 905,231       10            57,501 
 905,231       10            61,209 
 905,231       10            63,172 
 905,231       10            66,054 
 905,231       10            68,484 
 905,231       10            70,416 
 905,231       10            72,784 
 905,231       10            74,544 
 905,231       10            78,33 
 905,231       10            80,994 
 905,231       10            84,468 
 905,231       10            86,587 
 905,231       10            89,827 
 905,231       10            95,17 
 905,231       10            97,024 
 905,231       10            101,262 
 891,324       10            104,113 
 891,324       10            106,496 
 891,324       10            108,895 
 891,324       10            112,214 
 891,324       10            114,691 
 891,324       10            116,358 
 891,324       10            118,57 
 891,324       10            120,33 
 891,324       10            122,527 
 891,324       10            124,412 
 891,324       10            126,717 
 891,324       10            130,02 
 891,324       10            131,593 
 891,324       10            134,709 
 891,324       10            137,482 
 891,324       10            139,134 
 891,324       10            142,28 
 891,324       10            144,944 
 891,324       10            147,873 
 891,324       10            150,009 
 891,324       10            152,132 
 891,324       10            154,333 
 891,324       10            156,628 
 891,324       10            158,486 
 891,324       10            159,782 
 891,324       10            162,827 
 891,324       10            164,841 
 891,324       10            167,901 
 891,324       10            170,102 
 891,324       10            171,851 
 891,324       10            173,615 
 891,324       10            175,551 
 891,324       10            177,065 
 891,324       10            178,424 
 891,324       10            180,641 
 891,324       10            181,905 
 891,324       10            183,56 
 891,324       10            185,153 
 891,324       10            186,948 
 891,324       10            188,119 
 891,324       10            190,414 
 891,324       10            192,335 
 891,324       10            194,146 
 891,324       10            196,019 
 891,324       10            197,331 
 891,324       10            199,532 
 891,324       10            200,578 
 891,324       10            202,249 
 891,324       10            203,732 
 891,324       10            206,043 
 891,324       10            207,214 
 891,324       10            208,291 
 891,324       10            210,399 
 891,324       10            211,882 
 891,324       10            215,41 
 891,324       10            217,299 
