Iteraciones:   2610 

Costo         Vehículos     Tiempo [seg]
 1572,587      8             0,571 
 1382,219      8             0,962 
 1382,219      8             1,324 
 1382,219      8             1,651 
 1382,219      8             2,085 
 1382,219      8             2,488 
 1382,219      8             2,896 
 1382,219      8             3,231 
 1382,219      8             3,579 
 1370,641      8             3,996 
 1370,641      8             4,332 
 1370,641      8             4,685 
 1370,641      8             5,009 
 1370,641      8             5,376 
 1370,641      8             5,743 
 1350,429      8             6,127 
 1350,429      8             6,511 
 1350,429      8             6,88 
 1334,357      8             7,309 
 1334,357      8             7,839 
 1334,357      8             8,207 
 1334,357      8             8,618 
 1334,357      8             8,943 
 1334,357      8             9,315 
 1334,357      8             9,759 
 1334,357      8             10,124 
 1265,307      8             10,505 
 1265,307      8             10,873 
 1265,307      8             11,226 
 1265,307      8             11,596 
 1265,307      8             11,951 
 1265,307      8             12,306 
 1265,307      8             12,708 
 1265,307      8             13,062 
 1261,092      8             13,427 
 1261,092      8             13,751 
 1261,092      8             14,113 
 1261,092      8             14,455 
 1256,753      8             14,823 
 1256,753      8             15,187 
 1256,753      8             15,501 
 1256,753      8             15,87 
 1256,753      8             16,255 
 1256,753      8             16,652 
 1256,753      8             16,961 
 1256,753      8             17,292 
 1256,753      8             17,64 
 1256,753      8             17,971 
 1256,753      8             18,324 
 1256,753      8             18,728 
 1256,753      8             19,061 
 1256,753      8             19,393 
 1256,753      8             19,732 
 1256,753      8             20,068 
 1256,753      8             20,457 
 1256,753      8             20,792 
 1256,753      8             21,127 
 1256,753      8             21,505 
 1256,753      8             21,878 
 1256,753      8             22,251 
 1256,753      8             22,617 
 1256,753      8             23,012 
 1256,753      8             23,413 
 1256,753      8             23,829 
 1256,753      8             24,205 
 1256,753      8             24,627 
 1256,753      8             24,989 
 1256,753      8             25,303 
 1256,753      8             25,623 
 1256,753      8             25,957 
 1256,753      8             26,287 
 1256,753      8             26,644 
 1256,753      8             26,979 
 1256,753      8             27,346 
 1256,753      8             27,672 
 1256,753      8             28,049 
 1256,753      8             28,48 
 1256,753      8             28,939 
 1256,753      8             29,444 
 1256,753      8             29,932 
 1256,753      8             30,456 
 1256,753      8             30,959 
 1256,753      8             31,438 
 1256,753      8             31,906 
 1256,753      8             32,299 
 1256,753      8             32,68 
 1256,753      8             33,109 
 1256,753      8             33,623 
 1256,753      8             34,087 
 1256,753      8             34,471 
 1256,753      8             34,834 
 1256,753      8             35,199 
 1256,753      8             35,581 
 1256,753      8             35,988 
 1256,753      8             36,317 
 1256,753      8             36,642 
 1256,753      8             36,958 
 1256,753      8             37,29 
 1256,753      8             37,641 
 1256,753      8             37,978 
 1256,753      8             38,313 
 1256,753      8             38,648 
 1256,753      8             38,995 
 1256,753      8             39,314 
 1256,753      8             39,64 
 1256,753      8             39,991 
 1256,753      8             40,329 
 1256,753      8             40,679 
 1256,753      8             41,031 
 1256,753      8             41,352 
 1256,753      8             41,688 
 1256,753      8             42,058 
 1256,753      8             42,387 
 1256,753      8             42,704 
 1256,753      8             43,036 
 1256,753      8             43,381 
 1256,753      8             43,724 
 1256,753      8             44,052 
 1256,753      8             44,369 
 1256,753      8             44,748 
 1256,753      8             45,066 
 1256,753      8             45,389 
 1256,753      8             45,713 
 1256,753      8             46,021 
 1256,753      8             46,365 
 1256,753      8             46,729 
 1256,753      8             47,069 
 1256,753      8             47,4 
 1256,753      8             47,732 
 1256,753      8             48,102 
 1256,753      8             48,429 
 1256,753      8             48,757 
 1256,753      8             49,089 
 1256,753      8             49,409 
 1256,753      8             49,733 
 1256,753      8             50,058 
 1256,753      8             50,414 
 1256,753      8             50,745 
 1256,753      8             51,078 
 1256,753      8             51,402 
 1256,753      8             51,725 
 1256,753      8             52,045 
 1256,753      8             52,37 
 1256,753      8             52,728 
 1256,753      8             53,068 
 1256,753      8             53,44 
 1256,753      8             53,765 
 1256,753      8             54,112 
 1256,753      8             54,437 
 1256,753      8             54,752 
