Iteraciones:   1099 

Costo         Vehículos     Tiempo [seg]
 972,145       10            9,722 
 970,853       10            14,115 
 970,853       10            16,509 
 969,929       10            17,889 
 957,887       10            18,929 
 944,427       10            20,128 
 915,77        10            21,023 
 915,77        10            21,658 
 902,452       10            22,321 
 902,452       10            22,851 
 902,452       10            23,374 
 902,452       10            23,897 
 901,539       10            24,47 
 898,646       10            24,973 
 898,646       10            25,557 
 898,646       10            26,036 
 898,646       10            26,653 
 898,646       10            27,22 
 898,646       10            27,911 
 898,646       10            28,427 
 898,646       10            29,274 
 892,908       10            29,833 
 892,077       10            30,324 
 892,077       10            30,789 
 892,077       10            31,611 
 892,077       10            32,129 
 892,077       10            32,854 
 892,077       10            33,345 
 892,077       10            33,898 
 892,077       10            34,398 
 886,062       10            34,931 
 886,062       10            35,495 
 886,062       10            35,975 
 886,062       10            36,503 
 886,062       10            36,955 
 886,062       10            37,53 
 886,062       10            38,013 
 886,062       10            38,625 
 886,062       10            39,162 
 886,062       10            39,657 
 886,062       10            40,295 
 886,062       10            41,196 
 886,062       10            41,674 
 886,062       10            42,204 
 886,062       10            42,675 
 886,062       10            43,199 
 886,062       10            43,836 
 886,062       10            44,35 
 886,062       10            44,853 
 886,062       10            45,541 
 886,062       10            46,12 
 886,062       10            46,786 
 886,062       10            47,267 
 886,062       10            47,775 
 886,062       10            48,343 
 885,856       10            48,973 
 885,856       10            49,482 
 885,856       10            49,995 
 879,495       10            50,579 
 879,495       10            51,081 
 879,495       10            51,7 
 879,495       10            52,167 
 879,495       10            52,684 
 879,495       10            53,158 
 879,495       10            53,982 
 879,495       10            54,455 
 879,495       10            54,982 
 879,495       10            55,528 
 879,495       10            56,037 
 879,495       10            56,514 
 879,495       10            57,127 
 879,495       10            58,022 
 879,495       10            58,508 
 879,495       10            59,006 
 879,495       10            59,542 
 879,495       10            60,098 
 879,495       10            60,614 
 878,126       10            61,152 
 878,126       10            61,632 
 878,126       10            62,13 
 878,126       10            62,707 
 878,126       10            63,239 
 878,126       10            63,884 
 878,126       10            64,431 
 878,126       10            64,944 
 878,126       10            65,497 
 874,396       10            66,292 
 874,396       10            66,817 
 874,396       10            67,319 
 874,396       10            67,869 
 874,396       10            68,384 
 874,396       10            68,88 
 874,396       10            69,371 
 874,396       10            69,891 
 874,396       10            70,385 
 874,396       10            70,94 
 874,396       10            71,597 
 874,396       10            72,088 
 866,869       10            72,758 
 866,869       10            73,245 
 866,869       10            73,807 
 866,869       10            74,287 
 866,869       10            74,806 
 866,869       10            75,34 
 866,869       10            75,871 
 866,869       10            76,345 
 866,869       10            76,885 
 866,869       10            77,346 
 866,869       10            77,825 
 866,869       10            78,467 
 866,869       10            78,926 
 866,869       10            79,431 
 866,869       10            79,901 
 866,869       10            80,448 
 866,869       10            81,026 
 866,869       10            81,731 
 866,869       10            82,294 
 866,869       10            82,841 
 866,869       10            83,312 
 866,869       10            83,834 
 866,869       10            84,296 
 866,869       10            84,762 
 866,869       10            85,295 
 866,869       10            86,144 
 866,869       10            86,653 
 866,869       10            87,13 
 866,869       10            87,897 
 866,869       10            88,37 
 866,869       10            88,836 
 866,869       10            89,357 
 866,869       10            89,871 
 866,869       10            90,347 
 866,869       10            90,815 
 866,869       10            91,297 
 866,869       10            91,936 
 866,869       10            92,418 
 866,869       10            93,026 
 866,869       10            93,491 
 866,869       10            93,953 
 866,869       10            94,418 
 866,869       10            94,917 
 866,869       10            95,402 
 866,869       10            95,859 
 866,869       10            96,387 
 866,869       10            96,854 
 866,869       10            97,375 
 866,869       10            97,843 
 866,869       10            98,362 
 866,869       10            98,898 
 866,869       10            99,429 
 866,869       10            99,881 
 866,869       10            100,457 
 866,869       10            100,919 
 866,869       10            101,508 
 866,869       10            102,036 
 866,869       10            102,529 
 866,869       10            102,992 
 866,869       10            103,447 
 866,869       10            103,942 
 866,869       10            104,421 
 866,869       10            104,868 
 866,869       10            105,326 
 866,869       10            105,789 
 866,869       10            106,252 
 866,869       10            106,869 
 866,869       10            107,34 
 866,869       10            107,829 
 866,869       10            108,305 
 866,869       10            108,755 
 866,869       10            109,259 
 866,869       10            109,74 
 866,869       10            110,196 
 866,869       10            110,707 
 866,869       10            111,186 
 866,869       10            111,726 
 866,869       10            112,231 
 866,869       10            112,807 
 866,869       10            113,27 
 866,869       10            113,761 
 866,869       10            114,376 
 866,869       10            115,011 
 866,869       10            115,517 
 866,869       10            116,061 
 866,869       10            116,521 
 866,869       10            117,058 
 866,869       10            117,798 
 866,869       10            118,269 
 866,869       10            118,786 
 866,869       10            119,277 
 866,869       10            119,791 
 866,869       10            120,288 
 866,869       10            120,787 
 866,869       10            121,292 
 866,869       10            121,81 
 866,869       10            122,356 
 866,869       10            122,846 
 866,869       10            123,682 
 866,869       10            124,148 
 866,869       10            124,681 
 866,869       10            125,188 
 866,869       10            125,826 
 866,869       10            126,304 
 866,869       10            126,79 
 866,869       10            127,278 
 866,869       10            127,83 
 866,869       10            128,313 
 866,869       10            128,768 
 866,869       10            129,242 
 866,869       10            129,745 
 866,869       10            130,226 
 866,869       10            130,943 
 866,869       10            131,519 
 866,869       10            131,985 
 866,869       10            132,549 
 866,869       10            133,068 
 866,869       10            133,608 
 866,869       10            134,228 
 866,869       10            134,744 
 866,869       10            135,321 
 866,869       10            135,915 
 866,869       10            136,458 
 866,869       10            137,06 
 866,869       10            137,527 
 866,869       10            138,086 
 866,869       10            138,592 
 866,869       10            139,051 
 866,869       10            139,534 
 866,869       10            139,994 
 866,869       10            140,483 
 866,869       10            140,997 
 866,869       10            141,441 
 866,869       10            141,93 
 866,869       10            142,517 
 866,869       10            143,068 
 866,869       10            143,539 
 866,869       10            144,031 
 866,869       10            144,559 
 866,869       10            145,064 
 866,869       10            145,526 
 866,869       10            146,01 
 866,869       10            146,557 
 866,869       10            147,03 
 866,869       10            147,469 
 866,869       10            147,95 
 866,869       10            148,444 
 866,869       10            148,907 
 866,869       10            149,471 
 866,869       10            149,948 
 866,869       10            150,45 
 866,869       10            150,97 
 866,869       10            151,436 
 866,869       10            151,912 
 866,869       10            152,391 
 866,869       10            152,883 
 866,869       10            153,42 
 866,869       10            153,903 
 866,869       10            154,372 
 866,869       10            155,124 
 866,869       10            155,669 
 866,869       10            156,148 
 866,869       10            156,613 
 866,869       10            157,115 
 866,869       10            157,803 
 866,869       10            158,411 
 866,869       10            158,878 
 866,869       10            159,377 
 866,869       10            159,866 
 866,869       10            160,333 
 866,869       10            160,794 
 866,869       10            161,287 
 866,869       10            161,755 
 866,869       10            162,261 
 866,869       10            162,787 
 866,869       10            163,277 
 866,869       10            163,784 
 866,869       10            164,309 
 866,869       10            164,809 
 866,869       10            165,388 
 866,869       10            165,894 
 866,869       10            166,426 
 866,869       10            166,949 
 866,869       10            167,452 
 866,869       10            168,011 
 866,869       10            168,601 
 866,869       10            169,096 
 866,869       10            169,564 
 866,869       10            170,016 
 866,869       10            170,475 
 866,869       10            171,003 
 866,869       10            171,462 
 866,869       10            171,968 
 866,869       10            172,545 
 866,869       10            173,042 
 866,869       10            173,516 
 866,869       10            174,006 
 866,869       10            174,525 
 866,869       10            175,066 
 866,869       10            175,612 
 866,869       10            176,435 
 866,869       10            176,93 
 866,869       10            177,499 
 866,869       10            178,028 
 866,869       10            178,585 
 866,869       10            179,058 
 866,869       10            179,541 
 866,869       10            179,987 
 866,869       10            180,52 
 866,869       10            180,986 
 866,869       10            181,456 
 866,869       10            181,983 
 866,869       10            182,436 
 866,869       10            183,027 
 866,869       10            183,501 
 866,869       10            184,002 
 866,869       10            184,483 
 866,869       10            185,086 
 866,869       10            185,575 
 866,869       10            186,042 
 866,869       10            186,542 
 866,869       10            187,014 
 866,869       10            187,526 
 866,869       10            187,989 
 866,869       10            188,526 
 866,869       10            189,049 
 866,869       10            189,527 
 866,869       10            189,989 
 866,869       10            190,444 
 866,869       10            190,989 
 866,869       10            191,447 
 866,869       10            191,978 
 866,869       10            192,466 
 866,869       10            192,986 
 866,869       10            193,454 
 866,869       10            193,925 
 866,869       10            194,438 
 866,869       10            194,918 
 866,869       10            195,42 
 866,869       10            195,936 
 866,869       10            196,416 
 866,869       10            196,904 
 866,869       10            197,4 
 866,869       10            197,886 
 866,869       10            198,435 
 866,869       10            198,898 
 866,869       10            199,381 
 866,869       10            199,877 
 866,869       10            200,432 
 866,869       10            200,931 
 866,869       10            201,509 
 866,869       10            201,986 
 866,869       10            202,461 
 866,869       10            203,004 
 866,869       10            203,473 
 866,869       10            203,959 
 866,869       10            204,528 
 866,869       10            205,039 
 866,869       10            205,497 
 866,869       10            205,955 
 866,869       10            206,447 
