Iteraciones:   151 

Costo         Vehículos     Tiempo [seg]
 990,525       10            6,072 
 952,487       10            10,063 
 952,487       10            13,538 
 924,584       10            15,699 
 924,584       10            16,81 
 924,584       10            17,89 
 924,584       10            18,767 
 924,584       10            19,44 
 916,93        10            20,05 
 910,76        10            20,567 
 910,76        10            21,146 
 910,76        10            21,662 
 910,76        10            22,163 
 910,76        10            22,742 
 910,76        10            23,243 
 910,76        10            23,901 
 910,76        10            24,449 
 910,76        10            24,996 
 910,76        10            25,45 
 899,818       10            25,92 
 899,818       10            26,546 
 899,818       10            27,031 
 899,818       10            27,532 
 899,818       10            28,08 
 899,818       10            28,612 
 899,818       10            29,113 
 899,708       10            29,63 
 899,708       10            30,099 
 899,708       10            30,569 
 898,754       10            31,054 
 898,754       10            31,524 
 898,754       10            32,04 
 898,754       10            32,572 
 898,156       10            33,089 
 898,156       10            33,668 
 898,156       10            34,185 
 897,467       10            34,686 
 897,467       10            35,218 
 896,43        10            35,703 
 896,43        10            36,157 
 889,24        10            36,642 
 889,24        10            37,127 
 889,24        10            37,644 
 889,24        10            38,113 
 889,24        10            38,63 
 889,24        10            39,084 
 889,24        10            39,632 
 889,24        10            40,18 
 889,24        10            40,681 
 889,24        10            41,166 
 888,674       10            41,62 
 888,674       10            42,105 
 888,674       10            42,606 
 888,674       10            43,075 
 888,674       10            43,576 
 888,674       10            44,03 
 888,674       10            44,516 
 888,674       10            45,11 
 888,674       10            45,58 
 888,674       10            46,096 
 888,674       10            46,863 
 888,674       10            47,349 
 888,674       10            47,818 
 888,674       10            48,272 
 888,674       10            48,789 
 888,674       10            49,321 
 888,674       10            49,822 
 888,674       10            50,385 
 888,674       10            51,011 
 888,674       10            51,794 
 888,674       10            52,405 
 888,674       10            53,109 
 888,674       10            53,641 
 888,674       10            54,126 
 888,674       10            54,674 
 888,674       10            55,222 
 888,674       10            55,739 
 888,674       10            56,271 
 888,674       10            56,819 
 888,674       10            57,32 
 888,674       10            57,852 
 888,674       10            58,337 
 888,674       10            58,807 
 888,674       10            59,292 
 888,674       10            59,746 
 888,674       10            60,231 
 888,674       10            60,685 
 888,674       10            61,155 
 888,674       10            61,749 
 888,674       10            62,329 
 888,674       10            62,814 
 888,674       10            63,299 
 888,674       10            63,8 
 888,674       10            64,41 
 888,674       10            64,896 
 888,674       10            65,459 
 888,674       10            65,944 
 888,674       10            66,398 
 888,674       10            66,899 
 888,674       10            67,384 
 888,674       10            67,854 
 888,674       10            68,339 
 888,674       10            68,809 
 888,674       10            69,31 
 888,674       10            69,873 
 888,674       10            70,358 
 888,674       10            70,859 
 888,674       10            71,344 
 888,674       10            71,813 
 888,674       10            72,266 
 888,674       10            72,782 
 888,674       10            73,298 
 888,674       10            73,923 
 888,674       10            74,392 
 888,674       10            74,877 
 888,674       10            75,361 
 888,674       10            75,846 
 888,674       10            76,362 
 888,674       10            76,831 
 888,674       10            77,503 
 888,674       10            78,003 
 888,674       10            78,488 
 888,674       10            78,957 
 888,674       10            79,473 
 888,674       10            79,926 
 888,674       10            80,442 
 888,674       10            80,895 
 888,674       10            81,458 
 888,674       10            81,911 
 888,674       10            82,427 
 888,674       10            82,975 
 888,674       10            83,475 
 888,674       10            83,975 
 888,674       10            84,46 
 888,674       10            85,038 
 888,674       10            85,523 
 888,674       10            85,992 
 888,674       10            86,429 
 888,674       10            86,961 
 888,674       10            87,461 
 888,674       10            88,102 
 888,674       10            88,649 
 888,674       10            89,228 
 888,674       10            90,009 
 888,674       10            90,525 
 888,674       10            91,072 
 888,674       10            91,526 
 888,674       10            92,026 
 888,674       10            92,558 
 888,674       10            93,089 
 888,674       10            93,574 
