Iteraciones:   181 

Costo         Vehículos     Tiempo [seg]
 888,202       12            0,256 
 888,202       12            0,465 
 888,202       12            0,658 
 888,202       12            0,85 
 888,202       12            1,043 
 888,202       12            1,235 
 888,202       12            1,412 
 883,567       12            1,605 
 883,567       12            1,797 
 883,567       12            1,99 
 875,853       12            2,183 
 875,853       12            2,375 
 875,853       12            2,552 
 875,853       12            2,744 
 875,853       12            2,921 
 875,853       12            3,098 
 875,853       12            3,274 
 875,853       12            3,451 
 873,112       12            3,643 
 873,112       12            3,836 
 873,112       12            4,012 
 873,112       12            4,205 
 873,112       12            4,382 
 873,112       12            4,574 
 873,112       12            4,767 
 873,112       12            4,96 
 873,112       12            5,152 
 873,112       12            5,345 
 873,112       12            5,537 
 873,112       12            5,73 
 873,112       12            5,923 
 873,112       12            6,099 
 873,112       12            6,292 
 873,112       12            6,485 
 873,112       12            6,661 
 873,112       12            6,854 
 873,112       12            7,046 
 873,112       12            7,239 
 873,112       12            7,432 
 873,112       12            7,608 
 873,112       12            7,801 
 873,112       12            7,993 
 873,112       12            8,17 
 873,112       12            8,363 
 873,112       12            8,555 
 873,112       12            8,748 
 873,112       12            8,94 
 873,112       12            9,133 
 873,112       12            9,31 
 870,484       12            9,518 
 870,484       12            9,711 
 870,484       12            9,92 
 870,484       12            10,112 
 870,484       12            10,305 
 870,484       12            10,481 
 870,484       12            10,69 
 870,484       12            10,883 
 870,484       12            11,059 
 870,484       12            11,264 
 870,484       12            11,454 
 870,484       12            11,643 
 870,484       12            11,832 
 870,484       12            12,022 
 867,582       12            12,211 
 867,582       12            12,385 
 867,582       12            12,574 
 867,582       12            12,763 
 867,582       12            12,953 
 867,582       12            13,142 
 867,582       12            13,331 
 867,582       12            13,521 
 867,582       12            13,71 
 867,582       12            13,899 
 867,582       12            14,089 
 867,582       12            14,262 
 867,582       12            14,468 
 867,582       12            14,657 
 867,582       12            14,846 
 867,582       12            15,051 
 867,582       12            15,241 
 854,459       12            15,43 
 854,459       12            15,619 
 854,459       12            15,809 
 854,459       12            15,998 
 854,459       12            16,172 
 854,459       12            16,361 
 854,459       12            16,535 
 854,459       12            16,724 
 854,459       12            16,913 
 854,459       12            17,103 
 854,459       12            17,292 
 854,459       12            17,481 
 854,459       12            17,671 
 854,459       12            17,844 
 854,459       12            18,034 
 854,459       12            18,207 
 854,459       12            18,412 
 854,459       12            18,602 
 854,459       12            18,791 
 854,459       12            18,98 
 854,459       12            19,154 
 854,459       12            19,327 
 854,459       12            19,532 
 854,459       12            19,706 
 854,459       12            19,895 
 854,459       12            20,085 
 854,459       12            20,274 
 854,459       12            20,448 
 854,459       12            20,637 
 854,459       12            20,826 
 854,459       12            21,031 
 854,459       12            21,221 
 854,459       12            21,394 
 854,459       12            21,584 
 854,459       12            21,773 
 854,459       12            21,962 
 854,459       12            22,152 
 854,459       12            22,341 
 854,459       12            22,53 
 854,459       12            22,704 
 854,459       12            22,893 
 854,459       12            23,083 
 854,459       12            23,256 
 854,459       12            23,446 
 854,459       12            23,635 
 854,459       12            23,809 
 854,459       12            23,998 
 854,459       12            24,187 
 854,459       12            24,361 
 854,459       12            24,55 
 854,459       12            24,739 
 854,459       12            24,929 
 854,459       12            25,118 
 854,459       12            25,307 
 854,459       12            25,481 
 854,459       12            25,67 
 854,459       12            25,86 
 854,459       12            26,049 
 854,459       12            26,238 
 854,459       12            26,428 
 854,459       12            26,601 
 854,459       12            26,791 
 854,459       12            26,98 
 854,459       12            27,169 
 854,459       12            27,359 
 854,459       12            27,548 
 854,459       12            27,737 
 854,459       12            27,927 
 854,459       12            28,1 
 854,459       12            28,29 
 854,459       12            28,479 
 854,459       12            28,668 
 854,459       12            28,858 
 854,459       12            29,047 
 854,459       12            29,236 
 854,459       12            29,426 
 854,459       12            29,615 
 854,459       12            29,789 
 854,459       12            29,978 
 854,459       12            30,167 
 854,459       12            30,357 
 854,459       12            30,546 
 854,459       12            30,735 
 854,459       12            30,925 
 854,459       12            31,114 
 854,459       12            31,303 
 854,459       12            31,493 
 854,459       12            31,666 
 854,459       12            31,856 
 854,459       12            32,045 
 854,459       12            32,219 
 854,459       12            32,408 
 854,459       12            32,581 
 854,459       12            32,771 
 854,459       12            32,96 
 854,459       12            33,15 
 854,459       12            33,339 
 854,459       12            33,528 
 854,459       12            33,718 
 854,459       12            33,891 
 854,459       12            34,08 
