Iteraciones:   499 

Costo         Vehículos     Tiempo [seg]
 1078,816      11            1,141 
 1045,481      11            1,984 
 994,356       11            2,813 
 994,356       11            3,469 
 994,356       11            4,125 
 980,723       11            4,813 
 980,723       11            5,344 
 959,639       11            5,906 
 959,639       11            6,578 
 959,639       11            7,203 
 959,639       11            7,86 
 943,228       11            8,579 
 937,793       11            9,219 
 918,543       11            9,75 
 918,543       11            10,297 
 916,999       11            10,797 
 912,744       11            11,329 
 912,744       11            11,922 
 912,744       11            12,548 
 912,744       11            13,126 
 912,744       11            13,657 
 912,744       11            14,313 
 912,744       11            14,954 
 912,744       11            15,641 
 912,744       11            16,298 
 912,744       11            16,938 
 912,744       11            17,501 
 912,744       11            18,126 
 912,744       11            18,626 
 912,744       11            19,173 
 912,744       11            19,72 
 912,744       11            20,345 
 912,744       11            20,861 
 912,744       11            21,376 
 912,744       11            21,892 
 912,744       11            22,392 
 912,744       11            22,845 
 912,744       11            23,283 
 912,744       11            23,767 
 912,744       11            24,22 
 912,744       11            24,673 
 912,744       11            25,173 
 912,744       11            25,814 
 912,744       11            26,455 
 912,744       11            27,127 
 912,744       11            27,752 
 912,744       11            28,439 
 912,744       11            29,111 
 912,744       11            29,814 
 912,744       11            30,471 
 912,744       11            31,049 
 912,744       11            31,721 
 912,744       11            32,439 
 912,744       11            33,111 
 912,744       11            33,736 
 912,744       11            34,424 
 912,744       11            35,111 
 912,744       11            35,737 
 912,744       11            36,408 
 912,744       11            37,08 
 912,744       11            37,752 
 912,744       11            38,44 
 912,744       11            39,08 
 912,744       11            39,69 
 912,744       11            40,377 
 912,744       11            41,034 
 912,744       11            41,721 
 912,744       11            42,409 
 912,744       11            43,081 
 908,732       11            43,768 
 908,732       11            44,425 
 908,732       11            45,003 
 908,732       11            45,597 
 908,732       11            46,253 
 908,732       11            46,925 
 908,732       11            47,597 
 908,732       11            48,253 
 904,561       11            48,909 
 904,561       11            49,597 
 904,561       11            50,237 
 904,561       11            50,894 
 904,561       11            51,55 
 904,561       11            52,238 
 904,561       11            52,909 
 904,561       11            53,55 
 904,561       11            54,222 
 904,561       11            54,878 
 904,561       11            55,425 
 904,561       11            56,082 
 904,561       11            56,753 
 904,561       11            57,425 
 904,561       11            58,129 
 904,561       11            58,769 
 904,002       11            59,332 
 903,416       11            59,847 
 902,211       11            60,347 
 902,211       11            60,863 
 902,211       11            61,332 
 902,211       11            61,769 
 902,211       11            62,191 
 900,283       11            62,629 
 900,283       11            63,223 
 900,283       11            63,848 
 900,283       11            64,488 
 900,283       11            65,176 
 900,283       11            65,723 
 900,283       11            66,379 
 900,283       11            67,035 
 900,283       11            67,66 
 900,283       11            68,207 
 900,283       11            68,848 
 900,283       11            69,551 
 900,283       11            70,207 
 900,283       11            70,879 
 900,283       11            71,536 
 900,283       11            72,223 
 900,283       11            72,942 
 900,283       11            73,63 
 899,174       11            74,317 
 899,174       11            74,989 
 899,174       11            75,661 
 899,174       11            76,348 
 899,174       11            77,02 
 899,174       11            77,552 
 899,174       11            78,114 
 899,174       11            78,739 
 899,174       11            79,333 
 899,174       11            79,88 
 899,174       11            80,427 
 899,174       11            80,989 
 899,174       11            81,614 
 899,174       11            82,193 
 899,174       11            82,849 
 899,174       11            83,552 
 899,174       11            84,193 
 899,174       11            84,818 
 899,174       11            85,505 
 899,174       11            86,193 
 899,174       11            86,818 
 899,174       11            87,474 
 899,174       11            88,162 
 899,174       11            88,834 
 899,174       11            89,443 
 899,174       11            90,099 
 899,174       11            90,756 
 899,174       11            91,443 
 899,174       11            92,1 
 899,174       11            92,756 
 899,174       11            93,428 
 899,174       11            94,053 
 899,174       11            94,709 
 899,174       11            95,397 
 899,174       11            96,053 
 899,174       11            96,756 
 899,174       11            97,381 
 899,174       11            97,897 
 899,174       11            98,334 
 899,174       11            98,803 
 899,174       11            99,272 
 899,174       11            99,756 
 899,174       11            100,194 
 899,174       11            100,709 
 899,174       11            101,256 
 899,174       11            101,913 
 899,174       11            102,616 
 899,174       11            103,272 
 899,174       11            103,944 
 899,174       11            104,6 
 899,174       11            105,303 
 899,174       11            105,882 
 899,174       11            106,522 
 899,174       11            107,194 
 899,174       11            107,897 
 899,174       11            108,601 
 899,174       11            109,179 
 899,174       11            109,804 
 899,174       11            110,476 
 899,174       11            111,179 
 899,174       11            111,851 
 899,174       11            112,523 
 899,174       11            113,195 
 899,174       11            113,835 
 899,174       11            114,476 
 899,174       11            115,117 
 899,174       11            115,726 
 899,174       11            116,289 
 893,482       11            116,945 
 893,482       11            117,586 
 893,482       11            118,195 
 893,482       11            118,867 
 893,482       11            119,523 
 893,482       11            120,195 
 893,482       11            120,883 
 893,482       11            121,539 
 893,482       11            122,164 
 893,482       11            122,836 
 893,482       11            123,43 
 893,482       11            124,039 
 893,482       11            124,695 
 893,482       11            125,367 
 893,482       11            126,008 
 893,482       11            126,68 
 893,482       11            127,321 
 893,482       11            127,977 
 893,482       11            128,664 
 893,482       11            129,336 
 893,482       11            130,008 
 893,482       11            130,649 
 893,482       11            131,305 
 893,482       11            131,993 
 893,482       11            132,696 
 893,482       11            133,352 
 893,482       11            133,868 
 893,482       11            134,415 
 893,482       11            134,93 
 893,482       11            135,43 
 893,482       11            135,93 
 893,482       11            136,446 
 893,482       11            136,946 
 893,482       11            137,493 
 893,482       11            137,962 
 893,482       11            138,602 
 893,482       11            139,306 
 887,276       11            139,868 
 887,276       11            140,446 
 887,276       11            140,978 
 879,691       11            141,493 
 879,691       11            142,04 
 879,691       11            142,587 
 879,691       11            143,072 
 879,691       11            143,587 
 879,691       11            144,165 
 879,691       11            144,665 
 879,691       11            145,197 
 879,691       11            145,759 
 879,691       11            146,4 
 879,691       11            146,947 
 879,691       11            147,572 
 879,691       11            148,197 
 879,691       11            148,775 
 879,691       11            149,369 
 879,691       11            149,884 
 879,691       11            150,384 
 879,691       11            150,885 
 879,691       11            151,385 
 879,691       11            151,916 
 879,691       11            152,463 
 879,691       11            153,041 
 879,691       11            153,635 
 879,691       11            154,228 
 879,691       11            154,807 
 879,691       11            155,463 
 879,691       11            156,01 
 879,691       11            156,541 
 879,691       11            157,088 
 879,691       11            157,666 
 879,691       11            158,213 
 879,691       11            158,807 
 879,691       11            159,463 
 879,691       11            160,026 
 879,691       11            160,62 
 879,691       11            161,276 
 879,691       11            161,963 
 879,691       11            162,526 
 879,691       11            163,12 
 879,691       11            163,745 
 879,691       11            164,401 
 879,691       11            165,01 
 879,691       11            165,635 
 879,691       11            166,276 
 879,691       11            166,87 
 879,691       11            167,464 
 879,691       11            167,948 
 879,691       11            168,433 
 879,691       11            168,933 
 879,691       11            169,495 
 879,691       11            170,089 
 879,691       11            170,683 
 879,691       11            171,23 
 879,691       11            171,745 
 879,691       11            172,277 
 879,691       11            172,714 
 879,691       11            173,23 
 879,691       11            173,886 
 879,691       11            174,449 
 879,691       11            174,964 
 879,691       11            175,417 
 879,691       11            175,87 
 879,691       11            176,355 
 879,691       11            176,792 
 879,691       11            177,261 
 879,691       11            177,761 
 879,691       11            178,324 
 879,691       11            178,902 
 879,691       11            179,496 
 879,691       11            180,074 
 879,691       11            180,668 
 879,691       11            181,324 
 879,691       11            181,965 
 879,691       11            182,59 
 879,691       11            183,183 
 879,691       11            183,808 
 879,691       11            184,48 
 879,691       11            185,121 
 879,691       11            185,762 
 879,691       11            186,418 
 879,691       11            187,043 
 879,691       11            187,715 
 879,691       11            188,309 
 879,691       11            188,887 
 877,834       11            189,496 
 877,834       11            190,153 
 877,834       11            190,793 
 877,834       11            191,34 
 877,834       11            191,903 
 877,834       11            192,497 
 877,834       11            193,106 
 877,834       11            193,715 
 877,834       11            194,372 
 877,834       11            194,997 
 877,834       11            195,653 
 877,834       11            196,309 
 877,834       11            196,95 
 877,834       11            197,466 
 877,834       11            197,997 
 877,834       11            198,528 
 877,834       11            199,075 
 877,834       11            199,622 
 877,834       11            200,138 
 877,834       11            200,669 
 877,834       11            201,185 
 877,834       11            201,716 
 877,834       11            202,216 
 877,834       11            202,81 
 877,834       11            203,466 
 877,43        11            203,997 
 877,43        11            204,497 
 877,43        11            205,013 
 877,43        11            205,513 
 877,43        11            205,997 
 877,43        11            206,482 
 877,43        11            206,982 
 877,43        11            207,638 
 877,43        11            208,216 
 877,43        11            208,732 
 877,43        11            209,248 
 877,43        11            209,763 
 877,43        11            210,31 
 877,43        11            210,748 
 877,43        11            211,185 
 877,43        11            211,607 
 877,43        11            212,045 
 877,43        11            212,482 
 877,43        11            212,951 
 877,43        11            213,435 
 877,43        11            213,92 
 877,43        11            214,42 
 877,43        11            214,904 
 877,43        11            215,311 
 877,43        11            215,795 
 877,43        11            216,279 
 877,43        11            216,748 
 877,43        11            217,186 
 877,43        11            217,701 
 877,43        11            218,233 
 877,43        11            218,748 
 877,43        11            219,326 
 877,43        11            219,795 
 877,43        11            220,295 
 877,43        11            220,858 
 877,43        11            221,389 
 877,43        11            222,03 
 877,43        11            222,686 
 877,43        11            223,186 
 877,43        11            223,733 
 877,43        11            224,311 
 877,43        11            224,874 
 877,43        11            225,436 
 877,43        11            225,999 
 877,43        11            226,53 
 877,43        11            227,061 
 877,43        11            227,624 
 877,43        11            228,124 
 877,43        11            228,639 
 877,408       11            229,155 
 877,408       11            229,671 
 877,408       11            230,171 
 877,408       11            230,671 
 877,408       11            231,155 
 877,408       11            231,671 
 877,408       11            232,233 
 877,408       11            232,765 
 877,408       11            233,312 
 877,408       11            233,812 
 877,408       11            234,327 
 877,408       11            234,874 
 877,408       11            235,421 
 877,408       11            236,077 
 875,56        11            236,671 
 875,56        11            237,156 
 875,56        11            237,656 
 875,56        11            238,203 
 875,56        11            238,671 
 875,56        11            239,171 
 875,56        11            239,718 
 875,56        11            240,265 
 875,56        11            240,828 
 875,56        11            241,422 
 875,56        11            242,015 
 875,56        11            242,578 
 875,56        11            243,125 
 875,56        11            243,734 
 875,56        11            244,359 
 875,56        11            244,984 
 875,56        11            245,609 
 875,56        11            246,25 
 875,56        11            246,859 
 875,56        11            247,547 
 875,56        11            248,172 
 875,56        11            248,61 
 875,56        11            249,11 
 875,56        11            249,735 
 875,56        11            250,297 
 875,56        11            250,719 
 875,56        11            251,203 
 875,56        11            251,672 
 875,56        11            252,157 
 875,56        11            252,641 
 875,56        11            253,079 
 875,56        11            253,563 
 875,56        11            254,047 
 875,56        11            254,547 
 875,56        11            255,047 
 875,56        11            255,547 
 875,56        11            256,141 
 875,56        11            256,704 
 875,56        11            257,204 
 875,56        11            257,829 
 875,56        11            258,454 
 875,56        11            259,079 
 875,56        11            259,704 
 875,56        11            260,313 
 875,56        11            260,938 
 875,56        11            261,563 
 875,56        11            262,22 
 875,56        11            262,86 
 875,56        11            263,501 
 875,56        11            264,157 
 875,56        11            264,814 
 875,56        11            265,486 
 875,56        11            266,126 
 875,56        11            266,767 
 875,56        11            267,392 
 875,56        11            268,033 
 875,56        11            268,72 
 875,56        11            269,376 
 875,56        11            269,939 
 875,56        11            270,611 
 875,56        11            271,252 
 875,56        11            271,939 
 875,56        11            272,627 
 875,56        11            273,33 
 875,56        11            274,017 
 875,56        11            274,642 
 875,56        11            275,221 
 875,56        11            275,814 
 875,56        11            276,502 
 875,56        11            277,143 
 875,56        11            277,815 
 875,56        11            278,471 
 875,56        11            279,127 
 875,56        11            279,799 
 875,56        11            280,471 
 875,56        11            281,158 
 875,56        11            281,768 
 875,56        11            282,409 
 875,56        11            283,112 
 875,56        11            283,784 
 875,56        11            284,393 
 875,56        11            284,987 
 875,56        11            285,612 
 875,56        11            286,284 
 875,56        11            286,956 
 875,56        11            287,659 
 875,56        11            288,331 
 875,56        11            288,94 
 875,56        11            289,597 
 875,56        11            290,253 
 875,56        11            290,925 
 875,56        11            291,44 
 875,56        11            291,878 
 875,56        11            292,394 
 875,56        11            292,878 
 875,56        11            293,378 
 875,56        11            293,847 
 875,56        11            294,362 
 875,56        11            294,878 
 875,56        11            295,378 
 875,56        11            296,05 
