Iteraciones:   158 

Costo         Vehículos     Tiempo [seg]
 1040,332      13            2,551 
 996,479       13            5,369 
 996,479       13            7,403 
 996,479       13            9,078 
 969,28        13            10,002 
 954,471       13            10,925 
 954,471       13            11,583 
 942,621       13            12,052 
 931,82        13            12,459 
 931,82        13            12,772 
 931,82        13            13,195 
 931,82        13            13,508 
 931,82        13            13,852 
 931,82        13            14,15 
 931,82        13            14,588 
 931,82        13            14,995 
 931,82        13            15,386 
 925,419       13            15,809 
 925,419       13            16,185 
 925,419       13            16,498 
 925,419       13            16,952 
 925,419       13            17,296 
 925,419       13            17,578 
 925,419       13            17,938 
 925,419       13            18,282 
 925,419       13            18,83 
 925,419       13            19,159 
 925,419       13            19,566 
 925,419       13            19,863 
 925,419       13            20,286 
 925,419       13            20,646 
 925,419       13            21,131 
 925,419       13            21,71 
 925,419       13            22,133 
 925,419       13            22,634 
 925,419       13            22,915 
 925,419       13            23,244 
 925,419       13            23,87 
 925,419       13            24,465 
 925,239       13            24,872 
 925,239       13            25,342 
 925,239       13            25,749 
 925,239       13            26,015 
 925,239       13            26,437 
 925,239       13            26,891 
 925,239       13            27,095 
 925,239       13            27,377 
 925,239       13            27,956 
 925,239       13            28,222 
 925,239       13            28,817 
 925,239       13            29,271 
 925,239       13            29,709 
 925,239       13            30,053 
 925,239       13            30,335 
 925,239       13            30,711 
 925,239       13            31,024 
 925,239       13            31,525 
 922,267       13            31,994 
 922,267       13            32,385 
 922,267       13            32,699 
 922,267       13            33,215 
 922,267       13            33,826 
 922,267       13            34,06 
 922,267       13            34,405 
 922,267       13            34,671 
 922,267       13            35 
 922,267       13            35,328 
 922,267       13            35,97 
 922,267       13            36,408 
 922,267       13            36,768 
 922,267       13            37,113 
 922,267       13            37,41 
 922,267       13            37,864 
 922,267       13            38,349 
 922,267       13            38,694 
 922,267       13            39,007 
 922,267       13            39,429 
 922,267       13            39,742 
 922,267       13            40,071 
 922,267       13            40,619 
 922,267       13            40,916 
 922,267       13            41,182 
 922,267       13            41,574 
 922,267       13            41,981 
 922,267       13            42,356 
 922,267       13            42,654 
 922,267       13            42,951 
 922,267       13            43,233 
 922,267       13            43,703 
 922,267       13            44,172 
 922,267       13            44,423 
 922,267       13            44,751 
 922,267       13            45,049 
 922,267       13            45,377 
 922,267       13            45,69 
 922,267       13            46,035 
 922,267       13            46,395 
 922,267       13            46,708 
 922,267       13            47,24 
 922,267       13            47,616 
 922,267       13            48,023 
 922,267       13            48,367 
 922,267       13            48,915 
 922,267       13            49,525 
 922,267       13            49,885 
 922,267       13            50,214 
 922,267       13            50,558 
 922,267       13            50,981 
 922,267       13            51,31 
 922,267       13            51,779 
 922,267       13            52,437 
 922,267       13            52,891 
 922,267       13            53,173 
 922,267       13            53,611 
 922,267       13            53,986 
 922,267       13            54,378 
 922,267       13            54,722 
 922,267       13            55,082 
 922,267       13            55,458 
 922,267       13            55,896 
 922,267       13            56,225 
 922,267       13            56,632 
 922,267       13            56,992 
 922,267       13            57,352 
 922,267       13            57,774 
 922,267       13            58,15 
 922,267       13            58,557 
 922,267       13            59,042 
 922,267       13            59,512 
 922,267       13            59,888 
 922,267       13            60,31 
 922,267       13            60,78 
 922,267       13            61,202 
 922,267       13            61,531 
 922,267       13            62,001 
 922,267       13            62,329 
 922,267       13            62,643 
 922,267       13            62,971 
 922,267       13            63,331 
 922,267       13            63,723 
 922,267       13            64,067 
 922,267       13            64,364 
 922,267       13            64,662 
 922,267       13            65,178 
 922,267       13            65,57 
 922,267       13            65,945 
 922,267       13            66,258 
 922,267       13            66,618 
 922,267       13            66,931 
 922,267       13            67,26 
 922,267       13            67,589 
 922,267       13            67,902 
 922,267       13            68,481 
 922,267       13            69,045 
 922,267       13            69,405 
 922,267       13            69,686 
 922,267       13            69,999 
 922,267       13            70,422 
