Iteraciones:   250 

Costo         Vehículos     Tiempo [seg]
 1097,009      11            0,702 
 1009,927      11            1,217 
 999,169       11            1,655 
 999,169       11            2,046 
 937,445       11            2,436 
 937,445       11            2,796 
 937,445       11            3,139 
 937,445       11            3,483 
 937,445       11            3,827 
 926,434       11            4,171 
 926,434       11            4,514 
 914,224       11            4,858 
 914,224       11            5,186 
 903,85        11            5,53 
 903,85        11            5,858 
 903,85        11            6,202 
 903,85        11            6,546 
 903,85        11            6,89 
 903,053       11            7,218 
 903,053       11            7,562 
 903,053       11            7,905 
 903,053       11            8,233 
 903,053       11            8,577 
 903,053       11            8,905 
 903,053       11            9,234 
 903,053       11            9,562 
 903,053       11            9,874 
 903,053       11            10,202 
 892,812       11            10,53 
 892,812       11            10,859 
 892,812       11            11,187 
 892,812       11            11,531 
 892,812       11            11,859 
 892,812       11            12,187 
 892,812       11            12,515 
 892,812       11            12,843 
 891,54        11            13,171 
 891,54        11            13,499 
 891,54        11            13,812 
 891,54        11            14,14 
 891,54        11            14,484 
 891,54        11            14,812 
 891,54        11            15,14 
 891,54        11            15,453 
 891,54        11            15,796 
 891,54        11            16,125 
 891,54        11            16,437 
 891,54        11            16,765 
 891,54        11            17,093 
 891,54        11            17,421 
 891,54        11            17,75 
 891,54        11            18,093 
 891,54        11            18,422 
 891,54        11            18,734 
 891,54        11            19,078 
 891,54        11            19,406 
 891,54        11            19,75 
 891,54        11            20,062 
 891,54        11            20,375 
 891,54        11            20,703 
 891,54        11            21,031 
 891,54        11            21,375 
 891,54        11            21,703 
 885,462       11            22,047 
 885,462       11            22,375 
 885,462       11            22,703 
 885,462       11            23,047 
 885,462       11            23,391 
 885,462       11            23,719 
 885,462       11            24,031 
 885,462       11            24,391 
 885,462       11            24,734 
 885,462       11            25,063 
 885,462       11            25,406 
 885,462       11            25,75 
 885,462       11            26,094 
 885,462       11            26,422 
 885,462       11            26,766 
 885,462       11            27,094 
 885,462       11            27,422 
 885,462       11            27,75 
 885,462       11            28,063 
 885,462       11            28,391 
 885,462       11            28,719 
 885,462       11            29,047 
 885,462       11            29,375 
 885,462       11            29,719 
 885,462       11            30,047 
 885,462       11            30,391 
 885,462       11            30,719 
 885,462       11            31,047 
 885,462       11            31,375 
 885,462       11            31,704 
 885,462       11            32,047 
 885,462       11            32,36 
 885,462       11            32,688 
 885,462       11            33,047 
 885,462       11            33,376 
 885,462       11            33,688 
 885,462       11            34,032 
 880,528       11            34,344 
 880,528       11            34,704 
 880,528       11            35,032 
 880,528       11            35,36 
 880,528       11            35,688 
 880,528       11            36,016 
 880,528       11            36,344 
 880,528       11            36,673 
 880,528       11            37,016 
 880,528       11            37,36 
 880,528       11            37,704 
 880,528       11            38,032 
 880,528       11            38,345 
 880,528       11            38,673 
 880,528       11            39,001 
 880,528       11            39,329 
 880,528       11            39,673 
 880,528       11            40,017 
 880,528       11            40,36 
 880,528       11            40,704 
 880,528       11            41,048 
 880,528       11            41,376 
 880,528       11            41,704 
 880,528       11            42,048 
 880,528       11            42,376 
 880,528       11            42,704 
 880,528       11            43,048 
 880,528       11            43,376 
 880,528       11            43,704 
 880,528       11            44,032 
 880,528       11            44,392 
 880,528       11            44,72 
 880,528       11            45,048 
 880,528       11            45,376 
 880,528       11            45,704 
 880,528       11            46,033 
 880,528       11            46,361 
 880,528       11            46,689 
 880,528       11            47,033 
 880,528       11            47,361 
 880,528       11            47,704 
 880,528       11            48,048 
 880,528       11            48,361 
 880,528       11            48,705 
 880,528       11            49,048 
 880,528       11            49,392 
 880,528       11            49,72 
 880,528       11            50,048 
 880,528       11            50,392 
 878,412       11            50,705 
 878,412       11            51,048 
 878,412       11            51,377 
 878,412       11            51,705 
 878,412       11            52,033 
 878,412       11            52,345 
 878,412       11            52,689 
 878,412       11            53,017 
 878,412       11            53,345 
 878,412       11            53,674 
 878,412       11            54,002 
 878,412       11            54,345 
 878,412       11            54,674 
 878,412       11            54,986 
 878,412       11            55,314 
 878,412       11            55,658 
 878,412       11            55,986 
 878,412       11            56,299 
 878,412       11            56,642 
 878,412       11            56,971 
 878,412       11            57,299 
 878,412       11            57,658 
 878,412       11            57,986 
 878,412       11            58,314 
 878,412       11            58,627 
 878,412       11            58,971 
 878,412       11            59,299 
 878,412       11            59,611 
 878,412       11            59,955 
 878,412       11            60,283 
 878,412       11            60,596 
 878,412       11            60,924 
 878,412       11            61,268 
 878,412       11            61,596 
 878,412       11            61,955 
 878,412       11            62,283 
 878,412       11            62,612 
 878,412       11            62,955 
 878,412       11            63,284 
 878,412       11            63,612 
 878,412       11            63,94 
 878,412       11            64,268 
 878,412       11            64,596 
 878,412       11            64,924 
 878,412       11            65,252 
 878,412       11            65,581 
 878,412       11            65,909 
 878,412       11            66,268 
 878,412       11            66,596 
 878,412       11            66,924 
 878,412       11            67,268 
 878,412       11            67,612 
 878,412       11            67,956 
 878,412       11            68,268 
 878,412       11            68,612 
 878,412       11            68,94 
 878,412       11            69,268 
 878,412       11            69,596 
 878,412       11            69,94 
 878,412       11            70,284 
 878,412       11            70,612 
 878,412       11            70,956 
 878,412       11            71,284 
 878,412       11            71,612 
 878,412       11            71,94 
 878,412       11            72,284 
 878,412       11            72,612 
 878,412       11            72,94 
 878,412       11            73,268 
 878,412       11            73,581 
 878,412       11            73,909 
 878,412       11            74,253 
 878,412       11            74,597 
 878,412       11            74,925 
 878,412       11            75,253 
 878,412       11            75,581 
 878,412       11            75,909 
 878,412       11            76,253 
 878,412       11            76,581 
 878,412       11            76,925 
