Iteraciones:   130 

Costo         Vehículos     Tiempo [seg]
 1211,973      14            1,651 
 1211,973      14            2,642 
 1175,144      14            3,618 
 1156,654      14            4,577 
 1156,654      14            5,364 
 1156,654      14            6,181 
 1121,689      14            6,968 
 1121,689      14            7,754 
 1121,689      14            8,604 
 1121,689      14            9,453 
 1121,689      14            10,318 
 1121,689      14            11,168 
 1121,689      14            12,017 
 1121,689      14            12,803 
 1113,205      14            13,653 
 1113,205      14            14,486 
 1113,205      14            15,32 
 1113,205      14            16,232 
 1101,494      14            17,019 
 1101,494      14            17,837 
 1101,494      14            18,623 
 1101,494      14            19,457 
 1101,494      14            20,228 
 1101,494      14            21,045 
 1101,494      14            21,863 
 1101,494      14            22,603 
 1101,494      14            23,373 
 1101,494      14            24,176 
 1101,494      14            24,962 
 1073,948      14            25,78 
 1073,948      14            26,614 
 1073,948      14            27,542 
 1073,948      14            28,359 
 1073,948      14            29,225 
 1073,948      14            29,98 
 1073,948      14            30,766 
 1073,948      14            31,505 
 1073,948      14            32,386 
 1073,948      14            33,251 
 1073,948      14            34,069 
 1073,948      14            34,871 
 1073,948      14            35,673 
 1073,948      14            36,444 
 1073,948      14            37,294 
 1073,948      14            38,096 
 1073,948      14            38,929 
 1073,948      14            39,747 
 1073,948      14            40,55 
 1073,948      14            41,367 
 1073,948      14            42,138 
 1073,948      14            42,94 
 1073,948      14            43,743 
 1073,948      14            44,592 
 1073,948      14            45,441 
 1073,948      14            46,228 
 1073,948      14            46,998 
 1073,948      14            47,895 
 1073,948      14            48,697 
 1073,948      14            49,578 
 1073,948      14            50,317 
 1073,948      14            51,119 
 1073,948      14            51,953 
 1073,948      14            52,724 
 1073,948      14            53,605 
 1073,948      14            54,47 
 1073,948      14            55,24 
 1073,948      14            56,09 
 1073,948      14            56,986 
 1073,948      14            57,883 
 1073,948      14            58,732 
 1073,948      14            59,55 
 1073,948      14            60,415 
 1073,948      14            61,249 
 1073,948      14            62,114 
 1073,948      14            62,963 
 1073,948      14            63,781 
 1073,948      14            64,584 
 1073,948      14            65,386 
 1073,948      14            66,219 
 1073,948      14            67,022 
 1073,948      14            67,84 
 1073,948      14            68,61 
 1073,948      14            69,412 
 1073,948      14            70,262 
 1073,948      14            71,095 
 1073,948      14            71,913 
 1073,948      14            72,794 
 1073,948      14            73,644 
 1073,948      14            74,54 
 1073,948      14            75,342 
 1073,948      14            76,144 
 1073,948      14            76,994 
 1073,948      14            77,922 
 1073,948      14            78,771 
 1073,948      14            79,558 
 1073,948      14            80,328 
 1073,948      14            81,115 
 1073,948      14            81,901 
 1073,948      14            82,829 
 1073,948      14            83,584 
 1073,948      14            84,434 
 1073,948      14            85,267 
 1073,948      14            86,054 
 1073,948      14            86,872 
 1073,948      14            87,737 
 1073,948      14            88,555 
 1073,948      14            89,357 
 1073,948      14            90,175 
 1073,948      14            91,008 
 1073,948      14            91,826 
 1073,948      14            92,629 
 1073,948      14            93,431 
 1073,948      14            94,249 
 1073,948      14            95,082 
 1073,948      14            95,9 
 1073,948      14            96,718 
 1073,948      14            97,536 
 1073,948      14            98,401 
 1073,948      14            99,282 
 1073,948      14            100,163 
 1073,948      14            101,012 
 1073,948      14            101,783 
 1073,948      14            102,601 
 1073,948      14            103,403 
 1073,948      14            104,252 
 1073,948      14            105,07 
 1073,948      14            105,81 
 1073,948      14            106,612 
 1073,948      14            107,445 
 1073,948      14            108,295 
