Iteraciones:   355 

Costo         Vehículos     Tiempo [seg]
 1952,406      13            1,343 
 1952,406      13            2,281 
 1864,575      13            3,046 
 1864,575      13            3,828 
 1823,29       13            4,562 
 1823,29       13            5,234 
 1823,29       13            5,89 
 1823,29       13            6,5 
 1800,079      13            7,109 
 1800,079      13            7,75 
 1800,079      13            8,312 
 1800,079      13            8,906 
 1800,079      13            9,5 
 1758,846      13            10,094 
 1758,846      13            10,687 
 1758,846      13            11,344 
 1690,59       13            12 
 1690,59       13            12,594 
 1690,59       13            13,266 
 1690,59       13            13,813 
 1690,59       13            14,422 
 1690,59       13            15,016 
 1690,59       13            15,594 
 1690,59       13            16,219 
 1690,59       13            16,813 
 1690,59       13            17,391 
 1690,59       13            17,985 
 1690,59       13            18,594 
 1690,59       13            19,157 
 1690,59       13            19,704 
 1690,59       13            20,36 
 1690,59       13            20,969 
 1690,59       13            21,594 
 1690,59       13            22,188 
 1690,59       13            22,782 
 1690,59       13            23,376 
 1690,59       13            23,938 
 1690,59       13            24,548 
 1690,59       13            25,126 
 1690,59       13            25,72 
 1690,59       13            26,345 
 1690,59       13            26,97 
 1690,59       13            27,563 
 1690,59       13            28,11 
 1690,59       13            28,688 
 1690,59       13            29,314 
 1690,59       13            29,923 
 1690,59       13            30,548 
 1690,59       13            31,142 
 1690,59       13            31,751 
 1690,59       13            32,361 
 1690,59       13            32,986 
 1690,59       13            33,595 
 1690,59       13            34,204 
 1690,59       13            34,814 
 1690,59       13            35,423 
 1690,59       13            36,064 
 1690,59       13            36,626 
 1690,59       13            37,22 
 1677,093      13            37,83 
 1677,093      13            38,47 
 1677,093      13            39,111 
 1677,093      13            39,72 
 1677,093      13            40,299 
 1677,093      13            41,002 
 1677,093      13            41,549 
 1677,093      13            42,142 
 1677,093      13            42,721 
 1677,093      13            43,314 
 1677,093      13            43,908 
 1677,093      13            44,518 
 1677,093      13            45,143 
 1677,093      13            45,768 
 1665,91       13            46,377 
 1665,91       13            46,971 
 1665,91       13            47,549 
 1665,91       13            48,158 
 1665,91       13            48,752 
 1665,91       13            49,362 
 1665,91       13            49,987 
 1665,91       13            50,612 
 1665,91       13            51,19 
 1653,165      13            51,752 
 1653,165      13            52,315 
 1653,165      13            52,893 
 1653,165      13            53,456 
 1653,165      13            54,034 
 1653,165      13            54,596 
 1651,376      13            55,159 
 1651,376      13            55,721 
 1651,376      13            56,268 
 1651,376      13            56,831 
 1651,376      13            57,409 
 1651,376      13            58,003 
 1651,376      13            58,565 
 1651,376      13            59,143 
 1651,376      13            59,737 
 1651,376      13            60,315 
 1651,376      13            60,94 
 1651,376      13            61,518 
