Iteraciones:   1490 

Costo         Vehículos     Tiempo [seg]
 957,125       10            2,421 
 957,125       10            4,531 
 957,125       10            7,109 
 951,254       10            8,468 
 877,359       10            9,937 
 877,359       10            10,765 
 877,359       10            11,577 
 877,359       10            12,218 
 877,359       10            12,749 
 877,359       10            13,374 
 877,359       10            13,781 
 877,359       10            14,812 
 877,359       10            15,281 
 877,359       10            16,218 
 877,359       10            16,702 
 877,359       10            17,359 
 877,359       10            18,296 
 877,359       10            19,046 
 877,359       10            19,671 
 877,359       10            20,156 
 877,359       10            20,89 
 877,359       10            21,468 
 877,359       10            22,359 
 877,359       10            23,031 
 877,359       10            23,734 
 877,359       10            24,452 
 877,359       10            24,906 
 877,359       10            25,327 
 877,359       10            25,937 
 877,359       10            26,968 
 877,359       10            27,562 
 877,359       10            27,937 
 877,359       10            28,484 
 877,359       10            29,234 
 877,359       10            29,796 
 877,359       10            30,234 
 877,359       10            30,921 
 877,359       10            31,562 
 877,359       10            32,171 
 877,359       10            32,812 
 877,359       10            33,312 
 877,359       10            33,89 
 877,359       10            34,499 
 877,359       10            35,171 
 877,359       10            35,515 
 877,359       10            36,015 
 877,359       10            36,609 
 877,359       10            37,593 
 877,359       10            38,14 
 877,359       10            38,64 
 877,359       10            39,124 
 877,359       10            39,952 
 877,359       10            40,546 
 877,359       10            40,859 
 877,359       10            41,296 
 877,359       10            42,234 
 877,359       10            42,874 
 877,359       10            43,343 
 877,359       10            43,952 
 877,359       10            44,702 
 877,359       10            45,656 
 877,359       10            46,437 
 877,359       10            46,796 
 877,359       10            47,562 
 877,359       10            47,921 
 877,359       10            48,874 
 877,359       10            49,562 
 877,359       10            50,359 
 877,359       10            50,968 
 877,359       10            51,437 
 877,359       10            51,874 
 877,359       10            52,249 
 877,359       10            52,859 
 877,359       10            53,234 
 877,359       10            53,624 
 877,359       10            54,124 
 877,359       10            54,577 
 877,359       10            55,265 
 877,359       10            56,015 
 877,359       10            57,202 
 877,359       10            57,843 
 877,359       10            58,452 
 877,359       10            58,921 
 877,359       10            59,718 
 877,359       10            60,702 
