Iteraciones:   203 

Costo         Vehículos     Tiempo [seg]
 1022,037      12            0,61 
 1022,037      12            1,079 
 919,806       12            1,547 
 919,806       12            2 
 919,806       12            2,438 
 919,806       12            2,86 
 919,806       12            3,297 
 919,806       12            3,766 
 919,806       12            4,204 
 919,806       12            4,626 
 919,806       12            5,063 
 919,806       12            5,501 
 919,806       12            5,954 
 919,806       12            6,423 
 919,806       12            6,844 
 919,806       12            7,298 
 919,806       12            7,766 
 919,806       12            8,204 
 919,806       12            8,657 
 919,806       12            9,11 
 919,806       12            9,548 
 901,266       12            9,985 
 901,266       12            10,438 
 890,481       12            10,892 
 890,481       12            11,329 
 890,481       12            11,782 
 890,481       12            12,22 
 890,481       12            12,657 
 890,481       12            13,095 
 890,481       12            13,532 
 890,481       12            13,985 
 890,481       12            14,423 
 890,481       12            14,876 
 890,481       12            15,361 
 890,481       12            15,798 
 890,481       12            16,267 
 890,481       12            16,704 
 890,481       12            17,158 
 890,481       12            17,595 
 876,151       12            18,033 
 876,151       12            18,486 
 876,151       12            18,939 
 876,151       12            19,376 
 876,151       12            19,83 
 876,151       12            20,283 
 876,151       12            20,783 
 867,61        12            21,236 
 867,61        12            21,689 
 867,61        12            22,127 
 867,61        12            22,564 
 867,61        12            23,002 
 867,61        12            23,486 
 867,61        12            23,923 
 867,61        12            24,345 
 867,61        12            24,783 
 867,61        12            25,236 
 867,61        12            25,658 
 867,61        12            26,127 
 867,61        12            26,58 
 867,61        12            27,033 
 867,61        12            27,502 
 867,61        12            27,971 
 867,61        12            28,408 
 867,61        12            28,846 
 867,61        12            29,283 
 867,61        12            29,752 
 867,61        12            30,252 
 867,61        12            30,705 
 867,61        12            31,143 
 867,61        12            31,611 
 867,61        12            32,049 
 867,61        12            32,502 
 867,61        12            32,971 
 867,61        12            33,424 
 867,61        12            33,861 
 867,61        12            34,299 
 867,61        12            34,737 
 867,61        12            35,158 
 867,61        12            35,612 
 867,61        12            36,065 
 867,61        12            36,502 
 867,61        12            36,94 
 867,61        12            37,393 
 867,61        12            37,83 
 867,61        12            38,284 
 867,61        12            38,721 
 867,61        12            39,159 
 867,61        12            39,612 
 867,61        12            40,049 
 867,61        12            40,502 
 867,61        12            40,94 
 867,61        12            41,409 
 867,61        12            41,846 
 867,61        12            42,299 
 867,61        12            42,721 
 867,61        12            43,19 
 867,61        12            43,643 
 867,61        12            44,096 
 863,519       12            44,565 
 863,519       12            45,018 
 863,519       12            45,487 
 863,519       12            45,956 
 848,691       12            46,44 
 848,691       12            46,909 
 848,691       12            47,331 
 848,691       12            47,784 
 848,691       12            48,237 
 848,691       12            48,675 
 848,691       12            49,144 
 848,691       12            49,581 
 848,691       12            50,034 
 848,691       12            50,487 
 848,691       12            50,94 
 848,691       12            51,378 
 848,691       12            51,831 
 848,691       12            52,3 
 848,691       12            52,722 
 848,691       12            53,159 
 848,691       12            53,612 
 848,691       12            54,066 
 848,691       12            54,534 
 848,691       12            55,003 
 848,691       12            55,472 
 848,691       12            55,909 
 848,691       12            56,378 
 848,691       12            56,816 
 848,691       12            57,285 
 848,691       12            57,722 
 848,691       12            58,16 
 848,691       12            58,628 
 848,691       12            59,082 
 848,691       12            59,535 
 848,691       12            59,988 
 848,691       12            60,41 
 848,691       12            60,863 
 848,691       12            61,316 
 848,691       12            61,754 
 848,691       12            62,207 
 848,691       12            62,644 
 848,691       12            63,097 
 848,691       12            63,566 
 848,691       12            64,004 
 848,691       12            64,441 
 848,691       12            64,894 
 848,691       12            65,347 
 848,691       12            65,816 
 848,691       12            66,269 
 848,691       12            66,707 
 848,691       12            67,144 
 848,691       12            67,598 
 848,691       12            68,066 
 848,691       12            68,52 
 848,691       12            68,957 
 848,691       12            69,426 
 848,691       12            69,848 
 848,691       12            70,316 
 848,691       12            70,754 
 848,691       12            71,223 
 848,691       12            71,692 
 848,691       12            72,16 
 848,691       12            72,582 
 848,691       12            73,02 
 848,691       12            73,473 
 848,691       12            73,926 
 848,691       12            74,395 
 848,691       12            74,864 
 848,691       12            75,332 
 848,691       12            75,801 
 848,691       12            76,254 
 848,691       12            76,692 
 848,691       12            77,161 
 848,691       12            77,598 
 848,691       12            78,036 
 848,691       12            78,489 
 848,691       12            78,942 
 848,691       12            79,395 
 848,691       12            79,864 
 848,691       12            80,301 
 848,691       12            80,77 
 848,691       12            81,223 
 848,691       12            81,692 
 848,691       12            82,114 
 848,691       12            82,598 
 848,691       12            83,052 
 848,691       12            83,489 
 848,691       12            83,942 
 848,691       12            84,395 
 848,691       12            84,817 
 848,691       12            85,27 
 848,691       12            85,724 
 848,691       12            86,177 
 848,691       12            86,63 
 848,691       12            87,083 
 848,691       12            87,505 
 848,691       12            87,958 
 848,691       12            88,396 
 848,691       12            88,849 
 848,691       12            89,302 
 848,691       12            89,755 
 848,691       12            90,239 
 848,691       12            90,693 
 848,691       12            91,114 
 848,691       12            91,583 
