Iteraciones:   233 

Costo         Vehículos     Tiempo [seg]
 1118,593      11            0,827 
 1041,402      11            1,515 
 1037,952      11            2,061 
 1035,821      11            2,593 
 1035,821      11            3,108 
 1035,821      11            3,624 
 1035,821      11            4,155 
 987,156       11            4,686 
 987,156       11            5,217 
 987,156       11            5,733 
 987,156       11            6,295 
 987,156       11            6,811 
 987,156       11            7,31 
 987,156       11            7,826 
 964,183       11            8,373 
 964,183       11            8,888 
 964,183       11            9,388 
 964,183       11            9,904 
 964,183       11            10,451 
 964,183       11            10,935 
 964,183       11            11,482 
 892,026       11            12,013 
 892,026       11            12,497 
 892,026       11            13,013 
 892,026       11            13,512 
 892,026       11            14,012 
 892,026       11            14,512 
 892,026       11            15,028 
 892,026       11            15,528 
 892,026       11            16,059 
 892,026       11            16,559 
 892,026       11            17,059 
 892,026       11            17,574 
 892,026       11            18,09 
 892,026       11            18,605 
 892,026       11            19,105 
 892,026       11            19,605 
 892,026       11            20,089 
 892,026       11            20,574 
 892,026       11            21,058 
 892,026       11            21,558 
 892,026       11            22,089 
 892,026       11            22,558 
 892,026       11            23,089 
 892,026       11            23,589 
 892,026       11            24,073 
 892,026       11            24,589 
 892,026       11            25,104 
 892,026       11            25,604 
 892,026       11            26,119 
 892,026       11            26,619 
 892,026       11            27,135 
 892,026       11            27,635 
 892,026       11            28,135 
 892,026       11            28,603 
 892,026       11            29,119 
 892,026       11            29,634 
 892,026       11            30,166 
 892,026       11            30,666 
 892,026       11            31,181 
 892,026       11            31,681 
 892,026       11            32,259 
 892,026       11            32,774 
 892,026       11            33,29 
 892,026       11            33,774 
 892,026       11            34,305 
 892,026       11            34,821 
 892,026       11            35,352 
 888,668       11            35,836 
 888,668       11            36,352 
 888,668       11            36,852 
 888,668       11            37,352 
 888,668       11            37,867 
 888,668       11            38,367 
 888,668       11            38,867 
 888,668       11            39,367 
 888,668       11            39,851 
 888,668       11            40,351 
 888,668       11            40,851 
 888,668       11            41,351 
 888,668       11            41,851 
 888,668       11            42,351 
 888,668       11            42,866 
 888,668       11            43,351 
 888,668       11            43,882 
 888,668       11            44,366 
 888,668       11            44,866 
 888,668       11            45,382 
 888,668       11            45,913 
 888,668       11            46,413 
 888,668       11            46,912 
 888,668       11            47,412 
 888,668       11            47,928 
 888,668       11            48,428 
 888,668       11            48,928 
 888,668       11            49,428 
 888,668       11            49,928 
 888,668       11            50,443 
 888,668       11            50,943 
 888,668       11            51,443 
 888,668       11            51,958 
 888,668       11            52,49 
 888,668       11            52,989 
 888,668       11            53,521 
 888,668       11            54,036 
 888,668       11            54,552 
 888,668       11            55,052 
 888,668       11            55,536 
 888,668       11            56,036 
 888,668       11            56,551 
 888,668       11            57,051 
 888,668       11            57,551 
 888,668       11            58,051 
 888,668       11            58,551 
 888,668       11            59,035 
 888,668       11            59,551 
 888,668       11            60,051 
 888,668       11            60,566 
 888,668       11            61,082 
 888,668       11            61,597 
 888,668       11            62,097 
 888,668       11            62,628 
 888,668       11            63,128 
 888,668       11            63,628 
 888,668       11            64,159 
 888,668       11            64,644 
 888,668       11            65,159 
 888,668       11            65,675 
 888,668       11            66,175 
 888,668       11            66,674 
 888,668       11            67,174 
 888,668       11            67,706 
 885,38        11            68,205 
 885,38        11            68,705 
 885,38        11            69,19 
 885,38        11            69,69 
 885,38        11            70,189 
 885,38        11            70,674 
 885,38        11            71,174 
 885,38        11            71,689 
 885,38        11            72,173 
 885,38        11            72,658 
 885,38        11            73,158 
 885,38        11            73,642 
 885,38        11            74,173 
 885,38        11            74,673 
 885,38        11            75,173 
 885,38        11            75,688 
 885,38        11            76,188 
 885,38        11            76,688 
 885,38        11            77,188 
 885,38        11            77,719 
 885,38        11            78,25 
 885,38        11            78,75 
 885,38        11            79,281 
 885,38        11            79,797 
 885,38        11            80,297 
 885,38        11            80,828 
 885,38        11            81,328 
 885,38        11            81,828 
 885,38        11            82,328 
 885,38        11            82,812 
 885,38        11            83,312 
 885,38        11            83,796 
 885,38        11            84,281 
 885,38        11            84,78 
 885,38        11            85,28 
 885,38        11            85,78 
 885,38        11            86,296 
 885,38        11            86,796 
 885,38        11            87,296 
 885,38        11            87,811 
 885,38        11            88,327 
 885,38        11            88,827 
 885,38        11            89,327 
 885,38        11            89,842 
 885,38        11            90,373 
 885,38        11            90,873 
 885,38        11            91,373 
 885,38        11            91,873 
 885,38        11            92,373 
 885,38        11            92,873 
 885,38        11            93,373 
 885,38        11            93,873 
 885,38        11            94,388 
 885,38        11            94,888 
 885,38        11            95,388 
 885,38        11            95,919 
 885,38        11            96,435 
 885,38        11            96,934 
 885,38        11            97,45 
 885,38        11            97,95 
 885,38        11            98,465 
 885,38        11            98,965 
 885,38        11            99,465 
 885,38        11            99,965 
 885,38        11            100,449 
 885,38        11            100,965 
 885,38        11            101,434 
 885,38        11            101,949 
 885,38        11            102,48 
 885,38        11            102,965 
 885,38        11            103,48 
 885,38        11            103,964 
 885,38        11            104,449 
 885,38        11            104,933 
 885,38        11            105,449 
 885,38        11            105,964 
 885,38        11            106,464 
 885,38        11            106,979 
 885,38        11            107,495 
 885,38        11            107,979 
 885,38        11            108,479 
 885,38        11            108,995 
 885,38        11            109,51 
 885,38        11            109,995 
 885,38        11            110,494 
 885,38        11            111,01 
 885,38        11            111,51 
 885,38        11            112,025 
 885,38        11            112,541 
 885,38        11            113,056 
 885,38        11            113,541 
 885,38        11            114,041 
 885,38        11            114,556 
 885,38        11            115,056 
 885,38        11            115,556 
 885,38        11            116,056 
 885,38        11            116,556 
 885,38        11            117,04 
 885,38        11            117,54 
 885,38        11            118,056 
 885,38        11            118,555 
