Iteraciones:   1496 

Costo         Vehículos     Tiempo [seg]
 1466,61       8             1,79 
 1466,61       8             3,393 
 1466,61       8             4,864 
 1441,792      8             6,487 
 1413,841      8             8,081 
 1413,841      8             9,657 
 1413,841      8             11,161 
 1413,841      8             12,652 
 1396,702      8             14,145 
 1396,702      8             15,659 
 1396,702      8             17,131 
 1396,702      8             18,567 
 1372,797      8             20,184 
 1361,904      8             21,605 
 1342,17       8             23,143 
 1342,17       8             24,606 
 1342,17       8             26,055 
 1342,17       8             27,514 
 1342,17       8             29,045 
 1342,17       8             30,534 
 1318,5        8             31,99 
 1318,5        8             33,479 
 1318,5        8             34,973 
 1318,5        8             36,448 
 1318,5        8             37,88 
 1299,7        8             39,575 
 1299,7        8             41,051 
 1299,7        8             42,597 
 1299,7        8             44,084 
 1299,7        8             45,652 
 1299,7        8             47,164 
 1299,7        8             48,609 
 1299,7        8             50,106 
 1299,7        8             51,588 
 1299,7        8             53,078 
 1299,7        8             54,521 
 1299,7        8             56,072 
 1299,7        8             57,612 
 1299,7        8             59,114 
 1299,7        8             60,591 
 1299,7        8             62,086 
 1299,7        8             63,552 
 1299,7        8             64,964 
 1299,7        8             66,377 
 1299,7        8             67,817 
 1299,7        8             69,281 
 1299,7        8             70,711 
 1299,7        8             72,229 
 1299,7        8             73,723 
 1299,7        8             75,15 
 1299,7        8             76,621 
 1299,7        8             78,087 
 1299,7        8             79,533 
 1299,7        8             81,001 
 1299,7        8             82,476 
 1299,7        8             83,939 
 1299,7        8             85,368 
 1299,7        8             86,796 
 1299,7        8             88,265 
 1278,893      8             89,798 
 1278,893      8             91,296 
 1278,893      8             92,724 
 1278,893      8             94,194 
 1278,893      8             95,623 
 1278,893      8             97,226 
 1278,893      8             98,645 
 1278,893      8             100,111 
 1278,893      8             101,546 
 1278,893      8             103,008 
 1278,893      8             104,435 
 1278,893      8             105,848 
 1278,893      8             107,4 
 1278,893      8             108,882 
 1278,893      8             110,31 
 1278,893      8             111,774 
 1278,893      8             113,237 
 1278,893      8             114,729 
 1273,475      8             116,223 
 1273,475      8             117,632 
 1273,475      8             119,107 
 1273,475      8             120,651 
 1273,475      8             122,146 
 1273,475      8             123,632 
 1273,475      8             125,112 
 1273,475      8             126,58 
 1273,475      8             128,004 
 1273,475      8             129,416 
 1273,475      8             130,838 
 1273,475      8             132,249 
 1273,475      8             133,739 
 1273,475      8             135,204 
 1273,475      8             136,612 
 1273,475      8             138,048 
 1273,475      8             139,53 
 1273,475      8             140,947 
 1273,475      8             142,421 
 1273,475      8             143,839 
 1273,475      8             145,384 
 1273,475      8             146,805 
 1273,475      8             148,268 
 1273,475      8             149,745 
 1273,475      8             151,182 
 1273,475      8             152,666 
 1273,475      8             154,097 
 1273,475      8             155,57 
 1273,475      8             157,103 
 1273,475      8             158,651 
 1273,475      8             160,087 
 1273,475      8             161,483 
 1273,475      8             162,891 
 1273,475      8             164,392 
 1273,475      8             165,927 
 1273,475      8             167,423 
 1273,475      8             168,893 
 1273,475      8             170,372 
 1263,134      8             171,775 
 1263,134      8             173,185 
 1263,134      8             174,663 
 1263,134      8             176,153 
 1263,134      8             177,571 
 1263,134      8             179,055 
 1263,134      8             180,535 
 1263,134      8             182,013 
 1263,134      8             183,439 
 1263,134      8             184,921 
 1263,134      8             186,339 
 1263,134      8             187,776 
 1263,134      8             189,255 
 1263,134      8             190,664 
 1263,134      8             192,116 
 1263,134      8             193,73 
 1263,134      8             195,212 
 1263,134      8             196,688 
 1263,134      8             198,12 
 1263,134      8             199,611 
 1263,134      8             201,091 
 1263,134      8             202,562 
 1263,134      8             203,979 
 1263,134      8             205,457 
 1263,134      8             206,869 
 1263,134      8             208,347 
 1263,134      8             209,819 
 1263,134      8             211,194 
 1263,134      8             212,632 
 1263,134      8             214,089 
 1263,134      8             215,499 
 1263,134      8             216,977 
 1263,134      8             218,403 
 1260,252      8             219,87 
 1260,252      8             221,36 
 1260,252      8             222,825 
 1260,252      8             224,271 
 1260,252      8             225,675 
 1260,252      8             227,088 
 1260,252      8             228,582 
 1260,252      8             230,068 
 1260,252      8             231,529 
 1260,252      8             232,942 
 1260,252      8             234,362 
 1260,252      8             235,784 
 1260,252      8             237,196 
 1260,252      8             238,655 
 1260,252      8             240,086 
 1260,252      8             241,495 
 1260,252      8             242,919 
 1259,032      8             244,338 
 1259,032      8             245,814 
 1259,032      8             247,268 
 1259,032      8             248,68 
 1259,032      8             250,105 
 1259,032      8             251,523 
 1259,032      8             252,996 
 1259,032      8             254,475 
 1259,032      8             255,936 
 1259,032      8             257,354 
 1259,032      8             258,788 
 1259,032      8             260,251 
 1259,032      8             261,716 
 1259,032      8             263,132 
 1259,032      8             264,546 
 1259,032      8             265,96 
 1259,032      8             267,359 
 1259,032      8             268,794 
 1259,032      8             270,245 
 1259,032      8             271,675 
 1259,032      8             273,157 
 1259,032      8             274,577 
 1257,65       8             276,051 
 1257,65       8             277,466 
 1257,65       8             278,863 
 1257,65       8             280,293 
 1257,65       8             281,748 
 1257,65       8             283,21 
 1257,65       8             284,628 
 1257,65       8             286,067 
 1257,65       8             287,487 
 1257,65       8             288,941 
 1257,65       8             290,373 
 1257,65       8             291,855 
 1257,65       8             293,309 
 1257,65       8             294,721 
 1257,65       8             296,189 
 1257,65       8             297,609 
 1257,65       8             299,029 
 1257,65       8             300,574 
 1257,65       8             302,05 
 1257,65       8             303,523 
 1257,65       8             304,951 
 1257,65       8             306,417 
 1257,65       8             307,885 
 1257,65       8             309,303 
 1257,65       8             310,772 
 1257,65       8             312,239 
 1257,65       8             313,724 
 1257,65       8             315,224 
 1257,65       8             316,682 
 1257,65       8             318,154 
 1257,65       8             319,582 
 1257,65       8             320,988 
 1257,65       8             322,479 
 1257,65       8             323,941 
 1257,65       8             325,361 
 1257,65       8             326,841 
 1257,65       8             328,316 
 1257,65       8             329,736 
 1257,65       8             331,205 
 1257,65       8             332,69 
 1257,65       8             334,162 
 1257,65       8             335,656 
 1257,65       8             337,122 
 1257,65       8             338,548 
 1257,65       8             339,953 
 1257,65       8             341,405 
 1257,65       8             342,832 
 1257,65       8             344,254 
 1257,65       8             345,78 
 1257,65       8             347,258 
 1257,65       8             348,68 
 1257,65       8             350,126 
 1257,65       8             351,584 
 1257,65       8             353,062 
 1257,65       8             354,476 
 1257,65       8             355,962 
 1257,65       8             357,37 
 1257,65       8             358,789 
 1257,65       8             360,264 
 1257,65       8             361,757 
 1257,65       8             363,186 
 1257,65       8             364,705 
