Iteraciones:   202 

Costo         Vehículos     Tiempo [seg]
 961,692       10            0,712 
 910,926       10            1,155 
 897,553       10            1,63 
 885,553       10            2,042 
 885,553       10            2,486 
 885,553       10            2,913 
 885,553       10            3,357 
 885,553       10            3,784 
 885,553       10            4,228 
 850,94        10            4,655 
 850,94        10            5,083 
 850,94        10            5,51 
 850,94        10            5,922 
 850,94        10            6,35 
 850,94        10            6,793 
 850,94        10            7,205 
 850,94        10            7,632 
 850,94        10            8,06 
 850,94        10            8,488 
 850,94        10            8,915 
 850,94        10            9,343 
 850,94        10            9,77 
 850,94        10            10,214 
 850,94        10            10,657 
 850,94        10            11,069 
 850,94        10            11,528 
 850,94        10            11,956 
 850,94        10            12,383 
 850,94        10            12,811 
 850,94        10            13,254 
 850,94        10            13,682 
 850,94        10            14,094 
 850,94        10            14,521 
 850,94        10            14,949 
 850,94        10            15,392 
 850,94        10            15,82 
 850,94        10            16,232 
 850,94        10            16,675 
 850,94        10            17,103 
 850,94        10            17,562 
 850,94        10            17,974 
 850,94        10            18,417 
 850,94        10            18,845 
 850,94        10            19,256 
 850,94        10            19,7 
 850,94        10            20,127 
 850,94        10            20,587 
 850,94        10            20,998 
 850,94        10            21,426 
 850,94        10            21,838 
 850,94        10            22,265 
 850,94        10            22,693 
 850,94        10            23,136 
 850,94        10            23,58 
 850,94        10            24,023 
 850,94        10            24,435 
 850,94        10            24,894 
 850,94        10            25,322 
 850,94        10            25,733 
 850,94        10            26,161 
 850,94        10            26,589 
 850,94        10            27,016 
 850,94        10            27,444 
 850,94        10            27,871 
 850,94        10            28,299 
 850,94        10            28,774 
 850,94        10            29,186 
 850,94        10            29,613 
 850,94        10            30,041 
 850,94        10            30,5 
 850,94        10            30,959 
 850,94        10            31,403 
 850,94        10            31,846 
 850,94        10            32,29 
 850,94        10            32,717 
 850,94        10            33,145 
 850,94        10            33,572 
 850,94        10            34,032 
 850,94        10            34,475 
 850,94        10            34,887 
 850,94        10            35,314 
 850,94        10            35,742 
 850,94        10            36,17 
 850,94        10            36,597 
 850,94        10            37,009 
 850,94        10            37,436 
 850,94        10            37,88 
 850,94        10            38,292 
 850,94        10            38,719 
 850,94        10            39,163 
 850,94        10            39,606 
 850,94        10            40,065 
 850,94        10            40,493 
 850,94        10            40,936 
 850,94        10            41,364 
 850,94        10            41,791 
 850,94        10            42,203 
 850,94        10            42,631 
 850,94        10            43,09 
 850,94        10            43,518 
 850,94        10            43,945 
 837,078       10            44,389 
 837,078       10            44,816 
 837,078       10            45,26 
 837,078       10            45,687 
 837,078       10            46,131 
 837,078       10            46,59 
 837,078       10            47,002 
 837,078       10            47,413 
 837,078       10            47,841 
 837,078       10            48,269 
 837,078       10            48,696 
 837,078       10            49,14 
 837,078       10            49,567 
 837,078       10            49,995 
 837,078       10            50,406 
 837,078       10            50,866 
 837,078       10            51,309 
 837,078       10            51,737 
 837,078       10            52,164 
 837,078       10            52,592 
 837,078       10            53,004 
 837,078       10            53,431 
 837,078       10            53,875 
 837,078       10            54,286 
 837,078       10            54,746 
 837,078       10            55,173 
 837,078       10            55,585 
 837,078       10            56,028 
 837,078       10            56,456 
 837,078       10            56,884 
 837,078       10            57,327 
 837,078       10            57,739 
 837,078       10            58,15 
 837,078       10            58,578 
 837,078       10            59,006 
 837,078       10            59,433 
 837,078       10            59,845 
 837,078       10            60,273 
 837,078       10            60,7 
 837,078       10            61,128 
 837,078       10            61,555 
 837,078       10            61,983 
 837,078       10            62,426 
 837,078       10            62,87 
 837,078       10            63,313 
 837,078       10            63,741 
 837,078       10            64,184 
 837,078       10            64,612 
 837,078       10            65,055 
 837,078       10            65,499 
 837,078       10            65,926 
 837,078       10            66,338 
 837,078       10            66,765 
 837,078       10            67,193 
 837,078       10            67,652 
 837,078       10            68,064 
 837,078       10            68,492 
 837,078       10            68,903 
 837,078       10            69,331 
 837,078       10            69,759 
 837,078       10            70,17 
 837,078       10            70,614 
 837,078       10            71,041 
 837,078       10            71,469 
 837,078       10            71,896 
 837,078       10            72,324 
 837,078       10            72,736 
 837,078       10            73,179 
 837,078       10            73,623 
 837,078       10            74,05 
 837,078       10            74,478 
 837,078       10            74,89 
 837,078       10            75,301 
 837,078       10            75,761 
 837,078       10            76,188 
 837,078       10            76,616 
 837,078       10            77,027 
 837,078       10            77,471 
 837,078       10            77,898 
 837,078       10            78,342 
 837,078       10            78,785 
 837,078       10            79,213 
 837,078       10            79,625 
 837,078       10            80,068 
 837,078       10            80,48 
 837,078       10            80,907 
 837,078       10            81,335 
 837,078       10            81,778 
 837,078       10            82,222 
 837,078       10            82,665 
 837,078       10            83,093 
 837,078       10            83,52 
 837,078       10            83,948 
 837,078       10            84,391 
 837,078       10            84,835 
 837,078       10            85,247 
 837,078       10            85,69 
 837,078       10            86,118 
 837,078       10            86,561 
 837,078       10            87,004 
 837,078       10            87,416 
