Iteraciones:   146 

Costo         Vehículos     Tiempo [seg]
 597,822       5             0,19 
 597,822       5             0,301 
 588,365       5             0,412 
 588,365       5             0,539 
 588,365       5             0,65 
 588,365       5             0,76 
 587,742       5             0,871 
 586,178       5             0,982 
 578,462       5             1,093 
 569,933       5             1,251 
 566,689       5             1,457 
 566,689       5             1,663 
 566,689       5             1,853 
 566,689       5             2,059 
 566,689       5             2,249 
 566,689       5             2,439 
 566,689       5             2,629 
 566,689       5             2,819 
 566,689       5             3,025 
 566,689       5             3,231 
 565,307       5             3,421 
 565,307       5             3,611 
 565,307       5             3,817 
 565,307       5             3,991 
 565,307       5             4,181 
 565,307       5             4,371 
 553,018       5             4,545 
 553,018       5             4,735 
 553,018       5             4,91 
 553,018       5             5,1 
 553,018       5             5,29 
 553,018       5             5,48 
 553,018       5             5,67 
 553,018       5             5,86 
 553,018       5             6,05 
 553,018       5             6,192 
 551,366       5             6,335 
 551,366       5             6,462 
 551,366       5             6,588 
 551,366       5             6,699 
 551,366       5             6,81 
 551,366       5             6,921 
 551,366       5             7,032 
 551,366       5             7,143 
 551,366       5             7,253 
 530,9         5             7,364 
 530,9         5             7,459 
 530,9         5             7,57 
 530,9         5             7,697 
 530,9         5             7,824 
 530,9         5             7,934 
 530,9         5             8,061 
 530,9         5             8,188 
 530,9         5             8,299 
 530,9         5             8,409 
 530,9         5             8,52 
 530,9         5             8,631 
 530,9         5             8,758 
 530,9         5             8,869 
 530,9         5             8,98 
 530,9         5             9,09 
 530,9         5             9,201 
 530,9         5             9,312 
 530,9         5             9,439 
 530,9         5             9,55 
 530,9         5             9,676 
 530,9         5             9,771 
 530,9         5             9,898 
 530,9         5             10,009 
 530,9         5             10,12 
 530,9         5             10,231 
 530,9         5             10,341 
 530,9         5             10,452 
 530,9         5             10,563 
 530,9         5             10,69 
 530,9         5             10,801 
 530,9         5             10,912 
 530,9         5             11,022 
 530,9         5             11,133 
 530,9         5             11,244 
 530,9         5             11,355 
 530,9         5             11,482 
 530,9         5             11,672 
 530,9         5             11,814 
 530,9         5             11,909 
 530,9         5             12,02 
 530,9         5             12,147 
 530,9         5             12,258 
 530,9         5             12,369 
 530,9         5             12,464 
 530,9         5             12,59 
 530,9         5             12,701 
 530,9         5             12,812 
 530,9         5             12,923 
 530,9         5             13,034 
 530,9         5             13,16 
 530,9         5             13,271 
 530,9         5             13,382 
 530,9         5             13,493 
 530,9         5             13,604 
 530,9         5             13,715 
 530,9         5             13,826 
 530,9         5             13,936 
 530,9         5             14,047 
 530,9         5             14,174 
 530,9         5             14,285 
 530,9         5             14,411 
 530,9         5             14,522 
 530,9         5             14,633 
 530,9         5             14,76 
 530,9         5             14,871 
 530,9         5             14,997 
 530,9         5             15,124 
 530,9         5             15,251 
 530,9         5             15,362 
 530,9         5             15,488 
 530,9         5             15,631 
 530,9         5             15,742 
 530,9         5             15,868 
 530,9         5             15,979 
 530,9         5             16,09 
 530,9         5             16,201 
 530,9         5             16,312 
 530,9         5             16,439 
 530,9         5             16,549 
 530,9         5             16,676 
 530,9         5             16,787 
 530,9         5             16,898 
 530,9         5             17,024 
 530,9         5             17,135 
 530,9         5             17,262 
 530,9         5             17,373 
 530,9         5             17,484 
 530,9         5             17,595 
 530,9         5             17,705 
 530,9         5             17,816 
 530,9         5             17,943 
 530,9         5             18,054 
 530,9         5             18,165 
 530,9         5             18,276 
 530,9         5             18,402 
 530,9         5             18,529 
 530,9         5             18,64 
 530,9         5             18,766 
 530,9         5             18,877 
 530,9         5             19,004 
