Iteraciones:   250 

Costo         Vehículos     Tiempo [seg]
 1550,618      20            4,05 
 1550,618      20            5,793 
 1480,559      20            7,802 
 1480,559      20            9,592 
 1474,867      20            11,382 
 1474,867      20            13,204 
 1474,867      20            14,978 
 1474,867      20            16,768 
 1463,795      20            18,479 
 1463,795      20            20,316 
 1463,795      20            22,138 
 1449,722      20            23,959 
 1449,722      20            25,78 
 1449,722      20            27,539 
 1449,722      20            29,36 
 1449,722      20            31,338 
 1449,722      20            33,144 
 1449,722      20            35,091 
 1449,722      20            36,912 
 1449,722      20            38,639 
 1449,722      20            40,304 
 1449,722      20            42,314 
 1449,722      20            44,009 
 1449,722      20            45,736 
 1447,907      20            47,558 
 1447,907      20            49,379 
 1447,907      20            51,185 
 1447,907      20            52,959 
 1447,907      20            54,733 
 1447,907      20            56,476 
 1447,907      20            58,486 
 1447,907      20            60,213 
 1447,907      20            61,94 
 1447,907      20            63,746 
 1447,907      20            65,708 
 1447,907      20            67,372 
 1447,907      20            69,1 
 1447,907      20            70,811 
 1447,907      20            72,821 
 1447,907      20            74,454 
 1447,907      20            76,165 
 1447,907      20            77,861 
 1447,907      20            79,714 
 1447,907      20            81,488 
 1447,907      20            83,309 
 1447,907      20            85,146 
 1447,907      20            86,873 
 1447,907      20            88,789 
 1447,907      20            90,61 
 1447,907      20            92,479 
 1447,907      20            94,347 
 1447,907      20            96,31 
 1447,907      20            98,1 
 1447,907      20            99,952 
 1447,907      20            101,726 
 1447,907      20            103,516 
 1447,907      20            105,479 
 1447,907      20            107,253 
 1447,907      20            108,98 
 1435,918      20            110,849 
 1435,918      20            112,67 
 1435,918      20            114,554 
 1435,918      20            116,297 
 1435,918      20            118,118 
 1435,918      20            119,814 
 1435,918      20            121,651 
 1435,918      20            123,363 
 1435,918      20            125,043 
 1435,918      20            126,69 
 1435,918      20            128,443 
 1435,918      20            130,29 
 1435,918      20            132,278 
 1435,918      20            134,047 
 1435,918      20            136,003 
 1435,918      20            137,725 
 1435,918      20            139,525 
 1435,918      20            141,325 
 1435,918      20            143,062 
 1435,918      20            144,8 
 1435,918      20            146,584 
 1435,918      20            148,29 
 1435,918      20            150,028 
 1435,918      20            151,718 
 1435,918      20            153,393 
 1435,918      20            155,115 
 1435,918      20            156,821 
 1435,918      20            158,652 
 1435,918      20            160,546 
 1435,918      20            162,205 
 1435,918      20            163,974 
 1435,918      20            165,805 
 1435,918      20            167,464 
 1435,918      20            169,124 
 1435,918      20            170,908 
 1435,918      20            172,755 
 1435,918      20            174,633 
 1435,918      20            176,324 
 1435,918      20            178,124 
 1435,918      20            180,002 
 1435,918      20            181,771 
 1435,918      20            183,524 
 1435,918      20            185,199 
 1435,918      20            186,952 
 1435,918      20            188,814 
 1435,918      20            190,661 
 1435,918      20            192,461 
 1435,918      20            194,199 
 1435,918      20            195,999 
 1435,918      20            197,752 
 1435,918      20            199,583 
 1435,918      20            201,164 
 1435,918      20            202,901 
 1435,918      20            204,748 
 1435,918      20            206,439 
 1435,918      20            208,082 
 1435,918      20            209,789 
 1435,918      20            211,62 
 1431,725      20            213,467 
 1431,725      20            215,33 
 1431,725      20            217,098 
 1431,725      20            218,992 
 1431,725      20            220,792 
 1431,725      20            222,561 
 1431,725      20            224,236 
 1431,725      20            225,989 
 1431,725      20            227,804 
 1431,725      20            229,479 
 1431,725      20            231,217 
 1417,007      20            233,048 
 1417,007      20            234,848 
 1417,007      20            236,554 
 1417,007      20            238,37 
 1417,007      20            240,107 
 1417,007      20            241,86 
 1417,007      20            243,786 
 1417,007      20            245,476 
 1417,007      20            247,198 
 1417,007      20            248,888 
 1417,007      20            250,641 
 1417,007      20            252,457 
 1417,007      20            254,335 
 1417,007      20            256,104 
 1417,007      20            257,904 
 1417,007      20            259,704 
 1417,007      20            261,363 
 1417,007      20            263,132 
 1417,007      20            264,854 
 1417,007      20            266,575 
 1417,007      20            268,485 
 1413,932      20            270,254 
 1413,932      20            272,085 
 1413,932      20            273,729 
 1413,932      20            275,466 
 1413,932      20            277,235 
 1413,932      20            279,082 
 1413,932      20            280,866 
 1413,932      20            282,619 
