Iteraciones:   322 

Costo         Vehículos     Tiempo [seg]
 1207,596      14            1,98 
 1207,596      14            3,009 
 1151,662      14            4,022 
 1151,662      14            5,068 
 1151,662      14            6,097 
 1151,662      14            7,095 
 1151,662      14            8,124 
 1151,662      14            9,201 
 1151,662      14            10,214 
 1150,644      14            11,26 
 1150,644      14            12,289 
 1150,644      14            13,334 
 1150,644      14            14,3 
 1150,644      14            15,314 
 1145,582      14            16,296 
 1145,582      14            17,293 
 1145,582      14            18,291 
 1145,582      14            19,4 
 1145,582      14            20,366 
 1123,473      14            21,363 
 1123,473      14            22,345 
 1123,473      14            23,327 
 1123,473      14            24,325 
 1123,473      14            25,307 
 1123,473      14            26,32 
 1123,473      14            27,286 
 1123,473      14            28,268 
 1123,473      14            29,281 
 1123,473      14            30,232 
 1123,473      14            31,245 
 1123,473      14            32,259 
 1123,473      14            33,256 
 1123,473      14            34,27 
 1123,473      14            35,268 
 1123,473      14            36,249 
 1123,473      14            37,231 
 1123,473      14            38,213 
 1123,473      14            39,243 
 1123,473      14            40,193 
 1123,473      14            41,143 
 1123,473      14            42,125 
 1123,473      14            43,138 
 1123,473      14            44,12 
 1123,473      14            45,134 
 1123,473      14            46,163 
 1123,473      14            47,224 
 1123,473      14            48,253 
 1123,473      14            49,267 
 1123,473      14            50,328 
 1123,473      14            51,31 
 1113,602      14            52,308 
 1113,602      14            53,321 
 1113,602      14            54,319 
 1113,602      14            55,317 
 1113,602      14            56,362 
 1113,602      14            57,344 
 1113,602      14            58,357 
 1113,602      14            59,323 
 1113,602      14            60,4 
 1113,602      14            61,382 
 1113,602      14            62,364 
 1113,602      14            63,33 
 1113,602      14            64,327 
 1113,602      14            65,341 
 1113,602      14            66,339 
 1113,602      14            67,431 
 1113,602      14            68,461 
 1113,602      14            69,411 
 1113,602      14            70,377 
 1113,602      14            71,406 
 1113,602      14            72,436 
 1113,602      14            73,418 
 1113,602      14            74,399 
 1113,602      14            75,445 
 1113,602      14            76,458 
 1113,602      14            77,503 
 1113,602      14            78,485 
 1113,602      14            79,546 
 1113,602      14            80,56 
 1113,602      14            81,557 
 1113,602      14            82,571 
 1113,602      14            83,505 
 1113,602      14            84,503 
 1113,602      14            85,485 
 1113,602      14            86,483 
 1113,602      14            87,512 
 1113,602      14            88,525 
 1113,602      14            89,555 
 1110,38       14            90,584 
 1106,102      14            91,629 
 1106,102      14            92,643 
 1106,102      14            93,625 
 1106,102      14            94,638 
 1106,102      14            95,62 
 1106,102      14            96,555 
 1106,102      14            97,568 
 1106,102      14            98,582 
 1106,102      14            99,563 
 1106,102      14            100,514 
 1106,102      14            101,575 
 1106,102      14            102,604 
 1106,102      14            103,665 
 1106,102      14            104,663 
 1106,102      14            105,708 
 1106,102      14            106,737 
 1106,102      14            107,735 
 1106,102      14            108,78 
 1106,102      14            109,746 
 1106,102      14            110,855 
 1106,102      14            111,868 
 1106,102      14            112,882 
 1106,102      14            113,88 
 1106,102      14            114,861 
 1106,102      14            115,891 
 1106,102      14            116,999 
 1106,102      14            117,997 
 1106,102      14            118,995 
 1106,102      14            119,977 
 1106,102      14            120,974 
 1106,102      14            121,988 
 1106,102      14            123,033 
 1106,102      14            123,983 
 1106,102      14            124,965 
 1106,102      14            125,963 
 1106,102      14            126,96 
 1106,102      14            127,895 
 1106,102      14            128,845 
 1106,102      14            129,843 
 1106,102      14            130,84 
 1096,59       14            131,886 
 1096,59       14            132,915 
 1096,59       14            133,913 
 1096,59       14            134,91 
 1096,59       14            135,892 
 1096,59       14            136,89 
 1096,59       14            137,888 
 1096,59       14            138,869 
 1096,59       14            139,899 
 1096,59       14            140,881 
 1096,59       14            141,942 
 1096,59       14            142,987 
 1096,59       14            144,032 
 1096,59       14            145,061 
 1096,59       14            146,091 
 1096,59       14            147,073 
 1096,59       14            148,05 
 1096,59       14            149,008 
 1096,59       14            149,997 
 1096,59       14            151,002 
 1096,59       14            151,944 
 1096,59       14            152,902 
 1096,59       14            153,875 
 1096,59       14            154,864 
 1096,59       14            155,806 
 1096,59       14            156,796 
 1096,59       14            157,879 
 1096,59       14            158,837 
 1096,59       14            159,81 
 1096,59       14            160,862 
 1096,59       14            161,804 
 1096,59       14            162,778 
 1096,59       14            163,751 
 1096,59       14            164,725 
 1096,59       14            165,714 
 1096,59       14            166,64 
 1096,59       14            167,629 
 1096,59       14            168,603 
 1096,59       14            169,561 
 1096,59       14            170,471 
 1096,59       14            171,46 
 1096,59       14            172,481 
 1096,59       14            173,501 
 1096,59       14            174,475 
 1096,59       14            175,448 
 1096,59       14            176,453 
 1096,59       14            177,427 
 1096,59       14            178,4 
 1096,59       14            179,389 
 1096,59       14            180,457 
 1096,59       14            181,446 
 1096,59       14            182,42 
 1096,59       14            183,377 
 1096,59       14            184,398 
 1096,59       14            185,419 
 1096,59       14            186,392 
 1096,59       14            187,397 
 1096,59       14            188,339 
 1096,59       14            189,375 
 1096,59       14            190,349 
 1096,59       14            191,401 
 1096,59       14            192,39 
 1096,59       14            193,473 
 1096,59       14            194,431 
 1096,59       14            195,389 
 1096,59       14            196,378 
 1096,59       14            197,336 
 1096,59       14            198,294 
 1096,59       14            199,33 
 1096,59       14            200,288 
 1096,59       14            201,245 
 1096,59       14            202,282 
 1096,59       14            203,255 
 1096,59       14            204,181 
 1096,59       14            205,139 
 1096,59       14            206,144 
 1096,59       14            207,149 
 1096,59       14            208,138 
 1096,59       14            209,143 
 1096,59       14            210,085 
 1096,59       14            211,059 
 1096,59       14            212,111 
 1096,59       14            213,1 
 1096,59       14            214,105 
 1096,59       14            215,062 
 1096,59       14            216,067 
 1096,59       14            217,072 
 1096,59       14            218,046 
 1096,59       14            219,05 
 1096,59       14            220,118 
 1096,59       14            221,107 
 1096,59       14            222,159 
 1090,309      14            223,195 
 1090,309      14            224,2 
 1090,309      14            225,221 
 1090,309      14            226,226 
 1090,309      14            227,152 
 1090,309      14            228,188 
 1090,309      14            229,209 
 1090,309      14            230,182 
 1090,309      14            231,14 
 1090,309      14            232,161 
 1090,309      14            233,181 
 1090,309      14            234,233 
 1090,309      14            235,207 
 1090,309      14            236,212 
 1090,309      14            237,201 
 1090,309      14            238,159 
 1090,309      14            239,148 
 1090,309      14            240,184 
 1090,309      14            241,11 
 1090,309      14            242,084 
 1090,309      14            243,089 
 1090,309      14            244,094 
 1090,309      14            245,13 
 1090,309      14            246,072 
 1090,309      14            247,093 
 1090,309      14            248,082 
 1090,309      14            249,071 
 1090,309      14            250,06 
 1090,309      14            251,034 
 1090,309      14            252,007 
 1090,309      14            252,98 
 1090,309      14            254,017 
 1090,309      14            255,022 
 1090,309      14            256,058 
 1090,309      14            257,031 
 1090,309      14            258,052 
 1090,309      14            259,01 
 1090,309      14            259,952 
 1090,309      14            260,894 
 1090,309      14            261,867 
 1090,309      14            262,888 
 1090,309      14            263,861 
 1090,309      14            264,85 
 1090,309      14            265,918 
 1090,309      14            266,97 
 1090,309      14            267,975 
 1090,309      14            268,933 
 1090,309      14            269,969 
 1090,309      14            270,99 
 1090,309      14            272,026 
 1090,309      14            272,999 
 1090,309      14            274,036 
 1090,309      14            275,041 
 1090,309      14            276,014 
 1090,309      14            277,035 
 1090,309      14            278,055 
 1090,309      14            279,06 
 1090,309      14            280,065 
 1090,309      14            281,023 
 1090,309      14            281,996 
 1090,309      14            282,954 
 1090,309      14            283,943 
 1090,309      14            284,932 
 1090,309      14            285,906 
 1090,309      14            286,911 
 1090,309      14            287,853 
 1090,309      14            288,857 
 1090,309      14            289,768 
 1090,309      14            290,82 
 1090,309      14            291,841 
 1090,309      14            292,893 
 1090,309      14            293,85 
 1090,309      14            294,824 
 1090,309      14            295,766 
 1090,309      14            296,708 
 1090,309      14            297,681 
 1090,309      14            298,655 
 1090,309      14            299,644 
 1090,309      14            300,586 
 1090,309      14            301,56 
 1090,309      14            302,58 
 1090,309      14            303,538 
 1090,309      14            304,559 
 1090,309      14            305,563 
 1090,309      14            306,553 
 1090,309      14            307,62 
 1090,309      14            308,594 
 1090,309      14            309,567 
 1090,309      14            310,556 
 1090,309      14            311,514 
 1090,309      14            312,535 
 1090,309      14            313,555 
 1090,309      14            314,544 
 1090,309      14            315,534 
 1090,309      14            316,633 
 1090,309      14            317,622 
 1090,309      14            318,721 
 1090,309      14            319,71 
 1090,309      14            320,652 
 1090,309      14            321,673 
 1090,309      14            322,693 
