Iteraciones:   319 

Costo         Vehículos     Tiempo [seg]
 1192,485      11            0,906 
 1045,285      11            1,422 
 1002,936      11            1,937 
 944,941       11            2,406 
 944,941       11            2,891 
 944,941       11            3,328 
 944,941       11            3,75 
 944,941       11            4,203 
 944,941       11            4,641 
 944,941       11            5,063 
 941,92        11            5,516 
 941,92        11            5,953 
 941,92        11            6,391 
 937,706       11            6,828 
 933,949       11            7,266 
 933,949       11            7,719 
 933,949       11            8,141 
 922,052       11            8,563 
 922,052       11            8,985 
 922,052       11            9,407 
 919,379       11            9,844 
 919,379       11            10,282 
 919,379       11            10,719 
 919,379       11            11,157 
 919,379       11            11,594 
 911,289       11            12,032 
 911,289       11            12,469 
 911,289       11            12,891 
 911,289       11            13,329 
 911,216       11            13,766 
 911,216       11            14,204 
 911,216       11            14,626 
 911,216       11            15,063 
 911,216       11            15,501 
 911,216       11            15,923 
 911,216       11            16,376 
 911,216       11            16,813 
 906,286       11            17,251 
 891,204       11            17,673 
 891,204       11            18,11 
 891,204       11            18,516 
 891,204       11            18,954 
 891,204       11            19,376 
 891,204       11            19,845 
 891,204       11            20,266 
 891,204       11            20,688 
 891,204       11            21,11 
 891,204       11            21,532 
 891,204       11            21,985 
 891,204       11            22,423 
 891,204       11            22,86 
 891,204       11            23,298 
 891,204       11            23,72 
 891,204       11            24,157 
 891,204       11            24,595 
 891,204       11            25,032 
 891,204       11            25,454 
 891,204       11            25,892 
 891,204       11            26,314 
 891,204       11            26,751 
 891,204       11            27,157 
 891,007       11            27,579 
 891,007       11            28,001 
 891,007       11            28,454 
 891,007       11            28,876 
 891,007       11            29,314 
 891,007       11            29,736 
 891,007       11            30,189 
 891,007       11            30,611 
 891,007       11            31,064 
 891,007       11            31,517 
 891,007       11            31,939 
 891,007       11            32,376 
 891,007       11            32,798 
 891,007       11            33,236 
 891,007       11            33,658 
 891,007       11            34,095 
 891,007       11            34,517 
 891,007       11            34,955 
 891,007       11            35,392 
 891,007       11            35,814 
 891,007       11            36,252 
 891,007       11            36,674 
 891,007       11            37,111 
 891,007       11            37,533 
 891,007       11            37,971 
 891,007       11            38,392 
 891,007       11            38,814 
 891,007       11            39,252 
 891,007       11            39,674 
 891,007       11            40,111 
 891,007       11            40,549 
 891,007       11            40,986 
 891,007       11            41,408 
 891,007       11            41,83 
 891,007       11            42,252 
 891,007       11            42,69 
 891,007       11            43,127 
 891,007       11            43,565 
 891,007       11            44,002 
 891,007       11            44,455 
 891,007       11            44,877 
 891,007       11            45,315 
 891,007       11            45,768 
 891,007       11            46,19 
 891,007       11            46,612 
 891,007       11            47,049 
 891,007       11            47,471 
 891,007       11            47,893 
 891,007       11            48,33 
 891,007       11            48,768 
 891,007       11            49,205 
 891,007       11            49,627 
 891,007       11            50,081 
 891,007       11            50,502 
 891,007       11            50,924 
 891,007       11            51,346 
 891,007       11            51,784 
 891,007       11            52,19 
 891,007       11            52,643 
 891,007       11            53,096 
 891,007       11            53,518 
 891,007       11            53,94 
 891,007       11            54,362 
 891,007       11            54,799 
 891,007       11            55,221 
 891,007       11            55,659 
 891,007       11            56,096 
 891,007       11            56,518 
 891,007       11            56,971 
 891,007       11            57,409 
 891,007       11            57,847 
 891,007       11            58,268 
 891,007       11            58,706 
 891,007       11            59,143 
 891,007       11            59,597 
 891,007       11            60,019 
 891,007       11            60,456 
 891,007       11            60,878 
 891,007       11            61,3 
 891,007       11            61,722 
 891,007       11            62,144 
 891,007       11            62,581 
 891,007       11            63,019 
 891,007       11            63,441 
 891,007       11            63,862 
 891,007       11            64,3 
 891,007       11            64,722 
 891,007       11            65,159 
 891,007       11            65,597 
 891,007       11            66,034 
 890,599       11            66,472 
 890,599       11            66,894 
 890,599       11            67,316 
 890,599       11            67,753 
 890,599       11            68,175 
 890,599       11            68,597 
 890,599       11            69,035 
 890,599       11            69,472 
 890,599       11            69,91 
 890,599       11            70,332 
 890,599       11            70,753 
 890,599       11            71,175 
 890,599       11            71,597 
 890,599       11            72,035 
 890,599       11            72,472 
 890,599       11            72,894 
 890,599       11            73,332 
 888,979       11            73,754 
 888,979       11            74,191 
 888,979       11            74,629 
 888,979       11            75,066 
 888,979       11            75,488 
 888,979       11            75,926 
 888,979       11            76,347 
 888,979       11            76,769 
 888,979       11            77,191 
 888,979       11            77,613 
 888,979       11            78,051 
 888,979       11            78,488 
 888,979       11            78,91 
 888,979       11            79,363 
 888,979       11            79,801 
 888,979       11            80,254 
 888,979       11            80,691 
 888,979       11            81,129 
 888,979       11            81,566 
 888,979       11            82,004 
 888,979       11            82,426 
 888,979       11            82,863 
 888,979       11            83,301 
 888,979       11            83,738 
 888,979       11            84,16 
 888,979       11            84,582 
 888,979       11            85,02 
 888,979       11            85,442 
 888,979       11            85,864 
 888,979       11            86,301 
 888,979       11            86,739 
 888,979       11            87,161 
 888,979       11            87,582 
 888,979       11            87,989 
 888,979       11            88,442 
 888,979       11            88,879 
 888,979       11            89,301 
 888,979       11            89,739 
 888,979       11            90,176 
 888,979       11            90,598 
 888,979       11            91,036 
 888,979       11            91,458 
 888,979       11            91,88 
 888,979       11            92,301 
 888,979       11            92,739 
 888,979       11            93,161 
 888,979       11            93,583 
 888,979       11            94,02 
 888,979       11            94,442 
 884,244       11            94,848 
 882,301       11            95,27 
 882,301       11            95,677 
 882,301       11            96,145 
 882,301       11            96,583 
 882,301       11            97,02 
 882,301       11            97,458 
 882,301       11            97,88 
 882,301       11            98,317 
 882,301       11            98,755 
 882,301       11            99,192 
 882,301       11            99,614 
 882,301       11            100,052 
 882,301       11            100,474 
 882,301       11            100,896 
 882,301       11            101,302 
 882,301       11            101,739 
 882,301       11            102,161 
 882,301       11            102,599 
 882,301       11            103,052 
 882,301       11            103,505 
 882,301       11            103,927 
 882,301       11            104,365 
 882,301       11            104,802 
 882,301       11            105,224 
 882,301       11            105,646 
 882,301       11            106,052 
 882,301       11            106,474 
 882,301       11            106,896 
 882,301       11            107,318 
 882,301       11            107,74 
 882,301       11            108,162 
 882,301       11            108,583 
 882,301       11            109,021 
 882,301       11            109,459 
 882,301       11            109,88 
 882,301       11            110,302 
 882,301       11            110,74 
 882,301       11            111,177 
 882,301       11            111,615 
 882,301       11            112,052 
 882,301       11            112,49 
 882,301       11            112,912 
 882,301       11            113,334 
 882,301       11            113,756 
 882,301       11            114,193 
 882,301       11            114,631 
 882,301       11            115,053 
 882,301       11            115,49 
 882,301       11            115,928 
 882,301       11            116,381 
 882,301       11            116,803 
 882,301       11            117,225 
 882,301       11            117,662 
 882,301       11            118,084 
 882,301       11            118,522 
 882,301       11            118,959 
 882,301       11            119,381 
 882,301       11            119,803 
 882,301       11            120,24 
 882,301       11            120,662 
 882,301       11            121,084 
 882,301       11            121,522 
 882,301       11            121,944 
 882,301       11            122,365 
 882,301       11            122,803 
 882,301       11            123,225 
 882,301       11            123,662 
 882,301       11            124,1 
 882,301       11            124,522 
 882,301       11            124,959 
 882,301       11            125,397 
 882,301       11            125,819 
 882,301       11            126,256 
 882,301       11            126,694 
 882,301       11            127,163 
 882,301       11            127,584 
 882,301       11            128,038 
 882,301       11            128,475 
 882,301       11            128,913 
 882,301       11            129,366 
 882,301       11            129,788 
 882,301       11            130,21 
 882,301       11            130,632 
 882,301       11            131,069 
 882,301       11            131,491 
 882,301       11            131,928 
 882,301       11            132,35 
 882,301       11            132,772 
 882,301       11            133,21 
 882,301       11            133,632 
 882,301       11            134,054 
 882,301       11            134,475 
 882,301       11            134,913 
 882,301       11            135,366 
 882,301       11            135,819 
 882,301       11            136,257 
 882,301       11            136,679 
 882,301       11            137,101 
 882,301       11            137,538 
 882,301       11            137,96 
 882,301       11            138,398 
