Iteraciones:   147 

Costo         Vehículos     Tiempo [seg]
 1057,718      12            0,686 
 1015,531      12            1,093 
 947,643       12            1,499 
 947,643       12            1,921 
 947,643       12            2,296 
 904,597       12            2,687 
 904,597       12            3,093 
 904,597       12            3,468 
 904,597       12            3,859 
 893,885       12            4,265 
 893,885       12            4,655 
 893,885       12            5,062 
 893,885       12            5,452 
 893,885       12            5,859 
 893,885       12            6,265 
 892,86        12            6,64 
 892,86        12            7,031 
 892,86        12            7,421 
 887,484       12            7,828 
 887,484       12            8,218 
 864,109       12            8,609 
 834,31        12            9,015 
 834,31        12            9,406 
 834,31        12            9,812 
 834,31        12            10,187 
 834,31        12            10,578 
 834,31        12            10,968 
 834,31        12            11,344 
 834,31        12            11,765 
 834,31        12            12,156 
 834,31        12            12,578 
 834,31        12            12,953 
 834,31        12            13,359 
 834,31        12            13,75 
 834,31        12            14,141 
 834,31        12            14,531 
 834,31        12            14,953 
 834,31        12            15,328 
 834,31        12            15,719 
 834,31        12            16,125 
 834,31        12            16,516 
 834,31        12            16,906 
 834,31        12            17,281 
 834,31        12            17,688 
 834,31        12            18,078 
 834,31        12            18,485 
 819,557       12            18,86 
 819,557       12            19,25 
 819,557       12            19,641 
 819,557       12            20,016 
 819,557       12            20,391 
 819,557       12            20,766 
 819,557       12            21,172 
 819,557       12            21,579 
 819,557       12            21,954 
 819,557       12            22,376 
 819,557       12            22,766 
 819,557       12            23,157 
 819,557       12            23,548 
 819,557       12            23,954 
 819,557       12            24,329 
 819,557       12            24,704 
 819,557       12            25,095 
 819,557       12            25,47 
 819,557       12            25,86 
 819,557       12            26,235 
 819,557       12            26,61 
 819,557       12            27,001 
 819,557       12            27,392 
 819,557       12            27,782 
 819,557       12            28,204 
 819,557       12            28,61 
 819,557       12            29,017 
 819,557       12            29,392 
 819,557       12            29,782 
 819,557       12            30,173 
 819,557       12            30,564 
 819,557       12            30,97 
 819,557       12            31,345 
 819,557       12            31,736 
 819,557       12            32,111 
 819,557       12            32,501 
 819,557       12            32,876 
 819,557       12            33,267 
 819,557       12            33,658 
 819,557       12            34,048 
 819,557       12            34,455 
 819,557       12            34,845 
 819,557       12            35,236 
 819,557       12            35,642 
 819,557       12            36,002 
 819,557       12            36,408 
 819,557       12            36,799 
 819,557       12            37,205 
 819,557       12            37,596 
 819,557       12            37,971 
 819,557       12            38,361 
 819,557       12            38,767 
 819,557       12            39,143 
 819,557       12            39,533 
 819,557       12            39,924 
 819,557       12            40,314 
 819,557       12            40,721 
 819,557       12            41,127 
 819,557       12            41,502 
 819,557       12            41,893 
 819,557       12            42,268 
 819,557       12            42,658 
 819,557       12            43,033 
 819,557       12            43,424 
 819,557       12            43,83 
 819,557       12            44,205 
 819,557       12            44,596 
 819,557       12            44,987 
 819,557       12            45,377 
 819,557       12            45,752 
 819,557       12            46,127 
 819,557       12            46,502 
 819,557       12            46,893 
 819,557       12            47,268 
 819,557       12            47,659 
 819,557       12            48,034 
 819,557       12            48,456 
 819,557       12            48,862 
 819,557       12            49,253 
 819,557       12            49,643 
 819,557       12            50,05 
 819,557       12            50,44 
 819,557       12            50,831 
 819,557       12            51,237 
 819,557       12            51,643 
 819,557       12            52,034 
 819,557       12            52,425 
 819,557       12            52,815 
 819,557       12            53,206 
 819,557       12            53,581 
 819,557       12            53,956 
 819,557       12            54,347 
 819,557       12            54,737 
 819,557       12            55,144 
 819,557       12            55,55 
 819,557       12            55,941 
 819,557       12            56,331 
 819,557       12            56,753 
 819,557       12            57,144 
 819,557       12            57,535 
 819,557       12            57,925 
