Iteraciones:   248 

Costo         Vehículos     Tiempo [seg]
 928,64        10            0,712 
 928,64        10            1,139 
 928,64        10            1,581 
 901,106       10            2,04 
 886,893       10            2,483 
 886,893       10            2,91 
 886,893       10            3,353 
 876,52        10            3,78 
 876,52        10            4,223 
 870,082       10            4,649 
 870,082       10            5,076 
 870,082       10            5,519 
 870,082       10            5,946 
 870,082       10            6,373 
 863,627       10            6,8 
 863,627       10            7,227 
 863,627       10            7,638 
 863,627       10            8,065 
 863,627       10            8,492 
 863,627       10            8,904 
 863,627       10            9,331 
 863,627       10            9,758 
 863,627       10            10,185 
 863,627       10            10,612 
 863,627       10            11,039 
 863,627       10            11,529 
 863,627       10            11,924 
 863,627       10            12,335 
 863,627       10            12,778 
 863,627       10            13,205 
 863,627       10            13,632 
 863,627       10            14,091 
 863,627       10            14,518 
 863,627       10            14,945 
 863,627       10            15,356 
 863,627       10            15,799 
 863,627       10            16,226 
 863,627       10            16,669 
 863,627       10            17,111 
 863,627       10            17,538 
 863,627       10            17,95 
 863,627       10            18,377 
 863,627       10            18,804 
 863,627       10            19,215 
 863,627       10            19,658 
 863,627       10            20,085 
 863,627       10            20,527 
 863,627       10            20,939 
 863,627       10            21,366 
 863,627       10            21,793 
 863,627       10            22,22 
 863,627       10            22,647 
 863,627       10            23,089 
 863,627       10            23,516 
 863,627       10            23,943 
 863,627       10            24,37 
 863,627       10            24,813 
 863,627       10            25,24 
 862,149       10            25,683 
 862,149       10            26,11 
 862,149       10            26,521 
 862,149       10            26,948 
 862,149       10            27,375 
 862,149       10            27,818 
 862,149       10            28,229 
 862,149       10            28,656 
 862,149       10            29,115 
 862,149       10            29,557 
 862,149       10            29,969 
 862,149       10            30,411 
 862,149       10            30,838 
 862,149       10            31,265 
 862,149       10            31,692 
 862,149       10            32,135 
 862,149       10            32,562 
 862,149       10            32,989 
 862,149       10            33,416 
 862,149       10            33,827 
 862,149       10            34,254 
 862,149       10            34,681 
 862,149       10            35,124 
 862,149       10            35,551 
 862,149       10            35,994 
 862,149       10            36,421 
 862,149       10            36,848 
 862,149       10            37,29 
 862,149       10            37,715 
 862,149       10            38,139 
 862,149       10            38,564 
 862,149       10            38,989 
 862,149       10            39,413 
 862,149       10            39,822 
 862,149       10            40,262 
 862,149       10            40,703 
 862,149       10            41,143 
 862,149       10            41,583 
 862,149       10            41,992 
 862,149       10            42,417 
 862,149       10            42,841 
 862,149       10            43,266 
 862,149       10            43,706 
 862,149       10            44,115 
 862,149       10            44,524 
 862,149       10            44,948 
 862,149       10            45,389 
 862,149       10            45,813 
 862,149       10            46,238 
 862,149       10            46,678 
 862,149       10            47,087 
 862,149       10            47,511 
 862,149       10            47,936 
 862,149       10            48,361 
 862,149       10            48,785 
 862,149       10            49,225 
 862,149       10            49,65 
 862,149       10            50,075 
 862,149       10            50,515 
 862,149       10            50,955 
 862,149       10            51,396 
 862,149       10            51,804 
 862,149       10            52,229 
 862,149       10            52,638 
 862,149       10            53,062 
 862,149       10            53,503 
 862,149       10            53,943 
 862,149       10            54,368 
 862,149       10            54,792 
 862,149       10            55,217 
 862,149       10            55,673 
 862,149       10            56,097 
 862,149       10            56,522 
 862,149       10            56,931 
 862,149       10            57,371 
 862,149       10            57,796 
 862,149       10            58,204 
 862,149       10            58,645 
 862,149       10            59,085 
 862,149       10            59,525 
 862,149       10            59,981 
 862,149       10            60,437 
 862,149       10            60,878 
 862,149       10            61,318 
 862,149       10            61,758 
 862,149       10            62,183 
 862,149       10            62,623 
 862,149       10            63,048 
 862,149       10            63,488 
 854,203       10            63,928 
 854,203       10            64,369 
 854,203       10            64,777 
 854,203       10            65,186 
 854,203       10            65,611 
 854,203       10            66,051 
 854,203       10            66,507 
 854,203       10            66,932 
 854,203       10            67,372 
 854,203       10            67,781 
 854,203       10            68,221 
 854,203       10            68,63 
 854,203       10            69,07 
 854,203       10            69,495 
 854,203       10            69,935 
 854,203       10            70,375 
 854,203       10            70,816 
 854,203       10            71,24 
 854,203       10            71,681 
 854,203       10            72,137 
 854,203       10            72,561 
 854,203       10            72,986 
 854,203       10            73,395 
 854,203       10            73,835 
 854,203       10            74,26 
 854,203       10            74,7 
 854,203       10            75,124 
 854,203       10            75,565 
 854,203       10            75,989 
 854,203       10            76,414 
 854,203       10            76,823 
 854,203       10            77,247 
 854,203       10            77,672 
 854,203       10            78,081 
 854,203       10            78,505 
 854,203       10            78,946 
 854,203       10            79,37 
 854,203       10            79,795 
 854,203       10            80,219 
 854,203       10            80,66 
 854,203       10            81,1 
 854,203       10            81,524 
 854,203       10            81,933 
 854,203       10            82,358 
 854,203       10            82,782 
 854,203       10            83,191 
 854,203       10            83,647 
 854,203       10            84,072 
 854,203       10            84,496 
 854,203       10            84,921 
 854,203       10            85,346 
 854,203       10            85,77 
 854,203       10            86,195 
 854,203       10            86,619 
 854,203       10            87,044 
 854,203       10            87,484 
 854,203       10            87,909 
 854,203       10            88,333 
 854,203       10            88,774 
 854,203       10            89,198 
 854,203       10            89,638 
 854,203       10            90,079 
 854,203       10            90,488 
 854,203       10            90,912 
 854,203       10            91,337 
 854,203       10            91,761 
 854,203       10            92,17 
 854,203       10            92,642 
 854,203       10            93,082 
 854,203       10            93,491 
 854,203       10            93,931 
 854,203       10            94,356 
 854,203       10            94,812 
 854,203       10            95,252 
 854,203       10            95,661 
 854,203       10            96,133 
 854,203       10            96,573 
 854,203       10            97,013 
 854,203       10            97,438 
 854,203       10            97,863 
 854,203       10            98,287 
 854,203       10            98,696 
 854,203       10            99,152 
 854,203       10            99,592 
 854,203       10            100,017 
 854,203       10            100,457 
 854,203       10            100,882 
 854,203       10            101,291 
 854,203       10            101,731 
 854,203       10            102,156 
 854,203       10            102,596 
 854,203       10            103,02 
 854,203       10            103,445 
 854,203       10            103,885 
 854,203       10            104,31 
 854,203       10            104,734 
 854,203       10            105,19 
 854,203       10            105,615 
 854,203       10            106,04 
 854,203       10            106,496 
 854,203       10            106,904 
