Iteraciones:   253 

Costo         Vehículos     Tiempo [seg]
 1309,199      16            33,72 
 1309,199      16            68,362 
 1247,223      16            99,071 
 1247,223      16            131,332 
 1247,223      16            157,461 
 1247,223      16            181,943 
 1247,223      16            209,922 
 1247,223      16            228,899 
 1247,223      16            250,135 
 1245,798      16            271,418 
 1244,651      16            289,375 
 1244,651      16            305,765 
 1244,651      16            321,935 
 1244,651      16            334,45 
 1244,651      16            349,14 
 1244,651      16            367,917 
 1244,651      16            387,805 
 1244,651      16            403,688 
 1244,651      16            419,961 
 1244,651      16            433,23 
 1244,651      16            453,369 
 1244,651      16            469,048 
 1244,651      16            483,553 
 1244,651      16            500,249 
 1244,651      16            520,794 
 1244,651      16            537,334 
 1244,651      16            556,267 
 1244,651      16            574,465 
 1244,651      16            587,813 
 1244,651      16            605,041 
 1244,651      16            626,525 
 1244,651      16            643,781 
 1244,651      16            661,542 
 1244,651      16            677,771 
 1244,651      16            698,346 
 1244,651      16            718,593 
 1244,651      16            735,525 
 1244,651      16            752,645 
 1244,651      16            768,858 
 1244,651      16            789,605 
 1244,651      16            805,193 
 1244,651      16            822,063 
 1244,651      16            837,244 
 1238,265      16            859,633 
 1238,265      16            878,457 
 1238,265      16            896,124 
 1238,265      16            915,698 
 1238,265      16            932,49 
 1238,265      16            947,685 
 1238,265      16            968,988 
 1238,265      16            986,025 
 1238,265      16            1004,531 
 1238,265      16            1021,786 
 1238,265      16            1036,791 
 1238,265      16            1052,281 
 1238,265      16            1073,74 
 1238,265      16            1090,603 
 1238,265      16            1108,245 
 1238,265      16            1128,935 
 1238,265      16            1146,141 
 1238,265      16            1164,471 
 1238,265      16            1182,879 
 1238,265      16            1199,803 
 1238,265      16            1216,837 
 1233,939      16            1235,198 
 1233,939      16            1250,075 
 1227,678      16            1268,812 
 1227,678      16            1286,408 
 1227,678      16            1303,316 
 1227,678      16            1319,63 
 1227,678      16            1335,507 
 1227,678      16            1350,181 
 1227,678      16            1369,683 
 1227,678      16            1386,514 
 1227,678      16            1402,672 
 1227,678      16            1418,033 
 1227,678      16            1436,817 
 1227,678      16            1453,085 
 1227,678      16            1472,634 
 1227,678      16            1490,855 
 1227,678      16            1508,029 
 1227,678      16            1524,75 
 1227,678      16            1540,424 
 1227,678      16            1558,786 
 1227,678      16            1575,241 
 1227,678      16            1591,43 
 1227,678      16            1610,402 
 1227,678      16            1628,045 
 1227,678      16            1645,312 
 1227,678      16            1663,346 
 1227,678      16            1675,488 
 1227,678      16            1691,131 
 1227,678      16            1707,133 
 1227,678      16            1722,01 
 1227,678      16            1739,247 
 1227,678      16            1755,374 
 1227,678      16            1773,798 
 1227,678      16            1787,738 
 1227,678      16            1805,849 
 1227,678      16            1823,617 
 1227,678      16            1848,574 
 1227,678      16            1864,373 
 1227,678      16            1878,593 
 1227,678      16            1896,955 
 1227,678      16            1913,207 
 1227,678      16            1932,694 
 1227,678      16            1948,744 
 1227,678      16            1967,824 
 1227,678      16            1985,217 
 1227,678      16            2003,782 
 1227,678      16            2020,409 
 1227,678      16            2036,146 
 1227,678      16            2053,476 
 1227,678      16            2073,479 
 1227,678      16            2092,919 
 1227,678      16            2113,561 
 1227,678      16            2133,028 
 1227,678      16            2153,105 
 1227,678      16            2169,072 
 1227,678      16            2187,086 
 1227,678      16            2206,554 
 1227,678      16            2223,63 
 1227,678      16            2244,379 
 1227,678      16            2264,221 
 1227,678      16            2284,235 
 1227,678      16            2297,922 
 1227,678      16            2317,701 
 1227,678      16            2333,45 
 1227,678      16            2355,261 
 1227,678      16            2371,791 
 1227,678      16            2390,274 
 1227,678      16            2405,132 
 1227,678      16            2421,742 
 1227,678      16            2438,837 
 1227,678      16            2456,666 
 1227,678      16            2473,01 
 1227,678      16            2488,776 
 1227,678      16            2505,293 
 1227,678      16            2519,559 
 1227,678      16            2535,747 
 1227,678      16            2555,717 
 1227,678      16            2569,358 
 1227,678      16            2586,812 
 1227,678      16            2607,329 
 1227,678      16            2623,392 
 1227,678      16            2644,846 
 1227,678      16            2661,472 
 1227,678      16            2678,332 
 1227,678      16            2695,161 
 1227,678      16            2712,193 
 1227,678      16            2728,023 
 1227,678      16            2742,977 
 1222,467      16            2762,76 
 1222,467      16            2775,839 
 1222,467      16            2793,028 
 1222,467      16            2808,842 
 1222,467      16            2822,812 
 1222,467      16            2837,939 
 1222,467      16            2858,659 
 1222,467      16            2873,614 
 1222,467      16            2888,037 
 1222,467      16            2906,164 
 1222,467      16            2921,259 
 1222,467      16            2934,635 
 1222,467      16            2953,574 
 1222,467      16            2965,059 
 1222,467      16            2978,498 
 1222,467      16            2992,249 
 1222,467      16            3008,157 
 1222,467      16            3026,221 
 1222,467      16            3044,88 
 1222,467      16            3061,803 
 1222,467      16            3077,086 
 1222,467      16            3093,932 
 1222,467      16            3105,667 
 1222,467      16            3122,714 
 1222,467      16            3138,026 
 1222,467      16            3153,619 
 1222,467      16            3169,821 
 1222,467      16            3187,289 
 1222,467      16            3204,741 
 1222,467      16            3218,741 
 1222,467      16            3234,396 
 1222,467      16            3250,161 
 1222,467      16            3265,973 
 1222,467      16            3284,159 
 1222,467      16            3301,502 
 1222,467      16            3322,454 
 1222,467      16            3339 
 1222,467      16            3357,312 
 1222,467      16            3369,998 
 1222,467      16            3385,529 
 1222,467      16            3401,106 
 1222,467      16            3417,965 
 1222,467      16            3434,966 
 1222,467      16            3453,373 
 1222,467      16            3471,186 
 1222,467      16            3485,218 
 1222,467      16            3501,219 
 1222,467      16            3517,517 
 1222,467      16            3535,877 
 1222,467      16            3554,159 
 1222,467      16            3569,613 
 1222,467      16            3583,676 
 1222,467      16            3597,505 
 1222,467      16            3613,396 
 1222,467      16            3629,131 
 1222,467      16            3647,616 
 1222,467      16            3664,461 
 1222,467      16            3682,071 
 1222,467      16            3699,197 
 1222,467      16            3723,214 
 1222,467      16            3740,246 
 1222,467      16            3755,044 
 1222,467      16            3777,328 
 1222,467      16            3796,735 
 1222,467      16            3814,174 
 1222,467      16            3827,41 
 1222,467      16            3842,849 
 1222,467      16            3857,912 
 1222,467      16            3875,57 
 1222,467      16            3886,79 
 1222,467      16            3899,9 
 1222,467      16            3918,074 
 1222,467      16            3934,841 
 1222,467      16            3952,905 
 1222,467      16            3967,046 
 1222,467      16            3983,86 
 1222,467      16            3998,33 
 1222,467      16            4013,425 
 1222,467      16            4030,318 
 1222,467      16            4045,741 
 1222,467      16            4060,789 
 1222,467      16            4075,259 
 1222,467      16            4094,011 
 1222,467      16            4111,028 
 1222,467      16            4128,077 
 1222,467      16            4146,391 
 1222,467      16            4166,344 
 1222,467      16            4181,078 
 1222,467      16            4199,749 
 1222,467      16            4215,655 
 1222,467      16            4231,138 
 1222,467      16            4249,856 
 1222,467      16            4266,168 
 1222,467      16            4283,48 
 1222,467      16            4295,26 
 1222,467      16            4310,525 
 1222,467      16            4324,978 
 1222,467      16            4342,336 
 1222,467      16            4361,523 
 1222,467      16            4377,429 
 1222,467      16            4390,006 
