Iteraciones:   146 

Costo         Vehículos     Tiempo [seg]
 1123,726      11            0,937 
 1045,584      11            1,577 
 990,238       11            2,171 
 990,238       11            2,656 
 990,238       11            3,14 
 990,238       11            3,609 
 918,823       11            4,046 
 918,823       11            4,499 
 918,823       11            4,953 
 918,823       11            5,421 
 918,823       11            5,843 
 918,823       11            6,281 
 918,823       11            6,734 
 915,684       11            7,187 
 915,684       11            7,625 
 915,684       11            8,093 
 915,684       11            8,531 
 907,657       11            8,968 
 907,657       11            9,406 
 907,657       11            9,843 
 907,657       11            10,297 
 907,657       11            10,719 
 907,657       11            11,14 
 907,657       11            11,562 
 907,657       11            12 
 907,657       11            12,453 
 907,657       11            12,875 
 904,385       11            13,297 
 904,385       11            13,75 
 904,385       11            14,172 
 904,385       11            14,609 
 904,385       11            15,016 
 893,794       11            15,453 
 893,794       11            15,875 
 893,794       11            16,313 
 893,794       11            16,735 
 893,794       11            17,156 
 893,794       11            17,578 
 893,794       11            18,016 
 893,794       11            18,453 
 893,794       11            18,891 
 893,794       11            19,344 
 893,794       11            19,782 
 893,794       11            20,204 
 893,794       11            20,641 
 882,556       11            21,079 
 882,556       11            21,532 
 882,556       11            21,969 
 882,556       11            22,407 
 882,556       11            22,829 
 882,556       11            23,251 
 882,556       11            23,688 
 882,556       11            24,126 
 882,556       11            24,548 
 882,556       11            24,969 
 882,556       11            25,391 
 882,556       11            25,829 
 882,556       11            26,235 
 882,556       11            26,673 
 882,556       11            27,11 
 882,556       11            27,532 
 882,556       11            27,954 
 882,556       11            28,376 
 882,556       11            28,829 
 882,556       11            29,251 
 882,556       11            29,704 
 882,556       11            30,126 
 882,556       11            30,548 
 882,556       11            30,985 
 882,556       11            31,439 
 882,556       11            31,86 
 882,556       11            32,314 
 882,556       11            32,751 
 882,556       11            33,173 
 882,556       11            33,611 
 882,556       11            34,048 
 882,556       11            34,486 
 882,556       11            34,923 
 882,556       11            35,345 
 882,556       11            35,798 
 882,556       11            36,236 
 882,556       11            36,673 
 882,556       11            37,08 
 882,556       11            37,501 
 882,556       11            37,939 
 882,556       11            38,377 
 882,556       11            38,814 
 882,556       11            39,267 
 882,556       11            39,673 
 882,556       11            40,095 
 882,556       11            40,595 
 882,556       11            41,049 
 882,556       11            41,486 
 882,556       11            41,908 
 882,556       11            42,346 
 882,556       11            42,783 
 882,556       11            43,221 
 882,556       11            43,658 
 882,556       11            44,08 
 882,556       11            44,549 
 882,556       11            44,971 
 882,556       11            45,393 
 882,556       11            45,83 
 882,556       11            46,252 
 882,556       11            46,69 
 882,556       11            47,127 
 882,556       11            47,565 
 882,556       11            47,971 
 882,556       11            48,393 
 882,556       11            48,815 
 882,556       11            49,268 
 882,556       11            49,69 
 882,556       11            50,112 
 882,556       11            50,534 
 882,556       11            50,987 
 882,556       11            51,393 
 882,556       11            51,831 
 882,556       11            52,268 
 882,556       11            52,69 
 882,556       11            53,143 
 882,556       11            53,612 
 882,556       11            54,034 
 882,556       11            54,456 
 882,556       11            54,878 
 882,556       11            55,299 
 882,556       11            55,737 
 882,556       11            56,175 
 882,556       11            56,612 
 882,556       11            57,034 
 882,556       11            57,472 
 882,556       11            57,909 
 882,556       11            58,331 
 882,556       11            58,784 
 882,556       11            59,206 
 882,556       11            59,628 
 882,556       11            60,034 
 882,556       11            60,472 
 882,556       11            60,925 
 882,556       11            61,347 
 882,556       11            61,769 
 882,556       11            62,206 
 882,556       11            62,659 
 882,556       11            63,097 
 882,556       11            63,519 
 882,556       11            63,956 
 882,556       11            64,378 
