Iteraciones:   234 

Costo         Vehículos     Tiempo [seg]
 959,899       13            2,442 
 959,899       13            4,65 
 959,899       13            7,39 
 959,899       13            9,598 
 958,899       13            11,524 
 958,899       13            13,293 
 958,899       13            15,031 
 954,95        13            16,393 
 954,95        13            17,552 
 954,95        13            18,507 
 954,95        13            19,963 
 954,95        13            20,856 
 954,95        13            21,983 
 954,95        13            23,048 
 954,95        13            23,847 
 954,95        13            24,724 
 954,95        13            25,851 
 954,95        13            27,088 
 953,823       13            28,372 
 953,823       13            29,421 
 953,823       13            30,564 
 953,823       13            32,052 
 953,823       13            33,007 
 953,823       13            34,087 
 953,823       13            35,027 
 953,823       13            36,185 
 953,823       13            37,031 
 949,196       13            38,25 
 949,196       13            39,751 
 949,196       13            41,064 
 949,196       13            42,487 
 949,196       13            43,722 
 949,196       13            44,848 
 949,196       13            46,286 
 949,196       13            47,631 
 949,196       13            49,21 
 949,196       13            50,664 
 943,339       13            51,618 
 943,339       13            53,181 
 943,339       13            54,025 
 943,339       13            55,12 
 936,983       13            56,323 
 936,983       13            57,559 
 936,983       13            59,45 
 936,983       13            60,842 
 936,983       13            62,061 
 936,983       13            63,14 
 936,983       13            64,234 
 936,983       13            65,376 
 936,218       13            66,392 
 936,218       13            67,69 
 936,218       13            69,175 
 936,218       13            70,363 
 936,218       13            71,489 
 936,218       13            72,615 
 936,218       13            73,928 
 936,218       13            75,116 
 936,218       13            76,539 
 936,218       13            77,836 
 936,218       13            78,915 
 936,218       13            80,119 
 936,218       13            81,12 
 936,218       13            82,386 
 936,218       13            83,402 
 936,218       13            84,747 
 936,218       13            85,951 
 936,218       13            86,983 
 936,218       13            88,108 
 936,218       13            88,968 
 936,218       13            90,36 
 936,218       13            91,548 
 936,218       13            92,767 
 936,218       13            94,253 
 936,218       13            95,581 
 936,218       13            96,738 
 936,218       13            97,708 
 936,218       13            99,005 
 936,218       13            100,115 
 936,218       13            100,897 
 936,218       13            102,179 
 936,218       13            103,289 
 936,218       13            104,509 
 936,218       13            106,119 
 936,218       13            107,385 
 936,218       13            108,292 
 936,218       13            109,308 
 936,218       13            110,59 
 936,218       13            111,747 
 936,218       13            112,951 
 936,218       13            113,874 
 936,218       13            115,187 
 936,218       13            116,453 
 936,218       13            117,876 
 936,218       13            118,971 
 936,218       13            119,752 
 936,218       13            121,05 
 936,218       13            122,504 
 936,218       13            123,536 
 936,218       13            125,068 
 936,218       13            126,241 
 936,218       13            127,288 
 936,218       13            128,742 
 936,218       13            129,915 
 936,218       13            131,275 
 936,218       13            132,526 
 936,218       13            134,12 
 936,218       13            135,652 
 936,218       13            137,138 
 936,218       13            138,295 
 936,218       13            139,389 
 936,218       13            140,499 
 936,218       13            141,468 
 936,218       13            142,86 
 936,218       13            144,032 
 936,218       13            144,986 
 936,218       13            146,159 
 936,218       13            147,456 
 936,218       13            148,535 
 936,218       13            149,786 
 936,218       13            151,084 
 936,218       13            152,053 
 936,218       13            153,179 
 936,218       13            154,554 
 936,218       13            155,618 
 936,218       13            156,696 
 936,218       13            157,744 
 936,218       13            158,854 
 936,218       13            160,089 
 936,218       13            161,262 
 936,218       13            162,325 
 936,218       13            163,529 
 936,218       13            164,357 
 936,218       13            165,358 
 928,156       13            166,186 
 928,156       13            167,375 
 928,156       13            168,563 
 928,156       13            170,095 
 928,156       13            171,268 
 928,156       13            172,675 
 928,156       13            173,753 
 928,156       13            175,051 
 928,156       13            176,271 
 928,156       13            177,302 
 928,156       13            178,381 
 928,156       13            179,71 
 928,156       13            180,851 
 928,156       13            181,993 
 928,156       13            183,29 
 928,156       13            184,338 
 928,156       13            185,339 
 928,156       13            186,277 
 928,156       13            187,668 
 928,156       13            188,888 
 928,156       13            189,888 
 928,156       13            190,779 
 928,156       13            192,061 
 928,156       13            193,203 
 928,156       13            194,5 
 928,156       13            195,689 
 928,156       13            196,752 
 928,156       13            197,784 
 928,156       13            199,034 
 928,156       13            200,316 
 928,156       13            201,817 
 928,156       13            202,943 
 928,156       13            203,959 
 928,156       13            205,085 
 928,156       13            206,304 
 928,156       13            207,492 
 928,156       13            208,571 
 928,156       13            209,666 
 928,156       13            211,292 
 928,156       13            212,699 
 928,156       13            213,965 
 928,156       13            215,341 
 928,156       13            216,56 
 928,156       13            217,717 
 928,156       13            218,593 
 928,156       13            219,859 
 928,156       13            221,235 
 928,156       13            222,486 
 928,156       13            223,533 
 928,156       13            224,815 
 928,156       13            225,816 
 928,156       13            226,926 
 928,156       13            228,099 
 928,156       13            229,287 
 928,156       13            230,35 
 928,156       13            231,679 
 928,156       13            233,086 
 928,156       13            234,696 
 928,156       13            236,416 
 928,156       13            237,761 
 928,156       13            239,59 
 928,156       13            240,934 
 928,156       13            242,779 
 928,156       13            243,968 
 928,156       13            245,39 
 928,156       13            246,719 
 928,156       13            247,735 
 928,156       13            249,049 
 928,156       13            250,315 
 928,156       13            251,957 
 928,156       13            253,098 
 928,156       13            254,552 
 928,156       13            255,474 
 928,156       13            256,663 
 928,156       13            257,945 
 928,156       13            259,242 
 928,156       13            260,509 
 928,156       13            261,728 
 928,156       13            262,963 
 928,156       13            264,261 
 928,156       13            265,371 
 928,156       13            266,262 
 928,156       13            267,278 
 928,156       13            268,373 
 928,156       13            269,592 
 928,156       13            270,827 
 928,156       13            272,156 
 928,156       13            273,391 
 928,156       13            274,439 
 928,156       13            275,549 
 928,156       13            276,174 
 928,156       13            277,675 
 928,156       13            278,801 
 928,156       13            279,661 
 928,156       13            281,224 
 928,156       13            282,1 
 928,156       13            283,663 
 928,156       13            284,93 
 928,156       13            286,18 
 928,156       13            287,666 
 928,156       13            288,744 
