Iteraciones:   216 

Costo         Vehículos     Tiempo [seg]
 941,98        12            0,733 
 941,98        12            1,155 
 941,98        12            1,593 
 941,98        12            1,968 
 892,44        12            2,39 
 892,44        12            2,765 
 892,44        12            3,155 
 859,925       12            3,546 
 859,925       12            3,952 
 859,925       12            4,327 
 859,925       12            4,749 
 859,925       12            5,155 
 859,925       12            5,53 
 859,925       12            5,937 
 842,558       12            6,327 
 842,558       12            6,702 
 842,558       12            7,109 
 842,558       12            7,499 
 842,558       12            7,89 
 842,558       12            8,281 
 842,558       12            8,671 
 842,558       12            9,062 
 842,558       12            9,468 
 842,558       12            9,89 
 842,558       12            10,296 
 842,558       12            10,687 
 842,558       12            11,078 
 842,558       12            11,484 
 842,558       12            11,906 
 842,558       12            12,297 
 842,558       12            12,687 
 842,558       12            13,078 
 842,558       12            13,453 
 842,558       12            13,828 
 842,558       12            14,219 
 842,558       12            14,609 
 842,558       12            15 
 842,558       12            15,406 
 842,558       12            15,781 
 842,558       12            16,187 
 842,558       12            16,578 
 842,558       12            16,969 
 842,558       12            17,359 
 842,558       12            17,766 
 841,374       12            18,141 
 841,374       12            18,531 
 841,374       12            18,906 
 841,374       12            19,313 
 841,374       12            19,719 
 841,374       12            20,11 
 841,374       12            20,5 
 841,374       12            20,891 
 841,374       12            21,281 
 841,374       12            21,688 
 841,374       12            22,078 
 841,374       12            22,469 
 841,374       12            22,86 
 841,374       12            23,266 
 841,374       12            23,657 
 841,374       12            24,032 
 841,374       12            24,407 
 841,374       12            24,829 
 841,374       12            25,219 
 841,374       12            25,594 
 841,374       12            25,985 
 841,374       12            26,376 
 841,374       12            26,766 
 841,374       12            27,157 
 841,374       12            27,563 
 841,374       12            27,938 
 841,374       12            28,344 
 841,374       12            28,719 
 841,374       12            29,11 
 841,374       12            29,501 
 841,374       12            29,923 
 841,374       12            30,313 
 841,374       12            30,751 
 841,374       12            31,157 
 841,374       12            31,548 
 841,374       12            31,923 
 841,374       12            32,329 
 841,374       12            32,72 
 841,374       12            33,11 
 841,374       12            33,485 
 841,374       12            33,876 
 841,374       12            34,251 
 841,374       12            34,642 
 841,374       12            35,048 
 841,374       12            35,439 
 841,374       12            35,845 
 841,374       12            36,236 
 841,374       12            36,611 
 841,374       12            37,017 
 841,374       12            37,423 
 841,374       12            37,798 
 841,374       12            38,189 
 841,374       12            38,579 
 841,374       12            38,97 
 841,374       12            39,361 
 841,374       12            39,751 
 841,374       12            40,158 
 841,374       12            40,564 
 841,374       12            40,955 
 841,374       12            41,33 
 841,374       12            41,72 
 841,374       12            42,08 
 841,374       12            42,486 
 841,374       12            42,892 
 841,374       12            43,283 
 841,374       12            43,674 
 841,374       12            44,064 
 841,374       12            44,439 
 841,374       12            44,83 
 841,374       12            45,221 
 841,374       12            45,611 
 841,294       12            46,002 
 841,294       12            46,392 
 841,294       12            46,799 
 841,294       12            47,189 
 841,294       12            47,596 
 841,294       12            47,986 
 841,294       12            48,377 
 841,294       12            48,752 
 841,294       12            49,127 
 841,294       12            49,518 
 841,294       12            49,924 
 841,294       12            50,315 
 841,294       12            50,721 
 841,294       12            51,112 
 841,294       12            51,502 
 841,294       12            51,908 
 841,294       12            52,299 
 841,294       12            52,69 
 841,294       12            53,065 
 841,294       12            53,455 
 841,294       12            53,877 
 841,294       12            54,252 
 841,294       12            54,659 
 841,294       12            55,065 
 841,294       12            55,456 
 841,294       12            55,846 
 841,294       12            56,237 
 841,294       12            56,628 
 841,294       12            57,003 
 841,294       12            57,378 
 841,294       12            57,784 
 841,294       12            58,159 
 841,294       12            58,565 
 841,294       12            58,956 
 841,294       12            59,346 
 841,294       12            59,753 
 841,294       12            60,159 
 841,294       12            60,55 
 841,294       12            60,956 
 841,294       12            61,347 
 841,294       12            61,737 
 841,294       12            62,128 
 841,294       12            62,519 
 841,294       12            62,909 
 841,294       12            63,331 
 841,294       12            63,722 
 841,294       12            64,097 
 841,294       12            64,503 
 841,294       12            64,894 
 841,294       12            65,284 
 841,294       12            65,675 
 841,294       12            66,066 
 841,294       12            66,472 
 841,294       12            66,894 
 841,294       12            67,253 
 841,294       12            67,644 
 841,294       12            68,034 
 841,294       12            68,425 
 841,294       12            68,8 
 841,294       12            69,191 
 841,294       12            69,597 
 841,294       12            70,003 
 841,294       12            70,394 
 841,294       12            70,785 
 841,294       12            71,191 
 841,294       12            71,597 
 841,294       12            72,003 
 841,294       12            72,394 
 841,294       12            72,769 
 841,294       12            73,175 
 841,294       12            73,582 
 841,294       12            73,972 
 841,294       12            74,379 
 841,294       12            74,785 
 841,294       12            75,191 
 841,294       12            75,582 
 841,294       12            75,957 
 841,294       12            76,363 
 841,294       12            76,754 
 841,294       12            77,144 
 841,294       12            77,566 
 841,294       12            77,957 
 841,294       12            78,332 
 841,294       12            78,723 
 841,294       12            79,113 
 841,294       12            79,504 
 841,294       12            79,895 
 841,294       12            80,285 
 841,294       12            80,707 
 841,294       12            81,098 
 841,294       12            81,504 
 841,294       12            81,895 
 841,294       12            82,27 
 841,294       12            82,66 
 841,294       12            83,051 
 841,294       12            83,442 
 841,294       12            83,864 
 841,294       12            84,254 
 841,294       12            84,645 
 841,294       12            85,036 
 841,294       12            85,426 
