Iteraciones:   156 

Costo         Vehículos     Tiempo [seg]
 1569,395      20            75,778 
 1562,49       20            153,859 
 1549,617      20            229,472 
 1549,617      20            301,413 
 1549,617      20            391,121 
 1549,617      20            497,863 
 1549,617      20            599,401 
 1549,617      20            696,361 
 1549,617      20            790,133 
 1549,617      20            897,894 
 1549,617      20            1001,656 
 1549,617      20            1108,232 
 1549,617      20            1209,767 
 1549,617      20            1292,551 
 1549,617      20            1375,272 
 1549,617      20            1450,824 
 1540,802      20            1526,11 
 1540,802      20            1614,209 
 1540,802      20            1682,948 
 1540,802      20            1764,126 
 1540,802      20            1854,458 
 1540,802      20            1938,491 
 1540,802      20            2021,571 
 1540,802      20            2124,245 
 1540,802      20            2214,641 
 1525,803      20            2315,991 
 1523,451      20            2413,981 
 1523,451      20            2510,69 
 1523,451      20            2594,743 
 1523,451      20            2680,921 
 1523,451      20            2776,428 
 1523,451      20            2859,837 
 1523,451      20            2944,101 
 1523,451      20            3025,209 
 1523,451      20            3112,535 
 1523,451      20            3202,929 
 1523,451      20            3277,823 
 1523,451      20            3351,435 
 1523,451      20            3417,859 
 1523,451      20            3486,129 
 1523,451      20            3558,195 
 1523,451      20            3619,543 
 1523,451      20            3686,75 
 1523,451      20            3749,519 
 1523,451      20            3828,025 
 1523,451      20            3915,294 
 1523,451      20            4000,078 
 1523,451      20            4084,034 
 1523,451      20            4160,74 
 1517,201      20            4238,604 
 1517,201      20            4321,609 
 1517,201      20            4401,566 
 1517,201      20            4498,291 
 1517,201      20            4585,312 
 1517,201      20            4662,833 
 1507,791      20            4745,947 
 1507,791      20            4817,343 
 1507,791      20            4910,224 
 1507,791      20            4978,964 
 1507,791      20            5049,219 
 1507,791      20            5127,505 
 1507,791      20            5206,605 
 1507,791      20            5276,516 
 1507,791      20            5355,506 
 1507,791      20            5431,855 
 1507,791      20            5505,876 
 1507,791      20            5585,881 
 1507,791      20            5657,543 
 1507,791      20            5728,626 
 1507,791      20            5791,099 
 1507,791      20            5847,415 
 1507,791      20            5905,029 
 1507,791      20            5956,153 
 1507,791      20            6011,807 
 1507,791      20            6071,009 
 1507,791      20            6132,336 
 1507,791      20            6183,366 
 1507,791      20            6242,288 
 1507,791      20            6293,493 
 1507,791      20            6341,605 
 1507,791      20            6400,357 
 1507,791      20            6451,156 
 1507,791      20            6507,798 
 1507,791      20            6559,239 
 1507,791      20            6613,758 
 1507,791      20            6669,777 
 1507,791      20            6733,358 
 1507,791      20            6794,284 
 1507,791      20            6857,054 
 1507,791      20            6915,355 
 1507,791      20            6972,78 
 1507,791      20            7026,378 
 1507,791      20            7080,679 
 1507,791      20            7140,152 
 1507,791      20            7202,531 
 1507,791      20            7261,645 
 1507,791      20            7324,071 
 1507,791      20            7384,497 
 1507,791      20            7440,97 
 1507,791      20            7501,474 
 1507,791      20            7561,338 
 1507,791      20            7607,356 
 1507,791      20            7666,314 
 1507,791      20            7723,552 
 1507,791      20            7775,9 
 1507,791      20            7832,185 
 1507,791      20            7890,892 
 1507,791      20            7940,239 
 1507,791      20            7996,284 
 1507,791      20            8056,422 
 1507,791      20            8106,655 
 1507,791      20            8163,637 
 1507,791      20            8213,791 
 1507,791      20            8271,838 
 1507,791      20            8327,981 
 1507,791      20            8385,232 
 1507,791      20            8448,422 
 1507,791      20            8506,017 
 1507,791      20            8572,63 
 1507,791      20            8630,883 
 1507,791      20            8691,417 
 1507,791      20            8741,638 
 1507,791      20            8796,438 
 1507,791      20            8846,909 
 1507,791      20            8899,053 
 1507,791      20            8956,135 
 1507,791      20            9014,592 
 1507,791      20            9070,33 
 1507,791      20            9133,865 
 1507,791      20            9199,198 
 1507,791      20            9255,311 
 1507,791      20            9311,55 
 1507,791      20            9365,741 
 1507,791      20            9431,105 
 1507,791      20            9486,812 
 1507,791      20            9539,534 
 1507,791      20            9591,913 
 1507,791      20            9646,589 
 1507,791      20            9705,734 
 1507,791      20            9752,018 
 1507,791      20            9797,568 
 1507,791      20            9854,228 
 1507,791      20            9911,217 
 1507,791      20            9964,049 
 1507,791      20            10019,911 
 1507,791      20            10080,926 
 1507,791      20            10141,316 
 1507,791      20            10196,191 
 1507,791      20            10252,237 
 1507,791      20            10307,956 
 1507,791      20            10374,787 
 1507,791      20            10426,414 
 1507,791      20            10484,745 
 1507,791      20            10550,623 
 1507,791      20            10610,86 
 1507,791      20            10663,989 
